name,value
岩下温泉（いわした）,2.8249999672174453
川場温泉（かわば）,2.2162223871797324
宮沢温泉（みやざわ）,2.2076048206537964
春日居温泉（かすがい）,2.2000042324885727
池の平温泉（いけのたいら）,2.19634403437376
奥天竜不動温泉（オクテンリュウフドウ）,2.175085011869669
天目山温泉（てんもくざん）,2.168100018426776
南阿蘇俵山温泉（阿蘇温泉郷）（みなみあそたわらやま（あそ））,2.1664361637085676
上齋原温泉（かみさいばら）,2.162468375451863
鉛温泉（なまり）,2.1468223575502634
伊賀温泉（いが）,2.1439337942749264
下條温泉（しもじょう）,2.143761793524027
菊池渓谷温泉（きくちけいこく）,2.1386436078697444
白沢高原温泉（しらさわこうげん）,2.134677042067051
水分温泉（みずわき）,2.128427854925394
美又温泉（みまた）,2.1216599522158504
生竜温泉（いきりゅう）,2.116864792257547
宝来温泉（ほうらい）,2.113550504297018
天橋立・成相観音温泉（あまのはしだて・なりあいかんのん）,2.1111452601850034
玄海さつき温泉（げんかいさつき）,2.1108637522906064
るり温泉（るり）,2.103136807307601
川内市街地温泉（せんだいしがいち）,2.098357531800866
芦野温泉（あしの）,2.0975283978506924
天然温泉まほろばの湯（てんねんまほろばのゆ）,2.096007541939616
天城船原温泉（あまぎふなばら）,2.094941936247051
守護陣温泉（しゅごじん）,2.085723704844713
湖山温泉（こやま）,2.0853401916101575
浅茂川浦島温泉（あさもがわうらしま）,2.0848971135914325
八幡ひまわり温泉（やはたひまわり）,2.0796798689290883
三富温泉郷（みとみ）,2.074821767024696
北温泉（きた）,2.0738592851907014
鈍川温泉（にぶかわ）,2.0737062502652406
尾之間温泉（おのあいだ）,2.0699347365647554
奥山温泉（おくやま）,2.068303061276674
蒲郡温泉（がまごおり）,2.067639371007681
高倉山温泉（たかくらやま）,2.064780024252832
越中つるぎ温泉（えっちゅうつるぎ）,2.0638557644560933
満願寺温泉（まんがんじ）,2.059375274553895
小天温泉（おあま）,2.058509259298444
東トロコ温泉（ひがしとろこ）,2.0523240603506565
檜枝岐温泉（ひのえまた）,2.048448371514678
下部温泉（しもべ）,2.0476312823593616
奥橋立伊根温泉（おくはしだていね）,2.046247374638915
玉名温泉（たまな）,2.0414774391800163
尾瀬・土出温泉（おぜ・つちで）,2.040553825721145
嵯峨沢温泉（さがさわ）,2.038648058101535
吉井温泉（よしい）,2.0384216282516716
大堀温泉（おおほり）,2.037179084867239
九頭竜温泉（くずりゅう）,2.033107714354992
川浦温泉（かわうら）,2.032388227060437
二塚温泉（につか）,2.0312294006347655
永源寺温泉（えいげんじ）,2.0282611094415186
山梨万葉温泉（やまなしまんよう）,2.026613174751401
木戸池温泉（きどいけ）,2.0229120653122665
大塚温泉（おおつか）,2.020159625634551
大原温泉（おおはら）,2.0185630675405264
わいた温泉郷（わいた）,2.014186402782798
田の原温泉（たのはら）,2.013488135486841
かぶと湯温泉（かぶとゆ）,2.0127566074952483
敷島温泉（しきしま）,2.0119456462562084
古湯温泉（ふるゆ）,2.0096827633678913
畔地温泉（あぜち）,2.0086823746562006
奥平温泉（おくだいら）,2.006316937878728
房総白浜温泉（ぼうそうしらはま）,2.0052168425172567
嵐山温泉（あらしやま）,2.003031001612544
関空温泉（かんくう）,2.0015281662344933
日光温泉（にっこう）,1.99976626932621
舞子温泉（まいこ）,1.9965798038989306
常盤温泉（ときわ）,1.9961012944579124
大町・籠川渓雲温泉（おおまちかごがわけいうん）,1.9938937216997146
月川温泉（つきかわ）,1.992509925737977
天ヶ瀬温泉（あまがせ）,1.9924142902716995
秋月温泉（あきづき）,1.991851694509387
塔ノ沢温泉（とうのさわ）,1.9912598446011542
裏耶馬渓温泉（うらやばけい）,1.9892945621162652
東大沼温泉（ひがしおおぬま）,1.988926983065903
鷹巣温泉（たかす）,1.9879642352461815
南木曽温泉（なぎそ）,1.9876414777711033
久米川温泉（くめがわ）,1.986425555497408
山代温泉（加賀温泉郷）（やましろ（かが））,1.9863232351839542
俄虫温泉（がむし）,1.9856034064665438
竜門温泉（りゅうもん）,1.9852932661771774
みやばる温泉（みやばる）,1.9851863026618957
荒尾温泉（あらお）,1.9849595680832863
南小国温泉郷（みなみおぐに）,1.9845335986465216
越前町糸生温泉（えちぜんちょういとう）,1.9826960287988187
祁答院温泉（けどういん）,1.980980695411563
青根温泉（あおね）,1.980557936988771
新平湯温泉（奥飛騨温泉郷）（しんひらゆ（おくひだ））,1.9787263052538038
やぶ温泉（やぶ）,1.9785913351923228
高遠温泉（たかとお）,1.9777001716196536
嬬恋バラギ温泉（つまごいばらぎ）,1.9772280830889941
城崎円山川温泉（きのさきまるやまがわ）,1.9768406316637992
板室温泉（いたむろ）,1.9764078799635172
城島温泉（きじま）,1.9747574299573898
山の神温泉（やまのかみ）,1.9744004083797335
伊豆白浜温泉（いずしらはま）,1.974385828897357
京都竹の郷温泉（きょうとたけのさと）,1.9740134961903095
市比野温泉（いちひの）,1.9725907292217015
秩父・西谷津温泉（ちちぶ・にしやつ）,1.9705931968986987
西谷温泉（にしたに）,1.9694711863994598
原鶴温泉（はらづる）,1.9686433251947164
嵯峨塩鉱泉（さがしお）,1.9679265141487121
秩父・四季彩乃湯温泉（ちちぶ・しきさいのゆ）,1.9673132503405213
山中湖温泉（やまなかこ）,1.9671380065381527
あずまや温泉（あずまや）,1.9662664283066988
斐乃上温泉（ひのがみ）,1.966188750974834
多摩源流小菅の湯（たまげんりゅうこすげのゆ）,1.962999777123332
鵜の瀬温泉（水上温泉郷）（うのせ（みなかみ））,1.9628578964620829
湯瀬温泉（ゆぜ）,1.9626375077292324
