name,value
筑波温泉（つくば）,3.2179486706661873
筑波山温泉（つくばさん）,2.463348968599278
あずまや温泉（あずまや）,2.399383243077841
下條温泉（しもじょう）,2.3804118509810324
山梨万葉温泉（やまなしまんよう）,2.3803656733809753
月川温泉（つきかわ）,2.3740762876681027
山の神温泉（やまのかみ）,2.367465523071587
白馬八方温泉（はくばはっぽう）,2.3573903395579414
飛騨高山温泉（ひだたかやま）,2.349615156650543
早太郎温泉（はやたろう）,2.348365257255351
南木曽温泉（なぎそ）,2.3343881007570486
日光温泉（にっこう）,2.320282027005958
天然温泉まほろばの湯（てんねんまほろばのゆ）,2.319154333633681
山中湖温泉（やまなかこ）,2.3163455295113797
川浦温泉（かわうら）,2.312693371031529
越中つるぎ温泉（えっちゅうつるぎ）,2.3121842799994807
九頭竜温泉（くずりゅう）,2.3090119571783223
阿寒湖温泉（あかんこ）,2.3070579571888232
西浦温泉（にしうら）,2.306875486523868
信貴山温泉（しぎさん）,2.304141496332028
菊池渓谷温泉（きくちけいこく）,2.3029971626372294
飯田城温泉（いいだじょう）,2.3028729639422054
犬山温泉（いぬやま）,2.302730897704187
妙高温泉（みょうこう）,2.2983345519034906
仙石原姥子温泉（せんごくはらうばこ）,2.29799414664889
板室温泉（いたむろ）,2.290910659501186
蒲郡温泉（がまごおり）,2.2889586329125824
上齋原温泉（かみさいばら）,2.2882353021548347
久米川温泉（くめがわ）,2.286318544871532
檜枝岐温泉（ひのえまた）,2.285590733998479
小鹿野温泉（おがの）,2.283811696399099
蛸川温泉（たこがわ）,2.282349130950677
箱根湯本温泉（はこねゆもと）,2.281843247154775
るり温泉（るり）,2.2810683210786338
城崎円山川ひだまり温泉（きのさきまるやまがわひだまり）,2.2809465769200754
奥天竜不動温泉（オクテンリュウフドウ）,2.280626587068232
湯田温泉（ゆだ）,2.2803714914629474
那須温泉（なす）,2.2800960096363454
青根温泉（あおね）,2.274984829390469
八幡温泉（やはた）,2.2736995234989967
城崎円山川温泉（きのさきまるやまがわ）,2.272356133311032
老神温泉（おいがみ）,2.271276903505891
烏帽子岩温泉（えぼしいわ）,2.270390789382733
湯瀬温泉（ゆぜ）,2.2692860088621574
大原温泉（おおはら）,2.266590030863881
玄海さつき温泉（げんかいさつき）,2.2659807776172576
由布院温泉（湯布院）（ゆふいん）,2.2659097914464583
奥平温泉（おくだいら）,2.264562047444857
常盤温泉（ときわ）,2.263539919581933
敷島温泉（しきしま）,2.263264943487369
二日市温泉（ふつかいち）,2.261826962041549
片品温泉（かたしな）,2.260946251547489
伊賀青山朝妻温泉（あさつま）,2.260070162228285
岩手山焼走り温泉（いわてさんやけはしり）,2.259729573288216
西丹沢・中川温泉（にしたんざわ・なかがわ）,2.2594419379885764
塔ノ沢温泉（とうのさわ）,2.2587588689504905
伊豆駒の湯温泉（いずこまのゆ）,2.2574172469620137
かぶと湯温泉（かぶとゆ）,2.256670993633377
下田蓮台寺温泉（しもだれんだいじ）,2.255535438274726
星川温泉（ほしかわ）,2.254287863938281
大町温泉郷（おおまち）,2.2542210712025943
畔地温泉（あぜち）,2.2539395155528417
木津温泉（きつ）,2.252735455926412
広沢寺温泉（こうたくじ）,2.2526770904660225
白馬かたくり温泉（はくばかたくり）,2.2526012915067186
鈍川温泉（にぶかわ）,2.2493292509028926
浅茂川浦島温泉（あさもがわうらしま）,2.2488673746776886
宇奈月温泉（うなづき）,2.2476105603795404
越後湯沢温泉（えちごゆざわ）,2.246534229112932
池の平温泉（いけのたいら）,2.2460385298786254
秩父・西谷津温泉（ちちぶ・にしやつ）,2.2434174789306827
淡路島・洲本温泉（あわじしま・すもと）,2.2429576019207254
袋田温泉（ふくろだ）,2.242663972700636
一の俣温泉（いちのまた）,2.2405515686393933
鬼怒川温泉（きぬがわ）,2.2399321698750825
嵐山温泉（あらしやま）,2.238521553814793
西大沼温泉（にしおおぬま）,2.238431808586495
宝来温泉（ほうらい）,2.236953056250245
伊賀温泉（いが）,2.2360127647287955
福光アローザ温泉（ふくみつあろーざ）,2.2353399565252356
大堀温泉（おおほり）,2.232782056889473
網走湖畔温泉（あばしりこはん）,2.2320665906255064
奥山温泉（おくやま）,2.230775016001784
京都竹の郷温泉（きょうとたけのさと）,2.227648169447023
永源寺温泉（えいげんじ）,2.2274751498913155
羽鳥湖温泉（はとりこ）,2.2268907014423838
高遠温泉（たかとお）,2.226622092585342
湯野上温泉（ゆのかみ）,2.226404835899862
美又温泉（みまた）,2.226099732212531
箱根仙石原温泉（はこねせんごくばら）,2.225128050272663
鈴ヶ谷温泉（すずがたに）,2.2247685499919148
奥津温泉（おくつ）,2.2237413502178898
神鍋温泉（かんなべ）,2.223511683324782
霧島神宮温泉（きりしまじんぐう）,2.2221943026121993
田の原温泉（たのはら）,2.2219557551523814
三ケ日温泉（みっかび）,2.2218156834252367
日置川温泉（ひきがわ）,2.221570136073308
薬王寺温泉（やくおうじ）,2.2206358705671168
東神楽温泉（ひがしかぐら）,2.220327519143048
湯盛温泉（ゆもり）,2.218703038775577
鷹巣温泉（たかす）,2.2183463423727794
湯檜曽温泉（水上温泉郷）（ゆびそ（みなかみ））,2.218020509928465
川上峡温泉（かわかみきょう）,2.2179965135665274
天徳温泉（てんとく）,2.2154123340136347
原鶴温泉（はらづる）,2.215193420696335
セキアヒルズ温泉（せきあひるず）,2.2120835308749704
新湯田中温泉（しんゆだなか）,2.2114033475518227
箱根峠温泉（はこねとうげ）,2.2107226200258503
鉛温泉（なまり）,2.209990923006374
市比野温泉（いちひの）,2.206153662803654
あつぎ飯山温泉（あつぎいいやま）,2.20595174564574
天ヶ瀬温泉（あまがせ）,2.2059135884524155
熊野入鹿温泉（くまのいるか）,2.2045738520339513
川治温泉（かわじ）,2.2044096340496955
宮沢温泉（みやざわ）,2.203569745644927
満願寺温泉（まんがんじ）,2.2032800731129756
垂玉温泉（たるたま）,2.2030306674110203
南九州頴娃（みなみきゅうしゅう・えい）,2.2018451595631165
東尋坊温泉（とうじんぼう）,2.2008019377214785
小天温泉（おあま）,2.199581803777852
天目山温泉（てんもくざん）,2.1978468909047733
淡路島・南淡路温泉郷（あわじしま・みなみあわじ）,2.1978399693153987
あしがらの温泉（あしがらの）,2.197836230222422
白沢高原温泉（しらさわこうげん）,2.1971097438811107
川場温泉（かわば）,2.196821690274355
南阿蘇俵山温泉（阿蘇温泉郷）（みなみあそたわらやま（あそ））,2.1967105995863676
玉名温泉（たまな）,2.194810748195801
浜の湯温泉（はまのゆ）,2.19182844620007
西谷温泉（にしたに）,2.1913044357146974
橘の郷上野温泉（たちばなのさとうえの）,2.1902061510735598
秩父・四季彩乃湯温泉（ちちぶ・しきさいのゆ）,2.189969642087817
石和温泉（いさわ）,2.18836813310209
東トロコ温泉（ひがしとろこ）,2.1879292983705034
秋の宮温泉郷（あきのみや）,2.187752975246463
萩温泉郷（はぎ）,2.1869766284019136
