name,value
岩井湯元温泉（いわいゆもと）,3.0632478149528177
金ヶ崎温泉（かながさき）,2.280604632364379
田万川温泉（たまがわ）,2.2506081234950286
三崎温泉（みさき）,2.236995770215479
千倉元湯温泉（ちくらゆもと）,2.225438312663991
神野温泉（久美の浜温泉郷）（じんの（くみのはま））,2.2231901441374395
蒲郡温泉（がまごおり）,2.2220710371804033
矢原温泉（やわら）,2.2187366599455856
菊南温泉（きくなん）,2.2130989607455382
伊勢志摩賢島温泉（いせしまかしこじま）,2.2125354358783134
宮津羽衣温泉（宮津の湯らゆら）（みやづはごろも）,2.205095546800866
伊勢志摩磯部わたかの温泉（いせしまいそべわたかの）,2.200531830543127
気仙沼温泉（けせんぬま）,2.1975079678826863
丸駒温泉（まるこま）,2.175391921120831
恵那峡温泉（えなきょう）,2.1646614977437206
湯川温泉（ゆがわ）,2.150799806186786
浜坂温泉郷（はまさか）,2.147866641940215
丹後はなれ湖温泉（たんごはなれこ）,2.145393697700949
丹後奥伊根温泉（たんごおくいね）,2.1440113969083527
和倉温泉（わくら）,2.1406693131495746
志摩ともやま温泉（しまともやま）,2.138452515286258
岩室温泉（いわむろ）,2.137357017525241
内海温泉（うつみ）,2.136588010484846
上の湯温泉郷（かみのゆ）,2.1336294028366733
五浦温泉（いつうら）,2.128092256545002
野栗沢温泉（のぐりさわ）,2.1269144508701103
ニセコ駅前温泉（にせこえきまえ）,2.12647232432396
岩尾別温泉（いわおべつ）,2.121392867121941
南小国温泉郷（みなみおぐに）,2.116966293293696
十枚荘温泉（じゅうまいそう）,2.115070962676635
いわき塩屋崎温泉（いわきしおやざき）,2.1057080928841208
北広島温泉（きたひろしま）,2.1053339088956515
清里温泉（きよさと）,2.1028130143753483
はぎ温泉（はぎ）,2.1027229658558837
たまゆら温泉（たまゆら）,2.0958482141932873
三富温泉郷（みとみ）,2.091336653005873
神代温泉（じんだい）,2.0866919777332207
紀州みなべ千里浜温泉（きしゅうみなべせんりはま）,2.0858921125149115
白浜野嶋温泉（しらはまのじま）,2.0853339040636
函館温泉（はこだて）,2.082930448103664
船尾の湯（ふなおのゆ）,2.078737117133589
須玉の湯（すだまのゆ）,2.078478787826677
五條リバーサイド温泉（ごじょうりばーさいど）,2.076489636633131
ハツカ石温泉（はつかいし）,2.0747098794732337
二見温泉（ふたみ）,2.0735862804911074
猪苗代四季の湯温泉（いなわしろしきのゆ）,2.072492473298668
よさこい温泉（よさこい）,2.0705526928616385
長万部温泉（おしゃまんべ）,2.070359615968843
猿川温泉（さるかわ）,2.069073847738596
大子温泉（だいご）,2.068759920136032
南九州頴娃（みなみきゅうしゅう・えい）,2.0678847925912622
ニセコワイス高原温泉（にせこわいすこうげん）,2.067705529775375
湯らゆら温泉郷（ゆらゆら）,2.0669342280707808
紀州温泉（きしゅう）,2.0667088631381336
小天橋温泉きららの湯（しょうてんきょうきららのゆ）,2.0638057846926214
志摩奥志摩温泉（しまおくしま）,2.063739369618587
天津小湊温泉（あまつこみなと）,2.061821694137194
宇佐美温泉（うさみ）,2.0613461759610052
南紀田辺温泉（なんきたなべ）,2.0596764165748898
壮瞥温泉（そうべつ）,2.059498365758321
わいた温泉郷（わいた）,2.058786023057934
千里浜やわらぎ温泉（ちりはまやわらぎ）,2.0582939059433776
鯵ヶ沢高原温泉（あじがさわこうげん）,2.057722090706866
千倉瀬戸浜温泉（ちくらせとはま）,2.0561053021468667
三瓶温泉（さんべ）,2.05389871289078
照島温泉（てるしま）,2.0531833523231695
浅間隠温泉郷（あさまかくし）,2.0516275976458167
松泉宮温泉（しょうせんきゅう）,2.0500177582996524
久美の浜温泉郷（くみのはま）,2.049531955443896
周防大島片添ヶ浜温泉（すおうおおしまかたそいがはま）,2.0479390652261227
平潟港温泉（ひらがた）,2.046918436859408
串本温泉（くしもと）,2.0435691261648112
南田温泉（みなみだ）,2.041215609357907
相間川温泉（あいまがわ）,2.0384221959572573
和歌の浦温泉（わかのうら）,2.0364124287779513
土佐龍温泉（とさりゅう）,2.0357651985099174
佐津温泉（さづ）,2.032102785813503
大磯温泉（おおいそ）,2.029678232381996
榛名湖温泉（はるなこ）,2.029013153910637
天草柳港温泉（あまくさやなぎこう）,2.0279426207272415
網代温泉（あじろ）,2.025846761490545
由良温泉（ゆら）,2.025610674968642
鳥海温泉（ちょうかい）,2.0248162937342613
塩ノ沢温泉（しおのさわ）,2.0232633467158703
つつじの湯（つつじのゆ）,2.023177772238214
一の俣温泉（いちのまた）,2.023035548818417
天草下田温泉（あまくさしもだ）,2.022446525580863
佐渡島椎崎温泉（さどがしましいざき）,2.0211463239712595
千倉海岸温泉（ちくらかいがん）,2.0205593205287924
天然大和温泉（てんねんやまと）,2.0203725979878353
男鹿温泉（おが）,2.015441385548339
たてやま温泉郷（たてやま）,2.010330789695438
ススキノ温泉（すすきの）,2.0087582893478566
笹谷温泉（ささや）,2.007238974517737
志賀の郷温泉（しかのさと）,2.0068759097884863
大神温泉（おおがみ）,2.0068010593326684
寒水沢温泉（かんすいざわ）,1.998586037627652
青島温泉（あおしま）,1.9968492287473802
河津浜温泉（かわづはま）,1.993990200350427
三保はごろも温泉（みほはごろも）,1.9914242665482382
応徳温泉（おうとく）,1.9894403853604938
