name,value
鷹巣温泉（たかす）,2.8661387143136867
横川温泉（よこかわ）,2.04477632022821
白馬八方温泉（はくばはっぽう）,2.0154092305071574
山の神温泉（やまのかみ）,2.0137473756868083
川場温泉（かわば）,1.9909002348636584
美又温泉（みまた）,1.9739747749973304
敷島温泉（しきしま）,1.9643116768005657
檜枝岐温泉（ひのえまた）,1.9631357618773464
一の俣温泉（いちのまた）,1.9538000922992849
るり温泉（るり）,1.9514863562575955
阿寒湖温泉（あかんこ）,1.9485144716772167
川浦温泉（かわうら）,1.947415567199569
あつぎ飯山温泉（あつぎいいやま）,1.9433347971033905
鈍川温泉（にぶかわ）,1.9372957387241083
広沢寺温泉（こうたくじ）,1.9316910796474276
みやばる温泉（みやばる）,1.9216522938310976
下條温泉（しもじょう）,1.9212906198727033
馬瀬川温泉（まぜがわ）,1.9204620549952551
塔ノ沢温泉（とうのさわ）,1.919667691870018
能代温泉（のしろ）,1.9190799415844033
越中つるぎ温泉（えっちゅうつるぎ）,1.9174297016661066
鉛温泉（なまり）,1.9140938819312892
湯野上温泉（ゆのかみ）,1.9103765423754049
蒲郡温泉（がまごおり）,1.9058298210363265
竜門温泉（りゅうもん）,1.9030907464304465
守護陣温泉（しゅごじん）,1.9024965011781747
東尋坊温泉（とうじんぼう）,1.9019971453297022
瓜島温泉（うりじま）,1.90155489347302
馬頭温泉（ばとう）,1.9005526306558935
池の平温泉（いけのたいら）,1.8983327578117284
青根温泉（あおね）,1.8957754858742275
南阿蘇俵山温泉（阿蘇温泉郷）（みなみあそたわらやま（あそ））,1.895697377615998
高山龍神温泉（たかやまりゅうじん）,1.8916731615439843
日置川温泉（ひきがわ）,1.8899202257023946
上齋原温泉（かみさいばら）,1.8897134246605751
天龍峡温泉（てんりゅうきょう）,1.8889180459664443
大室温泉（おおむろ）,1.88766787286123
天然温泉まほろばの湯（てんねんまほろばのゆ）,1.8851286674516772
十和田ポニー温泉（とわだぽにー）,1.884253037153416
網走湖畔温泉（あばしりこはん）,1.8836374101368845
嵐山温泉（あらしやま）,1.8794546974711779
筑波温泉（つくば）,1.8775025068049394
尾瀬・土出温泉（おぜ・つちで）,1.8774694987959282
山中湖温泉（やまなかこ）,1.8770120410403155
伊賀温泉（いが）,1.875812060688236
久米川温泉（くめがわ）,1.8748404705461512
白沢高原温泉（しらさわこうげん）,1.8743203287934238
小鹿野温泉（おがの）,1.8731848859446179
奥津温泉（おくつ）,1.8729756423726167
大原温泉（おおはら）,1.8677939964949997
ねぶた温泉（ねぶた）,1.8663477908106323
天目山温泉（てんもくざん）,1.8659404740641632
永源寺温泉（えいげんじ）,1.8659266601377034
産山温泉（うぶやま）,1.8650392194881158
西木温泉（にしき）,1.8649406957972463
筑後川温泉（ちくごがわ）,1.8628803708872916
宇奈月温泉（うなづき）,1.8620621165615425
吉井温泉（よしい）,1.8618262745823109
奥天竜不動温泉（オクテンリュウフドウ）,1.859447516825821
中山平温泉（なかやまだいら）,1.8587344636468668
佐里温泉（さり）,1.8580322418861979
山梨万葉温泉（やまなしまんよう）,1.8573679907614435
奥平温泉（おくだいら）,1.8573248832191962
高遠温泉（たかとお）,1.8565001485102317
夕日ヶ浦温泉（ゆうひがうら）,1.8559807622211428
梅ヶ島温泉（うめがしま）,1.855734976078259
八幡ひまわり温泉（やはたひまわり）,1.8543011390625916
妙高温泉（みょうこう）,1.8534863797885701
泉崎さつき温泉（いずみざきさつき）,1.8520641664383009
嵯峨沢温泉（さがさわ）,1.8516138629311276
二塚温泉（につか）,1.85132797538517
湖山温泉（こやま）,1.8506552336690776
原鶴温泉（はらづる）,1.8497922668307836
守実温泉（もりざね）,1.8497047496370356
横川温泉（静岡県）（よこかわ）,1.8458104552614025
岩手山焼走り温泉（いわてさんやけはしり）,1.8455477578585144
川上峡温泉（かわかみきょう）,1.8439810099217866
大歩危温泉（おおぼけ）,1.8426176895242272
日光温泉（にっこう）,1.8422317926249772
大塚温泉（おおつか）,1.8404980572710579
網張温泉（あみはり）,1.8383204273692573
椿温泉（南紀椿温泉）（なんきつばき）,1.8376370152509884
菊池渓谷温泉（きくちけいこく）,1.8364522213730017
匹見峡温泉（ひきみきょう）,1.8355236021914463
やぶ温泉（やぶ）,1.8343006535653519
深耶馬温泉（しんやば）,1.8334364262457399
薬王寺温泉（やくおうじ）,1.8333821344350887
奥矢作峡笹戸温泉（おくやはぎきょうささと）,1.8326410518745395
浅茂川浦島温泉（あさもがわうらしま）,1.832269140355617
奥利根温泉（水上温泉郷）（おくとね（みなかみ））,1.8311853467060406
三谷温泉（みや）,1.830409514263781
満願寺温泉（まんがんじ）,1.830154473768836
荒尾温泉（あらお）,1.8281300292476392
京都竹の郷温泉（きょうとたけのさと）,1.8273129954379388
韮山温泉（にらやま）,1.8271141154351638
城島温泉（きじま）,1.8246661165674762
磐梯熱海温泉（ばんだいあたみ）,1.824505048904741
月ヶ瀬温泉（つきがせ）,1.8243954759242849
西丹沢・中川温泉（にしたんざわ・なかがわ）,1.8224832836836353
かぶと湯温泉（かぶとゆ）,1.8221017187570823
猪ノ田温泉（いのだ）,1.8214515815839531
南伊豆・吉佐美温泉（みなみいず・きさみ）,1.8204512516782148
河内温泉（かわち）,1.819799666653465
西浦温泉（にしうら）,1.8186725304158982
伊東温泉（いとう）,1.8137548330057212
木戸池温泉（きどいけ）,1.8136098776939766
斐乃上温泉（ひのがみ）,1.8129511790987818
下呂温泉（げろ）,1.8127224950487886
玄海さつき温泉（げんかいさつき）,1.812526148397986
下部温泉（しもべ）,1.8119283532336852
浜の湯温泉（はまのゆ）,1.811272719143252
あしがらの温泉（あしがらの）,1.8091539138121753
神の宮温泉（かみのみや）,1.8085206124222069
信貴山温泉（しぎさん）,1.8059207055746822
畑毛温泉（はたけ）,1.8046259327877063
関空温泉（かんくう）,1.8036014456815286
菊池温泉（きくち）,1.8033001844999919
舞子温泉（まいこ）,1.8032256111775415
原保温泉（わらぼ）,1.8028933143487613
秋月温泉（あきづき）,1.8028828588692223
嵯峨塩鉱泉（さがしお）,1.8027015501872088
山代温泉（加賀温泉郷）（やましろ（かが））,1.8023697684872597
飛騨高山温泉（ひだたかやま）,1.8014138280894838
網代温泉（あじろ）,1.8001542126216648
信州まつかわ温泉（しんしゅうまつかわ）,1.7994617746246706
早太郎温泉（はやたろう）,1.7991604142102475
瀬美温泉（せみ）,1.79800894264023
大堀温泉（おおほり）,1.7979977680243788
有馬温泉（ありま）,1.7968130048145265
谷川温泉（水上温泉郷）（たにがわ（みなかみ））,1.7957546509088238
大町・籠川渓雲温泉（おおまちかごがわけいうん）,1.794773420240042
玉名温泉（たまな）,1.7927337271249109
小砂温泉（こいさご）,1.7919814306744597
棚倉温泉（たなぐら）,1.7909229454029558
筑波山温泉（つくばさん）,1.7908030544142943
鳴子温泉（鳴子温泉郷）（ナルコ）,1.7897187701282016
水分温泉（みずわき）,1.7896493133134506
十勝川温泉（とかちがわ）,1.7891898786718832
犬山温泉（いぬやま）,1.788475142138294
