name,value
飯岡温泉（いいおか）,3.218137211805465
菊南温泉（きくなん）,2.4001613195766422
平山温泉（ひらやま）,2.400061529166266
大神温泉（おおがみ）,2.3702008971104433
平戸たびら温泉（ひらどたびら）,2.3478662649936535
天津小湊温泉（あまつこみなと）,2.336950985276524
歌登温泉（うたのぼり）,2.3296961110158296
新胎内温泉（しんたいない）,2.3189317714788165
丸駒温泉（まるこま）,2.3125743994525836
原鶴温泉（はらづる）,2.2986969399247683
宇佐温泉（うさ）,2.2946934377884163
船尾の湯（ふなおのゆ）,2.2893356658226134
笠置温泉（かさぎ）,2.285119109001814
八雲温泉（北海道）（やくも）,2.2795427637357335
上の湯温泉郷（かみのゆ）,2.2701264363439644
丹後奥伊根温泉（たんごおくいね）,2.268895660180087
甲斐大泉温泉（かいおおいずみ）,2.2660550277168845
佐賀大和温泉（さがやまと）,2.264101555169213
天橋立温泉（あまのはしだて）,2.263885887303189
中津川温泉（なかつがわ）,2.2608404123023442
休暇村鹿沢高原雲井の湯（きゅうかむらかざわこうげんくもいのゆ）,2.257771062609904
比羅夫温泉（ひらふ）,2.25562915184042
白馬乗鞍温泉（はくばのりくら）,2.2479744850858756
トムラウシ温泉（とむらうし）,2.2472792023829387
大分市内温泉（おおいたしない）,2.244365225381711
南九州頴娃（みなみきゅうしゅう・えい）,2.2419230950375395
岩尾別温泉（いわおべつ）,2.222580157147319
はまなす温泉（はまなす）,2.2161627662751604
ニセコ駅前温泉（にせこえきまえ）,2.2098788239207923
原城温泉（はらじょう）,2.20215982165845
平戸千里ケ浜温泉（ひらどせんりがはま）,2.201172209655245
鹿沢温泉（かざわ）,2.200235798261037
白浜元湯温泉（しらはまもとゆ）,2.19820609973634
奥白馬温泉（おくはくば）,2.1937687946666102
青島温泉（あおしま）,2.1913713573971214
ぬかびら源泉郷（ぬかびらげんせんきょう）,2.189771278816111
恵山温泉郷（えさん）,2.1891928548906363
滝沢温泉（たきざわ）,2.1889671087265015
ルスツ温泉（るすつ）,2.187986857129955
京都竹の郷温泉（きょうとたけのさと）,2.185858967440093
磯原温泉（いそはら）,2.185576056440671
大沢山温泉（おおさわやま）,2.1833471247524607
千里浜やわらぎ温泉（ちりはまやわらぎ）,2.1789208844157995
濁河温泉（にごりご）,2.177371024829792
ニセコワイス高原温泉（にせこわいすこうげん）,2.174670217595264
伏見温泉（ふしみ）,2.173075133058078
東鳴子温泉（鳴子温泉郷）（ひがしなるこ（なるこ））,2.1720415979769885
御宿天然温泉（おんじゅくてんねん）,2.170251039459425
牛滝温泉（うしたき）,2.1685622947327063
幕別温泉（まくべつ）,2.1682433175909166
たてやま温泉郷（たてやま）,2.1667055813047815
天草下田温泉（あまくさしもだ）,2.163577574834812
ニセコ温泉郷（にせこ）,2.1627753898501396
登別温泉（のぼりべつ）,2.1615958621396736
飛騨高山温泉（ひだたかやま）,2.160614176963766
つつじの湯（つつじのゆ）,2.1593390103502603
吉井温泉（よしい）,2.150784684892963
佐渡加茂湖温泉（さどかもこ）,2.150476415367687
満願寺温泉（まんがんじ）,2.1493223908119927
利尻富士温泉（りしりふじ）,2.1487752021673847
越前南部温泉（えちぜんなんぶ）,2.1484658437616684
肘折温泉（ひじおり）,2.147724374909611
鶴ノ湯温泉（つるのゆ）,2.1463469124819134
奥州平泉温泉（おうしゅうひらいずみ）,2.1451198243189094
支笏湖温泉（しこつこ）,2.1417268191044236
中禅寺温泉（ちゅうぜんじ）,2.141540967804544
京都温泉（きょうと）,2.1406615230017434
千倉瀬戸浜温泉（ちくらせとはま）,2.1366457935495706
石狩太美温泉（いしかりふとみ）,2.134442111659868
奥鬼怒温泉郷（おくきぬ）,2.1337106857521864
火の谷温泉（ひのたに）,2.131845571721594
倶知安温泉（くっちゃん）,2.129754260949352
矢原温泉（やわら）,2.1256175056538162
梅ヶ島新田温泉（うめがしましんでん）,2.124339572866173
みなべ温泉（みなべ）,2.1239239380640145
かつらぎ温泉（かつらぎ）,2.12329356113047
寺泊温泉（てらどまり）,2.121782455702915
龍神温泉（りゅうじん）,2.115867630889018
平戸温泉（ひらど）,2.114759395008578
峠の湯（とうげのゆ）,2.113457007077979
笹倉温泉（ささくら）,2.106838968089398
鯵ヶ沢高原温泉（あじがさわこうげん）,2.1059627442748523
天降川温泉（あもりがわ）,2.105188708788916
石道温泉（いしみち）,2.103342259996662
美唄温泉（びばい）,2.102269553561129
大船上の湯温泉（おおふなかみのゆ）,2.1002187651454234
大歩危祖谷阿波温泉（おおぼけいやあわ）,2.0982847694380613
湖尻温泉（こじり）,2.098119367644483
塚野鉱泉（つかのこうせん）,2.094172765701717
天草温泉（あまくさ）,2.087824345036757
南木曽富貴畑高原温泉郷（なぎそふきばたこうげん）,2.086431748361564
妙見温泉（みょうけん）,2.081127067881764
白峰温泉（しらみね）,2.079606135540149
妙義温泉（みょうぎ）,2.0750931621912647
氷見温泉郷（ひみ）,2.071731604927895
ウトロ温泉（うとろ）,2.0624991285742498
然別湖畔温泉（しかりべつこはん）,2.0620062469924783
磯部温泉（いそべ）,2.0598181823597237
光徳温泉（こうとく）,2.0587696173027448
御神楽温泉（みかぐら）,2.0580477066630243
淡路島うずしお温泉（あわじしまうずしお）,2.057974176152664
天ヶ瀬温泉（あまがせ）,2.0554607913409377
たつの荒神山温泉（たつのこうじんやま）,2.050829579871075
