name,value
志摩磯部ひまわりの湯（しまいそべひまわりのゆ）,2.8439393920428824
奥平温泉（おくだいら）,2.2816557909051576
菊池渓谷温泉（きくちけいこく）,2.252982263515393
多摩源流小菅の湯（たまげんりゅうこすげのゆ）,2.242095473363544
天目山温泉（てんもくざん）,2.2221182135244213
下條温泉（しもじょう）,2.221229625244935
房総白浜温泉（ぼうそうしらはま）,2.2048798739910125
伊賀温泉（いが）,2.1994333641547144
上齋原温泉（かみさいばら）,2.1928285201390585
下呂温泉（げろ）,2.1917022049201256
星野温泉（ほしの）,2.1915500900510585
檜枝岐温泉（ひのえまた）,2.1888062881926693
川場温泉（かわば）,2.18400544449687
美又温泉（みまた）,2.180224443723758
畔地温泉（あぜち）,2.1672280351320903
川浦温泉（かわうら）,2.16563482128761
城崎円山川ひだまり温泉（きのさきまるやまがわひだまり）,2.1642920528848966
白沢高原温泉（しらさわこうげん）,2.16276297668616
嵯峨塩鉱泉（さがしお）,2.1588457293582684
橘の郷上野温泉（たちばなのさとうえの）,2.1519723820189633
阿蘇高森温泉（阿蘇温泉郷）（あそたかもり（あそ））,2.138619390875101
奥山温泉（おくやま）,2.1310246273875233
奥天竜不動温泉（オクテンリュウフドウ）,2.1203065969049932
山中湖温泉（やまなかこ）,2.1141289782343486
古湯温泉（ふるゆ）,2.1083281792700292
一の俣温泉（いちのまた）,2.104583502876939
敷島温泉（しきしま）,2.101794720531413
伊東市赤沢対島温泉（いとうしあかざわたじま）,2.099606609615413
山の神温泉（やまのかみ）,2.098873046785593
蒲郡温泉（がまごおり）,2.0985624730587005
浅茂川浦島温泉（あさもがわうらしま）,2.0878320025901003
南阿蘇俵山温泉（阿蘇温泉郷）（みなみあそたわらやま（あそ））,2.076060232768456
深耶馬温泉（しんやば）,2.0726905785501004
白馬八方温泉（はくばはっぽう）,2.06571020289804
市比野温泉（いちひの）,2.062316238631805
東トロコ温泉（ひがしとろこ）,2.062009603778521
天橋立・成相観音温泉（あまのはしだて・なりあいかんのん）,2.0606125026941298
まほらの湯（まほらのゆ）,2.0603074255088965
西大沼温泉（にしおおぬま）,2.059864058842262
玄海さつき温泉（げんかいさつき）,2.057664467145999
