name,value
由布院温泉（湯布院）（ゆふいん）,2.8768871915751486
原鶴温泉（はらづる）,2.008122988682646
鉛温泉（なまり）,1.9852657855195857
越後湯沢温泉（えちごゆざわ）,1.9783189267892205
天ヶ瀬温泉（あまがせ）,1.9750276515307208
下條温泉（しもじょう）,1.9533965488237859
蒲郡温泉（がまごおり）,1.9518404320035154
るり温泉（るり）,1.94655969739238
かぶと湯温泉（かぶとゆ）,1.9338539816598859
飛騨高山温泉（ひだたかやま）,1.925618596176399
天然温泉まほろばの湯（てんねんまほろばのゆ）,1.925450013965396
池の平温泉（いけのたいら）,1.9224426422959051
湯瀬温泉（ゆぜ）,1.922209092771907
奥天竜不動温泉（オクテンリュウフドウ）,1.9221155703484403
湖山温泉（こやま）,1.9113251161403113
大堀温泉（おおほり）,1.9101866067094662
新平湯温泉（奥飛騨温泉郷）（しんひらゆ（おくひだ））,1.9093889460120375
菊池渓谷温泉（きくちけいこく）,1.9090655239436076
木戸池温泉（きどいけ）,1.9083531694471114
湯野上温泉（ゆのかみ）,1.9069912785586085
網代温泉（あじろ）,1.9050811756690418
城崎円山川温泉（きのさきまるやまがわ）,1.9048419374955223
土湯温泉（つちゆ）,1.9033244998707242
大原温泉（おおはら）,1.899412017696835
田の原温泉（たのはら）,1.8968978519403035
わいた温泉郷（わいた）,1.896493470779892
玄海さつき温泉（げんかいさつき）,1.8950938103750055
畔地温泉（あぜち）,1.8947964339087418
鈍川温泉（にぶかわ）,1.8939498714359697
生竜温泉（いきりゅう）,1.893559195055433
木津温泉（きつ）,1.890191911017906
セキアヒルズ温泉（せきあひるず）,1.8894430879749988
飯坂温泉（いいざか）,1.886356931505421
三谷温泉（みや）,1.8861232868945166
蛸川温泉（たこがわ）,1.8843573992761184
城島温泉（きじま）,1.8830070434139914
あずまや温泉（あずまや）,1.8821977453929513
山の神温泉（やまのかみ）,1.8809896848519494
信州まつかわ温泉（しんしゅうまつかわ）,1.8771274001267282
京都竹の郷温泉（きょうとたけのさと）,1.8756061036094591
湯田温泉（ゆだ）,1.8720831809400513
上齋原温泉（かみさいばら）,1.871405807176374
山梨万葉温泉（やまなしまんよう）,1.8705863299540906
天徳温泉（てんとく）,1.8692215956157319
秩父・西谷津温泉（ちちぶ・にしやつ）,1.869075778485011
川治温泉（かわじ）,1.868432117755571
横川温泉（よこかわ）,1.8665704036747754
菊池温泉（きくち）,1.864733628421772
筑波山温泉（つくばさん）,1.860638341877023
