name,value
沼津温泉（ぬまづ）,2.958333349653653
笹谷温泉（ささや）,2.263015596284753
井頭温泉（いがしら）,2.2320563793182373
天草柳港温泉（あまくさやなぎこう）,2.143930769747212
大沢温泉（兵庫県）（おおぞう）,2.1304282070625398
内海温泉（うつみ）,2.1270682456947507
梨木温泉（なしぎ）,2.126244423999673
鵜原温泉（うばら）,2.1247279157950762
まつだい芝峠温泉（まつだいしばとうげ）,2.1226187000672025
五條リバーサイド温泉（ごじょうりばーさいど）,2.122035459748336
ハツカ石温泉（はつかいし）,2.1107094153052284
鳥海温泉（ちょうかい）,2.106827052576201
相間川温泉（あいまがわ）,2.092565853680883
南田温泉（みなみだ）,2.0847640431353023
たまの温泉（たまの）,2.0811370096745945
泉ヶ岳温泉（いずみがたけ）,2.0706345559585664
伊勢志摩賢島温泉（いせしまかしこじま）,2.0549178201527822
川根温泉（かわね）,2.050592702059519
南紀田辺温泉（なんきたなべ）,2.049381434207871
底倉温泉（そこくら）,2.0406703626116114
菊南温泉（きくなん）,2.035791550718603
雫石高倉温泉（しずくいしたかくら）,2.015400975587822
北橘温泉（きたたちばな）,2.01324909003008
大神温泉（おおがみ）,2.01173604740983
奥嬬恋温泉（おくつまごい）,2.0084823215646406
ウトロ温泉（うとろ）,2.003322669792743
湯村温泉（ゆむら）,1.9962756137053173
ススキノ温泉（すすきの）,1.9959761468427522
明石温泉（あかし）,1.9948268199250812
大湯温泉（おおゆ）,1.9931098244019916
妙義温泉（みょうぎ）,1.9869752987509681
伏見温泉（ふしみ）,1.985812907772405
神野温泉（久美の浜温泉郷）（じんの（くみのはま））,1.981280392479329
ニセコ駅前温泉（にせこえきまえ）,1.976478870780695
猪苗代四季の湯温泉（いなわしろしきのゆ）,1.9762872869060153
二見温泉（ふたみ）,1.9751146244151252
丸駒温泉（まるこま）,1.9733022820381891
長万部温泉（おしゃまんべ）,1.9715716668537686
京都温泉（きょうと）,1.9710169342302142
いわき塩屋崎温泉（いわきしおやざき）,1.9669646957800502
