name,value
網走湖畔温泉（あばしりこはん）,3.247258737977398
伊豆高原温泉（いずこうげん）,2.4719708744403825
蒲郡温泉（がまごおり）,2.4555548281294475
箱根湯本温泉（はこねゆもと）,2.4359234693345795
南九州頴娃（みなみきゅうしゅう・えい）,2.4016289818835883
三富温泉郷（みとみ）,2.396880610037203
南小国温泉郷（みなみおぐに）,2.3723863716433313
淡路島・南淡路温泉郷（あわじしま・みなみあわじ）,2.3659831289643125
有馬温泉（ありま）,2.3642266349409495
秋の宮温泉郷（あきのみや）,2.361043956245116
一の俣温泉（いちのまた）,2.3566450413414524
三谷温泉（みや）,2.356374259744036
天ヶ瀬温泉（あまがせ）,2.3435681226107765
志摩・浜島温泉郷（しま・はまじま）,2.33992850813982
黒石温泉郷（くろいし）,2.3381733980618025
九重温泉郷（くじゅう）,2.318528540661199
十勝川温泉（とかちがわ）,2.3181679705811433
新平湯温泉（奥飛騨温泉郷）（しんひらゆ（おくひだ））,2.311270428617207
萩温泉郷（はぎ）,2.3000331620048535
鬼首温泉（鳴子温泉郷）（おにこうべ（なるこ））,2.2927141996394647
網代温泉（あじろ）,2.2901187352223418
沓野温泉（くつの）,2.2844694991547025
小涌谷温泉（こわきだに）,2.2781096411493134
渋温泉（しぶ）,2.2705432754418435
長島温泉（ながしま）,2.2687297923196303
平湯温泉（奥飛騨温泉郷）（ひらゆ（おくひだ））,2.2657213326821335
霧島温泉郷（きりしま）,2.25787991319636
伊豆片瀬温泉（いずかたせ）,2.2455725784805654
別府温泉郷（べっぷ）,2.243248252712778
わいた温泉郷（わいた）,2.2424066408635364
鉄輪温泉（別府温泉郷）（かんなわ（べっぷ））,2.242171369517516
柴石温泉（しばせき）,2.2312990254885925
観海寺温泉（別府温泉郷）（かんかいじ（べっぷ））,2.2186519176323425
伊東温泉（いとう）,2.2143854187033547
作並温泉（さくなみ）,2.1979166061306996
小豆島温泉（しょうどしま）,2.1940449846156858
南紀勝浦温泉（なんきかつうら）,2.1785048494082795
宝泉寺温泉（ほうせんじ）,2.156012953724712
熱海伊豆山温泉（あたみいずさん）,2.1503844662210003
三朝温泉（みささ）,2.1296669508477573
阿寒湖温泉（あかんこ）,2.1201069677052526
ウトロ温泉（うとろ）,2.1188812238458348
ニセコワイス高原温泉（にせこわいすこうげん）,2.113626307121625
鳴子温泉（鳴子温泉郷）（ナルコ）,2.1107521079840104
河津温泉郷（かわづ）,2.110061067834562
池の平温泉（いけのたいら）,2.104930339765065
箱根強羅温泉（はこねごうら）,2.0925852893279835
中山平温泉（なかやまだいら）,2.09090199425261
志戸平温泉（しどたいら）,2.082722146309128
宇奈月温泉（うなづき）,2.0555829541479937
志賀の郷温泉（しかのさと）,2.0423323113651
丸駒温泉（まるこま）,2.042090582783873
照島温泉（てるしま）,2.0375679413003747
宮ノ下温泉（みやのした）,2.0342659749041654
るり温泉（るり）,2.028328042608081
はぎ温泉（はぎ）,2.0282376904792168
白馬八方温泉（はくばはっぽう）,2.025879167714728
五浦温泉（いつうら）,2.02482599300218
丹後奥伊根温泉（たんごおくいね）,2.0239917891459505
黒川温泉（くろかわ）,2.022963797771617
白浜野嶋温泉（しらはまのじま）,2.020952764939386
雄踏温泉（ゆうとう）,2.0200774927721605
伊勢志摩賢島温泉（いせしまかしこじま）,2.0180065117596664
妙高温泉（みょうこう）,2.0176053160409393
寒水沢温泉（かんすいざわ）,2.016469797037803
摩周温泉（ましゅう）,2.015190931772323
上の湯温泉郷（かみのゆ）,2.0128698891453576
たまゆら温泉（たまゆら）,2.0113803531010555
紀州みなべ千里浜温泉（きしゅうみなべせんりはま）,2.0106535610220018
九頭竜温泉（くずりゅう）,2.0053252071599688
矢原温泉（やわら）,2.0028432047713483
ニセコ駅前温泉（にせこえきまえ）,2.002344204121057
橘の郷上野温泉（たちばなのさとうえの）,2.0023016738460253
奥天竜不動温泉（オクテンリュウフドウ）,1.9990650384049666
宮津羽衣温泉（宮津の湯らゆら）（みやづはごろも）,1.997440597418238
玄海さつき温泉（げんかいさつき）,1.9967906003115337
祁答院温泉（けどういん）,1.9950356182903706
日光温泉（にっこう）,1.994148819723673
あずまや温泉（あずまや）,1.9931883080862463
市比野温泉（いちひの）,1.9887762172882884
神代温泉（じんだい）,1.988525078125429
猪苗代四季の湯温泉（いなわしろしきのゆ）,1.9873472911452774
神野温泉（久美の浜温泉郷）（じんの（くみのはま））,1.9869409278607026
南木曽温泉（なぎそ）,1.986151513496512
上齋原温泉（かみさいばら）,1.9858148303209688
ニセコ薬師温泉（にせこやくし）,1.9844816336163174
京都竹の郷温泉（きょうとたけのさと）,1.983889310342962
越中つるぎ温泉（えっちゅうつるぎ）,1.9837495340197755
山の神温泉（やまのかみ）,1.9835526662176113
登別温泉（のぼりべつ）,1.9829117218767731
三崎温泉（みさき）,1.9814980838839946
光徳温泉（こうとく）,1.9804512838784016
鳥海温泉（ちょうかい）,1.970330904368638
ニセコ温泉郷（にせこ）,1.969863617376081
壮瞥温泉（そうべつ）,1.9694829508090357
湯川温泉（ゆがわ）,1.9665943689301217
白沢高原温泉（しらさわこうげん）,1.9657941040615632
鷹巣温泉（たかす）,1.9654476145494795
敷島温泉（しきしま）,1.9652057081918444
鯵ヶ沢高原温泉（あじがさわこうげん）,1.9650308303208206
函館温泉（はこだて）,1.963638249686674
月川温泉（つきかわ）,1.9633836450643445
浜坂温泉郷（はまさか）,1.963238926326627
