name,value
小涌谷温泉（こわきだに）,3.720779264553801
箱根湯本温泉（はこねゆもと）,2.7848992481730974
鬼首温泉（鳴子温泉郷）（おにこうべ（なるこ））,2.729831777832338
平湯温泉（奥飛騨温泉郷）（ひらゆ（おくひだ））,2.6978963873216086
伊豆高原温泉（いずこうげん）,2.6870379337629715
一の俣温泉（いちのまた）,2.6853502356483565
網代温泉（あじろ）,2.684134394607761
秋の宮温泉郷（あきのみや）,2.6784886113815496
淡路島・南淡路温泉郷（あわじしま・みなみあわじ）,2.6744390540502287
十勝川温泉（とかちがわ）,2.6667506079878898
作並温泉（さくなみ）,2.6644335012737805
天ヶ瀬温泉（あまがせ）,2.657273298443912
伊東温泉（いとう）,2.655277797695878
伊豆片瀬温泉（いずかたせ）,2.6499688138628934
三谷温泉（みや）,2.649793075421801
熱海伊豆山温泉（あたみいずさん）,2.649721229134442
別府温泉郷（べっぷ）,2.6493095009019236
九重温泉郷（くじゅう）,2.6477109804362446
観海寺温泉（別府温泉郷）（かんかいじ（べっぷ））,2.647287448573035
萩温泉郷（はぎ）,2.64594103953281
蒲郡温泉（がまごおり）,2.6443928503757945
黒石温泉郷（くろいし）,2.6420140349535974
網走湖畔温泉（あばしりこはん）,2.632468511009371
渋温泉（しぶ）,2.625051083522184
宝泉寺温泉（ほうせんじ）,2.610735573735717
霧島温泉郷（きりしま）,2.6099100365847736
沓野温泉（くつの）,2.608902524276213
南小国温泉郷（みなみおぐに）,2.6062482841216124
新平湯温泉（奥飛騨温泉郷）（しんひらゆ（おくひだ））,2.5981964126229284
柴石温泉（しばせき）,2.5916939695353634
志摩・浜島温泉郷（しま・はまじま）,2.587839512817271
南紀勝浦温泉（なんきかつうら）,2.5678238201547754
三富温泉郷（みとみ）,2.558498848490901
小豆島温泉（しょうどしま）,2.539152333817699
三朝温泉（みささ）,2.538716624280462
南九州頴娃（みなみきゅうしゅう・えい）,2.538094649260694
鉄輪温泉（別府温泉郷）（かんなわ（べっぷ））,2.5343502557606667
長島温泉（ながしま）,2.529629990671362
河津温泉郷（かわづ）,2.520991379970854
有馬温泉（ありま）,2.4912132577946435
箱根強羅温泉（はこねごうら）,2.4401250790853
宮ノ下温泉（みやのした）,2.3969746435907755
わいた温泉郷（わいた）,2.353293437404292
志戸平温泉（しどたいら）,2.3523909815333104
鳴子温泉（鳴子温泉郷）（ナルコ）,2.3511696312915196
あしがらの温泉（あしがらの）,2.320908751416129
中山平温泉（なかやまだいら）,2.316434346458742
箱根峠温泉（はこねとうげ）,2.2666933830875857
ウトロ温泉（うとろ）,2.264261600936388
那須温泉（なす）,2.2607417264832304
筋湯温泉（すじゆ）,2.252126925341882
中禅寺温泉（ちゅうぜんじ）,2.250421746636366
下賀茂温泉（しもかも）,2.2467286078573823
定山渓温泉（じょうざんけい）,2.244415820757677
仙石原姥子温泉（せんごくはらうばこ）,2.2432188080502797
鹿部温泉（しかべ）,2.242117817690233
和銅鉱泉（わどうこうせん）,2.2417263378183563
美ヶ原温泉（うつくしがはら）,2.2412810094848084
畑毛温泉（はたけ）,2.241216669618696
蛸川温泉（たこがわ）,2.2407201839441604
塩原温泉（しおばら）,2.2397050364838016
田の原温泉（たのはら）,2.239683978936889
瀬見温泉（せみ）,2.237189602929276
長者原温泉（ちょうじゃばる）,2.2349645634556747
瀬美温泉（せみ）,2.2319620894147203
塔ノ沢温泉（とうのさわ）,2.231171926256124
筑波温泉（つくば）,2.2295267039305204
城崎円山川ひだまり温泉（きのさきまるやまがわひだまり）,2.227280457666168
阿寒湖温泉（あかんこ）,2.2267023219787454
谷川温泉（水上温泉郷）（たにがわ（みなかみ））,2.2259181443263185
古湯温泉（ふるゆ）,2.224419286295578
鈍川温泉（にぶかわ）,2.2225920563878176
板室温泉（いたむろ）,2.221993028459611
上齋原温泉（かみさいばら）,2.2209358604116876
猪苗代四季の湯温泉（いなわしろしきのゆ）,2.2188677245823594
川浦温泉（かわうら）,2.218697032912985
九頭竜温泉（くずりゅう）,2.218142848471542
日出温泉（ひじ）,2.2174765323179884
黒川温泉（くろかわ）,2.215255095916135
和倉温泉（わくら）,2.2150208196372954
玉川温泉（たまがわ）,2.2146411803442163
奥利根温泉（水上温泉郷）（おくとね（みなかみ））,2.2146379379773293
菊池温泉（きくち）,2.2145982439351544
鳥海温泉（ちょうかい）,2.2144229876240353
層雲峡温泉（そううんきょう）,2.2139739907890945
芦ノ湖温泉（あしのこ）,2.213895218354928
小田原温泉（おだわら）,2.2131438660544234
はげの湯温泉（はげのゆ）,2.213121060765796
一関温泉郷（いちのせき）,2.212566398335742
光徳温泉（こうとく）,2.212490709919434
白馬八方温泉（はくばはっぽう）,2.2124694838539347
信貴山温泉（しぎさん）,2.2120569135655055
福光アローザ温泉（ふくみつあろーざ）,2.212041971368062
京都竹の郷温泉（きょうとたけのさと）,2.2119664246095465
大川温泉（おおかわ）,2.208941868353974
箱根仙石原温泉（はこねせんごくばら）,2.208578011383871
大堀温泉（おおほり）,2.208242995127455
浜坂温泉郷（はまさか）,2.2076309311118996
屈斜路温泉（くっしゃろ）,2.2071012600192
高瀬温泉（たかせ）,2.2066914335957595
磐梯熱海温泉（ばんだいあたみ）,2.206275284590272
湯野上温泉（ゆのかみ）,2.2057051864440567
吾妻峡温泉（あがつまきょう）,2.2048636997578206
奥軽井沢温泉（おくかるいざわ）,2.204495451299401
ニセコ昆布温泉（こんぶ）,2.2044136548777677
小浜温泉（おばま）,2.204147367672874
産山温泉（うぶやま）,2.204113957276205
土湯温泉（つちゆ）,2.2033544995858296
鹿教湯温泉（かけゆ）,2.2033361088436143
人吉温泉（ひとよし）,2.2029466172220644
老神温泉（おいがみ）,2.2023748930979083
あわら温泉（芦原温泉）（あわら）,2.201480847693883
池の平温泉（いけのたいら）,2.201005546119693
あずまや温泉（あずまや）,2.2003233389420944
泉（伊豆湯河原）温泉（いずみ（いずゆがわら））,2.2001734025582866
出雲湯村温泉（いずもゆむら）,2.19871169206771
阿蘇高森温泉（阿蘇温泉郷）（あそたかもり（あそ））,2.198167407957764
地獄谷温泉（熊本県）（じごくだに）,2.1981336320181946
伊豆長岡温泉（いずながおか）,2.198104414479299
西大沼温泉（にしおおぬま）,2.1973683252156553
天草下田温泉（あまくさしもだ）,2.1957841828562223
大町温泉郷（おおまち）,2.1950945850993904
桃沢温泉（ももさわ）,2.194947707769159
宇奈月温泉（うなづき）,2.1948427666414094
姫川温泉（ひめかわ）,2.19419429602174
登別温泉（のぼりべつ）,2.193910146543345
山中湖温泉（やまなかこ）,2.1931507257091534
奥只見折立温泉（おくただみおりたて）,2.193130050870505
鶴巻温泉（つるまき）,2.192331380677688
ニセコ温泉郷（にせこ）,2.1922742568537013
南木曽温泉（なぎそ）,2.191709641860677
三瓶温泉（さんべ）,2.191648583820501
熱塩温泉（あつしお）,2.190972406088145
檜枝岐温泉（ひのえまた）,2.190463719217034
鯵ヶ沢高原温泉（あじがさわこうげん）,2.1899676147606466
天然温泉まほろばの湯（てんねんまほろばのゆ）,2.189725957723794
金ヶ崎温泉（かながさき）,2.189641789017947
月川温泉（つきかわ）,2.189589671471289
山の神温泉（やまのかみ）,2.1893845055107173
磨洞温泉（まどう）,2.186505488557862
城崎円山川温泉（きのさきまるやまがわ）,2.1862400173270085
早太郎温泉（はやたろう）,2.1848800364833374
白田温泉（しらた）,2.1846639620503048
湯原温泉（ゆばら）,2.1840980571585815
会津高原温泉（あいづこうげん）,2.1838477945850268
常盤温泉（ときわ）,2.183651025361055
瀬波温泉（せなみ）,2.1830022050382256
西丹沢・中川温泉（にしたんざわ・なかがわ）,2.1822370472569745
玉名温泉（たまな）,2.181638100046616
山梨万葉温泉（やまなしまんよう）,2.1811950280778594
吉尾温泉（よしお）,2.1811612111891243
大沢温泉（兵庫県）（おおぞう）,2.180413389747793
佐久一萬里温泉（さくいちまんり）,2.1786455244406477
