name,value
産山温泉（うぶやま）,2.849739981060173
山中湖温泉（やまなかこ）,2.152794326383288
瀬美温泉（せみ）,2.1234358748560456
星野温泉（ほしの）,2.1163847409138064
泉崎さつき温泉（いずみざきさつき）,2.0828025157580905
敷島温泉（しきしま）,2.0806750699263565
あしがらの温泉（あしがらの）,2.0764966163004623
十和田ポニー温泉（とわだぽにー）,2.0742303411082395
白馬八方温泉（はくばはっぽう）,2.0655152993304293
阿蘇高森温泉（阿蘇温泉郷）（あそたかもり（あそ））,2.0604301868640142
奥山温泉（おくやま）,2.0599939255867485
菊池渓谷温泉（きくちけいこく）,2.0526953402171735
馬瀬川温泉（まぜがわ）,2.0458711458437917
一の俣温泉（いちのまた）,2.0402249202734475
西丹沢・中川温泉（にしたんざわ・なかがわ）,2.036389218846194
天目山温泉（てんもくざん）,2.0353887301876026
菊池温泉（きくち）,2.0349248186273337
嵯峨塩鉱泉（さがしお）,2.031322186152522
川浦温泉（かわうら）,2.0222001206414517
尾瀬・土出温泉（おぜ・つちで）,2.0183496772736107
美又温泉（みまた）,2.0077601932052547
観音温泉（かんのん）,2.0068638245216985
上齋原温泉（かみさいばら）,2.0056177949862315
下條温泉（しもじょう）,2.0041863876173185
山の神温泉（やまのかみ）,2.002949293043946
多摩源流小菅の湯（たまげんりゅうこすげのゆ）,2.001956432475811
志摩磯部ひまわりの湯（しまいそべひまわりのゆ）,2.0010572006340834
高遠温泉（たかとお）,1.9991264869268535
磐梯熱海温泉（ばんだいあたみ）,1.9970284249430814
城崎円山川ひだまり温泉（きのさきまるやまがわひだまり）,1.9969160312621974
羽鳥湖温泉（はとりこ）,1.9947016920235492
市比野温泉（いちひの）,1.9943329030901298
川場温泉（かわば）,1.9842698752601335
西大沼温泉（にしおおぬま）,1.9833766756718663
奥平温泉（おくだいら）,1.9780290975507833
宇奈月温泉（うなづき）,1.9751235832314507
植木温泉（うえき）,1.9743710053007617
奥津温泉（おくつ）,1.971709015766526
畔地温泉（あぜち）,1.9700640927569397
木津温泉（きつ）,1.96277825297395
鶯宿温泉（おうしゅく）,1.9627508254481012
大歩危温泉（おおぼけ）,1.9545757083133575
白馬かたくり温泉（はくばかたくり）,1.9525453574752727
片品温泉（かたしな）,1.9491149131272012
穴原温泉（あなばら）,1.9481865460762666
満願寺温泉（まんがんじ）,1.9476332542530836
斐乃上温泉（ひのがみ）,1.9470976831258038
真沢温泉（さなざわ）,1.946255815253422
伊賀温泉（いが）,1.942862381838283
湯瀬温泉（ゆぜ）,1.942599418123259
