name,value
南小国温泉郷（みなみおぐに）,3.7420634428660073
わいた温泉郷（わいた）,2.957941136426396
一の俣温泉（いちのまた）,2.850643388926983
九重温泉郷（くじゅう）,2.79713636264205
天ヶ瀬温泉（あまがせ）,2.747497678630882
霧島温泉郷（きりしま）,2.7250895293222532
萩温泉郷（はぎ）,2.7147536925261933
沓野温泉（くつの）,2.7028100476378487
中山平温泉（なかやまだいら）,2.6465029565114824
平湯温泉（奥飛騨温泉郷）（ひらゆ（おくひだ））,2.602565578051976
黒川温泉（くろかわ）,2.57057081961206
南紀勝浦温泉（なんきかつうら）,2.5607581635316214
平山温泉（ひらやま）,2.498928860243824
鳴子温泉（鳴子温泉郷）（ナルコ）,2.4884187302419116
蒲郡温泉（がまごおり）,2.4638887475880367
下條温泉（しもじょう）,2.4534748771952257
三富温泉郷（みとみ）,2.41122153779817
星川温泉（ほしかわ）,2.394226425164749
南九州頴娃（みなみきゅうしゅう・えい）,2.3905264527669976
応徳温泉（おうとく）,2.36309228760619
白川温泉（しらかわ）,2.3584792183505163
尾之間温泉（おのあいだ）,2.3579769255741247
原鶴温泉（はらづる）,2.3406699601974754
柳川温泉（やながわ）,2.329601628025846
天橋立・宮津温泉ピント湯（あまのはしだて・みやづぴんとゆ）,2.3275570819775266
赤川温泉（あかがわ）,2.303331937404379
網走湖畔温泉（あばしりこはん）,2.300606771298344
登別温泉（のぼりべつ）,2.2993639285365743
渋温泉（しぶ）,2.2962985537236644
芦別温泉（あしべつ）,2.295441695976825
千倉海岸温泉（ちくらかいがん）,2.294117653535472
黒石温泉郷（くろいし）,2.286027753873477
水分温泉（みずわき）,2.2832023627937788
小野川温泉（おのがわ）,2.2811701368126602
吉尾温泉（よしお）,2.2706409651963484
湯之元温泉（ゆのもと）,2.266408946542513
二見温泉（ふたみ）,2.2503519356250763
観海寺温泉（別府温泉郷）（かんかいじ（べっぷ））,2.249812893155548
磐梯熱海温泉（ばんだいあたみ）,2.247162240660853
中禅寺温泉（ちゅうぜんじ）,2.246941667050123
東鳴子温泉（鳴子温泉郷）（ひがしなるこ（なるこ））,2.242280195334128
奥鬼怒温泉郷（おくきぬ）,2.2410368385414285
瓜島温泉（うりじま）,2.2346891193162826
柴石温泉（しばせき）,2.234042568339242
光徳温泉（こうとく）,2.2242243345531207
網張温泉（あみはり）,2.2242223595579462
新平湯温泉（奥飛騨温泉郷）（しんひらゆ（おくひだ））,2.2203022098493954
三谷温泉（みや）,2.2166379538793413
伊豆高原温泉（いずこうげん）,2.2097876252281288
三朝温泉（みささ）,2.208653261264165
芦ノ湖温泉（あしのこ）,2.205205151959071
伊豆片瀬温泉（いずかたせ）,2.2041032889650927
網代温泉（あじろ）,2.1985956910583706
湯田中温泉（ゆだなか）,2.1952438705733845
梅ヶ島温泉（うめがしま）,2.195175478678374
稲子川温泉（いなごかわ）,2.1944900924369457
さくらんぼ東根温泉（さくらんぼひがしね）,2.178359265483561
別府温泉郷（べっぷ）,2.172421595643437
湯浅温泉（ゆあさ）,2.1657331937717066
有馬温泉（ありま）,2.162673987093426
土湯温泉（つちゆ）,2.1613809694609945
乳頭温泉郷（にゅうとう）,2.160857124934121
妙高温泉（みょうこう）,2.159843734391625
箱根湯本温泉（はこねゆもと）,2.1570026938404356
淡路島・南淡路温泉郷（あわじしま・みなみあわじ）,2.1458159732440163
長島温泉（ながしま）,2.1437455455343875
小原温泉（おばら）,2.137799067807103
志摩・浜島温泉郷（しま・はまじま）,2.1361987412803702
あしがらの温泉（あしがらの）,2.13402386671967
霧島神宮温泉（きりしまじんぐう）,2.1297073970947946
那須温泉（なす）,2.1196074413638266
谷山温泉（たにやま）,2.118446397284667
小布施温泉（おぶせ）,2.1105944815845716
作並温泉（さくなみ）,2.1051046249294094
鶯宿温泉（おうしゅく）,2.100870849535106
十勝川温泉（とかちがわ）,2.100453901858557
秋の宮温泉郷（あきのみや）,2.098887553054189
小豆島温泉（しょうどしま）,2.097080289903614
鉄輪温泉（別府温泉郷）（かんなわ（べっぷ））,2.093515974779924
塩原温泉（しおばら）,2.0888696528143353
南紀白浜温泉（なんきしらはま）,2.084985567404637
台温泉（花巻温泉郷）（だい（はなまき））,2.0794316697570068
別所温泉（神奈川県）（べっしょ）,2.0695563484988515
喜連川温泉（きつれがわ）,2.0638259375497463
小涌谷温泉（こわきだに）,2.063006716883845
伊東温泉（いとう）,2.0612631988312518
菊南温泉（きくなん）,2.0539714611238904
形原温泉（かたはら）,2.052325460409361
箱根芦ノ湯温泉（はこねあしのゆ）,2.0520585253834724
箱根強羅温泉（はこねごうら）,2.0488694352763037
宝泉寺温泉（ほうせんじ）,2.048067030984731
川渡温泉（鳴子温泉郷）（かわたび（なるこ））,2.044734347316008
宮ノ下温泉（みやのした）,2.0398247495648407
岩井湯元温泉（いわいゆもと）,2.038263049804502
熱海伊豆山温泉（あたみいずさん）,2.033020582582269
志戸平温泉（しどたいら）,2.031751647768986
田万川温泉（たまがわ）,2.0307326239962427
鬼首温泉（鳴子温泉郷）（おにこうべ（なるこ））,2.0230353745439698
畔地温泉（あぜち）,2.0211678644021354
小天温泉（おあま）,2.0206549115597254
大雪高原温泉（だいせつこうげん）,2.0172145564759534
丸駒温泉（まるこま）,2.0072900619771747
鴨川温泉（かもがわ）,2.003112238964864
恵那峡温泉（えなきょう）,1.9999992789493666
青梅石神温泉（おうめいしがみ）,1.9999356149207976
河津温泉郷（かわづ）,1.9942932851494306
浅間隠温泉郷（あさまかくし）,1.9876148704853323
鳥海温泉（ちょうかい）,1.978994025124444
岩尾別温泉（いわおべつ）,1.9787033261760834
上の湯温泉郷（かみのゆ）,1.976418207266501
湯川温泉（ゆがわ）,1.9738818452590041
川場温泉（かわば）,1.9725445111592612
阿蘇高森温泉（阿蘇温泉郷）（あそたかもり（あそ））,1.9709861091678107
相間川温泉（あいまがわ）,1.9679033081564639
伊勢志摩磯部わたかの温泉（いせしまいそべわたかの）,1.9656996329625447
南さつま・知覧温泉（みなみさつま・ちらん）,1.9655581733418837
南阿蘇俵山温泉（阿蘇温泉郷）（みなみあそたわらやま（あそ））,1.9641130736304655
宮津羽衣温泉（宮津の湯らゆら）（みやづはごろも）,1.9631009799029147
奥天竜不動温泉（オクテンリュウフドウ）,1.9613692536950111
乗鞍高原温泉（のりくらこうげん）,1.9589945914016829
菊池渓谷温泉（きくちけいこく）,1.958735982163085
奥道後温泉（おくどうご）,1.9582485506931941
大堀温泉（おおほり）,1.9580203290614817
猪苗代四季の湯温泉（いなわしろしきのゆ）,1.9562966409656737
奥平温泉（おくだいら）,1.9547678865492344
入来温泉（いりき）,1.952618836114804
金ヶ崎温泉（かながさき）,1.95180559300241
古湯温泉（ふるゆ）,1.950258117996984
野栗沢温泉（のぐりさわ）,1.9502144567668438
岩室温泉（いわむろ）,1.947425591862864
満願寺温泉（まんがんじ）,1.946728711326917
丹後奥伊根温泉（たんごおくいね）,1.9445633505071913
湯の元温泉（ゆのもと）,1.944298712507127
守護陣温泉（しゅごじん）,1.9440021330402013
鉛温泉（なまり）,1.937557213422325
紀州みなべ千里浜温泉（きしゅうみなべせんりはま）,1.9362502203337728
船尾の湯（ふなおのゆ）,1.9356417539455588
大塚温泉（おおつか）,1.9334558993577957
峠の湯（とうげのゆ）,1.9299545241963294
まほらの湯（まほらのゆ）,1.9266937231970211
榛名湖温泉（はるなこ）,1.926295173664888
三崎温泉（みさき）,1.925532682074441
上齋原温泉（かみさいばら）,1.923885943575038
猿川温泉（さるかわ）,1.9217157121452075
小金湯温泉（こがねゆ）,1.921527651685571
檜枝岐温泉（ひのえまた）,1.920895327710443
十枚荘温泉（じゅうまいそう）,1.919249738197005
法能温泉（ほうのう）,1.9184074670904212
湯沢温泉（ゆざわ）,1.9173517854559043
いわき塩屋崎温泉（いわきしおやざき）,1.9168410164614518
湖山温泉（こやま）,1.9152314882311556
宇佐温泉（うさ）,1.908975018986634
ニセコ駅前温泉（にせこえきまえ）,1.9073443724995567
川浦温泉（かわうら）,1.906087023930417
笹谷温泉（ささや）,1.9058411349025037
清里温泉（きよさと）,1.9050551358432997
和倉温泉（わくら）,1.9045121543227679
丹後はなれ湖温泉（たんごはなれこ）,1.9018043659863966
志摩ともやま温泉（しまともやま）,1.9009961121612124
ニセコワイス高原温泉（にせこわいすこうげん）,1.9008600955444668
伊勢志摩賢島温泉（いせしまかしこじま）,1.900537438454136
北広島温泉（きたひろしま）,1.9002245234118567
高倉山温泉（たかくらやま）,1.8990748454890554
老神温泉（おいがみ）,1.8984947955561062
川内市街地温泉（せんだいしがいち）,1.8980851186409828
松泉宮温泉（しょうせんきゅう）,1.8960578727225463
