name,value
五色温泉（北海道）（ごしき）,3.664473661009157
ニセコワイス高原温泉（にせこわいすこうげん）,3.059480820096245
大子温泉（だいご）,2.894243366068654
笹谷温泉（ささや）,2.8467305778248004
鳩の湯温泉（はとのゆ）,2.8455773045619326
神野温泉（久美の浜温泉郷）（じんの（くみのはま））,2.824789400392196
浅間隠温泉郷（あさまかくし）,2.8190835096726294
一関温泉郷（いちのせき）,2.790252707098006
赤沢温泉（あかざわ）,2.77970392033131
三富温泉郷（みとみ）,2.773811378450901
白川温泉（しらかわ）,2.7720838271636974
平磯温泉（ひらいそ）,2.75576959950686
四万温泉（しま）,2.7518961690693047
矢原温泉（やわら）,2.7376428049123076
ニセコ黄金温泉（にせここがね）,2.736691599679098
雲母温泉（きら）,2.7175072569302037
恵山温泉郷（えさん）,2.6988681745633745
桃沢温泉（ももさわ）,2.6909884935931156
白馬龍神温泉（はくばりゅうじん）,2.689342971204927
作並温泉（さくなみ）,2.6887187053727217
層雲峡温泉（そううんきょう）,2.6876633092107483
湯村温泉（ゆむら）,2.681100391831837
城ケ崎温泉（じょうがさき）,2.680442961030885
鎌先温泉（かまさき）,2.67873534342895
黒石温泉郷（くろいし）,2.6780399726376984
銀山温泉（ぎんざん）,2.6693393801289953
箱根仙石原俵石温泉（はこねせんごくはらひょうせき）,2.6653851247964457
瀬見温泉（せみ）,2.6622958713979052
"温海温泉,あつみ温泉（あつみ）",2.6524470956963406
浜坂温泉郷（はまさか）,2.6453394459789257
泉（伊豆湯河原）温泉（いずみ（いずゆがわら））,2.638936268688555
黒磯温泉（くろいそ）,2.6377672219746993
ニセコ温泉郷（にせこ）,2.6348655947827195
榛名湖温泉（はるなこ）,2.633625414418547
湯涌温泉（ゆわく）,2.631313562932375
高瀬温泉（たかせ）,2.6284051960530253
大鰐温泉（おおわに）,2.627263607833077
宮城野温泉（みやぎの）,2.6219139215127942
浜村温泉（はまむら）,2.6183675849287393
夏油温泉（げとう）,2.6170864944885435
岩手湯本温泉（いわてゆもと）,2.612721383522608
霧島温泉郷（きりしま）,2.600951748377268
さくらんぼ東根温泉（さくらんぼひがしね）,2.600761232129707
尻焼温泉（しりやき）,2.597715555804602
熱海伊豆山温泉（あたみいずさん）,2.591895630648523
登別温泉（のぼりべつ）,2.576593450940492
かみのやま温泉（かみのやま）,2.57637779978349
鉄輪温泉（別府温泉郷）（かんなわ（べっぷ））,2.573637617670261
谷津温泉（やつ）,2.5729315264248536
ニセコアンヌプリ温泉（にせこあんぬぷり）,2.5719052344364552
鳴子温泉（鳴子温泉郷）（ナルコ）,2.562340049530592
箱根強羅温泉（はこねごうら）,2.548678084211261
鹿部温泉（しかべ）,2.5466201132196082
小室温泉（こむろ）,2.545583387657085
吾妻峡温泉（あがつまきょう）,2.5368582208134365
板留温泉（いたどめ）,2.5184418574923226
天津小湊温泉（あまつこみなと）,2.513174766119112
由良温泉（ゆら）,2.504998873134977
丸駒温泉（まるこま）,2.499425353024874
土肥温泉（とい）,2.4987045915699317
大川温泉（おおかわ）,2.491102029242667
