name,value
湯之尾温泉（ゆのお）,3.2051282070386105
岩尾別温泉（いわおべつ）,2.3639632035524416
矢原温泉（やわら）,2.3543428393701715
菊南温泉（きくなん）,2.350797834018102
大歩危祖谷阿波温泉（おおぼけいやあわ）,2.3482656055727067
白峰温泉（しらみね）,2.348196015621607
南九州頴娃（みなみきゅうしゅう・えい）,2.348187913592809
九重温泉郷（くじゅう）,2.345386119129566
丹後奥伊根温泉（たんごおくいね）,2.3428432784783535
利尻富士温泉（りしりふじ）,2.3326827727544766
丸駒温泉（まるこま）,2.3313607163727283
船尾の湯（ふなおのゆ）,2.3310014517643514
湖尻温泉（こじり）,2.3239208947485075
ニセコワイス高原温泉（にせこわいすこうげん）,2.320982944745666
トムラウシ温泉（とむらうし）,2.315041718001549
霧島日当山温泉（きりしまひなたやま）,2.314650648727249
ニセコ駅前温泉（にせこえきまえ）,2.311826907289334
ぬかびら源泉郷（ぬかびらげんせんきょう）,2.30867378690686
原城温泉（はらじょう）,2.300863499012895
八雲温泉（北海道）（やくも）,2.2997577019417896
滝沢温泉（たきざわ）,2.2991185372169967
筌ノ口温泉（うけのくち）,2.2946360466571956
大沢山温泉（おおさわやま）,2.2866171100773873
城山温泉（しろやま）,2.2855575307726097
笠置温泉（かさぎ）,2.283313580430471
扇温泉（おうぎ）,2.2825799599671974
つつじの湯（つつじのゆ）,2.279879567858118
歌登温泉（うたのぼり）,2.2771346730968127
大神温泉（おおがみ）,2.2749885856532135
千貫石温泉（せんがんいし）,2.2721079332419696
上の原温泉（水上温泉郷）（うえのはら（みなかみ））,2.266592028431403
奥州平泉温泉（おうしゅうひらいずみ）,2.265507310915452
天降川温泉（あもりがわ）,2.2641388557087154
支笏湖温泉（しこつこ）,2.263622453197455
美唄温泉（びばい）,2.2627791837812996
原鶴温泉（はらづる）,2.262355665079294
安楽温泉（新川渓谷温泉）（あんらく（しんかわけいこくきょう））,2.2613540793745184
二ノ平温泉（にのたいら）,2.260890767312585
上の湯温泉郷（かみのゆ）,2.2585641218301578
比羅夫温泉（ひらふ）,2.25722313977969
新胎内温泉（しんたいない）,2.2562190321966624
ニセコ黄金温泉（にせここがね）,2.255591889986625
厳美渓温泉（げんびけい）,2.2551306953223853
郡山温泉（こおりやま）,2.2505698901338453
太良竹崎温泉（たらたけさき）,2.250126823162039
磯部温泉（いそべ）,2.2457149361188593
白浜元湯温泉（しらはまもとゆ）,2.2450216713433084
天草温泉（あまくさ）,2.240438475870551
草塩温泉（くさしお）,2.2397498270640006
武雄温泉（たけお）,2.238815947650717
奥伊根温泉（おくいね）,2.2373010251575556
越前南部温泉（えちぜんなんぶ）,2.23551010627013
ウトロ温泉（うとろ）,2.2342832644398394
青島温泉（あおしま）,2.233691963343284
平戸千里ケ浜温泉（ひらどせんりがはま）,2.2335369672435217
人吉温泉（ひとよし）,2.2333278704243593
恵山温泉郷（えさん）,2.232583410751361
ニセコ薬師温泉（にせこやくし）,2.231409338804392
倶知安温泉（くっちゃん）,2.231376522196791
ルスツ温泉（るすつ）,2.2312039830363712
九酔渓温泉（きゅうすいけい）,2.2275268061038775
峠の湯（とうげのゆ）,2.2272758544064484
袋田温泉（ふくろだ）,2.227019824708502
平山温泉（ひらやま）,2.2233614279673652
中津川温泉（なかつがわ）,2.2205118402743187
満願寺温泉（まんがんじ）,2.220458002211765
十勝川温泉（とかちがわ）,2.219115399588377
佐賀大和温泉（さがやまと）,2.2164763821623263
大分市内温泉（おおいたしない）,2.2146161595025124
石狩太美温泉（いしかりふとみ）,2.2113024962063017
平戸たびら温泉（ひらどたびら）,2.2103861041176014
鯵ヶ沢高原温泉（あじがさわこうげん）,2.210141832438799
牛滝温泉（うしたき）,2.2093533001935635
東郷温泉（とうごう）,2.205732033611872
笹倉温泉（ささくら）,2.2022392232066546
志摩・浜島温泉郷（しま・はまじま）,2.2020808044247904
ニセコ東山温泉（にせこひがしやま）,2.2020428109054384
亀山温泉（かめやま）,2.200146139241182
鹿沢温泉（かざわ）,2.2000759941263075
新川温泉（新川渓谷温泉郷）（しんかわ（しんかわけいこく））,2.1985160504969268
嬉野温泉（うれしの）,2.1975234386343985
幕別温泉（まくべつ）,2.196562909449522
磯原温泉（いそはら）,2.1957903902213545
鶴ノ湯温泉（つるのゆ）,2.1943419493066196
佐渡加茂湖温泉（さどかもこ）,2.1907905994986114
甲斐大泉温泉（かいおおいずみ）,2.1907093197775955
吉井温泉（よしい）,2.190529685610762
神山温泉（かみやま）,2.1903674337439814
長島温泉（ながしま）,2.1893729464843488
下仁田温泉（しもにた）,2.186906854263865
飛騨高山温泉（ひだたかやま）,2.18579882899156
たてやま温泉郷（たてやま）,2.1855863201408052
千倉瀬戸浜温泉（ちくらせとはま）,2.184543691097926
京都竹の郷温泉（きょうとたけのさと）,2.1842025776799674
赤瀬温泉（あかせ）,2.183924962694828
ニセコ昆布温泉（こんぶ）,2.181404811831621
白馬乗鞍温泉（はくばのりくら）,2.1807585530556164
宇佐温泉（うさ）,2.173948886732642
霧島温泉郷（きりしま）,2.1693517561906424
口坂本温泉（くちさかもと）,2.1692900048473325
石道温泉（いしみち）,2.1685444413182826
天草下田温泉（あまくさしもだ）,2.167495099779887
塚野鉱泉（つかのこうせん）,2.1639276316914806
十津川温泉（とつがわ）,2.1636790599769506
はまなす温泉（はまなす）,2.163153726512041
妙見温泉（みょうけん）,2.16092117350453
湯の川温泉（ゆのかわ）,2.160172436004266
千里浜やわらぎ温泉（ちりはまやわらぎ）,2.157567897333931
龍神温泉（りゅうじん）,2.1571901937325793
梅ヶ島新田温泉（うめがしましんでん）,2.1558263807629165
雫石高倉温泉（しずくいしたかくら）,2.1537558659911156
たつの荒神山温泉（たつのこうじんやま）,2.1517549414808554
白金温泉黄金の湯（しろかねこがねのゆ）,2.1512831497029996
木更津温泉（きさらづ）,2.1511165908991527
犬鳴山温泉（いぬなきやま）,2.1488176794388356
日之出温泉（新川渓谷温泉郷）（ひので（しんかわけいこく））,2.1462658944133763
鵜原温泉（うばら）,2.1456387551644673
みなべ温泉（みなべ）,2.144696574132794
山香温泉（やまが）,2.1429893753180904
新鹿沢温泉（しんかざわ）,2.1427859565099845
天平の湯温泉（てんぴょうのゆ）,2.1405673648397894
寺泊温泉（てらどまり）,2.1405355513860016
小湊温泉（こみなと）,2.1365776111682253
姫川温泉（ひめかわ）,2.1363066132060995
御神楽温泉（みかぐら）,2.133806499055563
塩田温泉（しおた）,2.132249962634001
久住温泉（くじゅう）,2.1320337757754784
平湯温泉（奥飛騨温泉郷）（ひらゆ（おくひだ））,2.1311812821107035
奥白馬温泉（おくはくば）,2.127177163003347
天津小湊温泉（あまつこみなと）,2.126206630315536
勝浦万祝温泉（かつうらまいわい）,2.1224656478048134
鬼押温泉（おにおし）,2.1201019566506147
甲賀温泉（こうが）,2.1169048151096854
天ヶ瀬温泉（あまがせ）,2.115906634535163
登別温泉（のぼりべつ）,2.1158862683731012
火の谷温泉（ひのたに）,2.1135540453669353
伏見温泉（ふしみ）,2.1112918904624305
小川温泉（おがわ）,2.109501840164646
肘折温泉（ひじおり）,2.1061698838304252
淡路島・南淡路温泉郷（あわじしま・みなみあわじ）,2.105994315531391
京都温泉（きょうと）,2.105528043726316
甲府温泉（こうふ）,2.1054832173320346
赤城温泉（あかぎ）,2.1048294375531187
濁河温泉（にごりご）,2.103870809221497
天橋立温泉（あまのはしだて）,2.102364806888195
奥軽井沢温泉（おくかるいざわ）,2.1022223957742634
祖谷渓温泉（いやけい）,2.1016081500893984
南木曽富貴畑高原温泉郷（なぎそふきばたこうげん）,2.101355256608281
光徳温泉（こうとく）,2.0997730446263
飯岡温泉（いいおか）,2.0995634705401383
かつらぎ温泉（かつらぎ）,2.098340517721879
ニセコ温泉郷（にせこ）,2.0979620217321777
別府温泉郷（べっぷ）,2.095901706757454
大山温泉（だいせん）,2.0946321989385748
南房総白浜温泉（みなみぼうそうしらはま）,2.0785423594120984
黒姫温泉（くろひめ）,2.0768415393212285
木曽温泉（きそ）,2.0764431924296494
奥鬼怒温泉郷（おくきぬ）,2.074709343079191
然別湖畔温泉（しかりべつこはん）,2.0717135719859447
君田温泉（きみた）,2.071709950454533
東鳴子温泉（鳴子温泉郷）（ひがしなるこ（なるこ））,2.07122256155484
中禅寺温泉（ちゅうぜんじ）,2.0701692482122245
大船上の湯温泉（おおふなかみのゆ）,2.0696746272822986
南紀白浜温泉（なんきしらはま）,2.067302271341666
土湯温泉（つちゆ）,2.067246786963481
