name,value
岳の湯温泉（熊本県）（たけのゆ）,2.868398260081141
恵那峡温泉（えなきょう）,1.9106922327612041
寒水沢温泉（かんすいざわ）,1.9029016475893372
一の俣温泉（いちのまた）,1.9022507767979202
白馬龍神温泉（はくばりゅうじん）,1.8957594915729925
菊南温泉（きくなん）,1.8842893006266626
倶知安温泉（くっちゃん）,1.8807362312362308
光徳温泉（こうとく）,1.8773602349331542
南田温泉（みなみだ）,1.8658534907524893
まつだい芝峠温泉（まつだいしばとうげ）,1.8617915357045107
丹後奥伊根温泉（たんごおくいね）,1.8607883883137553
榛名湖温泉（はるなこ）,1.8598653037482697
地獄谷温泉（熊本県）（じごくだに）,1.8442035873967506
伊勢志摩賢島温泉（いせしまかしこじま）,1.844159894734406
ニセコワイス高原温泉（にせこわいすこうげん）,1.8388536780814588
南九州頴娃（みなみきゅうしゅう・えい）,1.8382737179188675
大子温泉（だいご）,1.837394020552673
たまゆら温泉（たまゆら）,1.8336651041996257
五條リバーサイド温泉（ごじょうりばーさいど）,1.8313646931131338
一関温泉郷（いちのせき）,1.8312884722587692
神代温泉（じんだい）,1.8293866567281416
猪苗代四季の湯温泉（いなわしろしきのゆ）,1.8264155218590044
亀山温泉（かめやま）,1.8248154604955324
上の湯温泉郷（かみのゆ）,1.8235012324965019
青島温泉（あおしま）,1.8196264469606365
小田温泉（おだ）,1.8188594363597566
天ヶ瀬温泉（あまがせ）,1.814413362279169
三瓶温泉（さんべ）,1.8131773418441823
相間川温泉（あいまがわ）,1.8125963564515972
渡瀬温泉（わたぜ）,1.8124726832794593
白馬姫川温泉（はくばひめかわ）,1.8110972703062265
志賀の郷温泉（しかのさと）,1.8105564001576724
鳥海温泉（ちょうかい）,1.8100515444965932
田万川温泉（たまがわ）,1.8098675427907303
気仙沼温泉（けせんぬま）,1.8088708613750568
横手駅前温泉（よこてえきまえ）,1.8075860498357472
蒲郡温泉（がまごおり）,1.8069748730413497
天津小湊温泉（あまつこみなと）,1.8068387754379756
天橋立・宮津温泉ピント湯（あまのはしだて・みやづぴんとゆ）,1.804702662974381
南知多山海温泉（みなみちたやまみ）,1.80300211125036
土佐龍温泉（とさりゅう）,1.8016093578797054
熱塩温泉（あつしお）,1.8000741432605025
富良野温泉（ふらの）,1.7994469547598566
応徳温泉（おうとく）,1.7992903924908643
人吉温泉（ひとよし）,1.7990324260847048
ニセコ駅前温泉（にせこえきまえ）,1.7988478354174338
明石温泉（あかし）,1.7975497288277311
紀州みなべ千里浜温泉（きしゅうみなべせんりはま）,1.7973200914126108
浅間隠温泉郷（あさまかくし）,1.7970512697986538
二見温泉（ふたみ）,1.7969314193377248
鯨波松島温泉（くじらなみまつしま）,1.7966947628585634
しほろ温泉（しほろ）,1.7963100090515391
山香温泉（やまが）,1.79536859686305
金ヶ崎温泉（かながさき）,1.795168558249054
登別温泉（のぼりべつ）,1.7927516880403522
笹谷温泉（ささや）,1.7913121263530174
裾花温泉（すそばな）,1.7899292012249237
ねじめ温泉（ねじめ）,1.7888074944438184
赤川温泉（あかがわ）,1.7871025258436002
猫魔温泉（ねこま）,1.7865885361835554
みちのく城址温泉（みちのくじょうし）,1.7862567938004137
丹後はなれ湖温泉（たんごはなれこ）,1.7846082871051405
よさこい温泉（よさこい）,1.7833043589478446
一里野温泉（いちりの）,1.78297848225629
丸駒温泉（まるこま）,1.781942209635806
ニセコ湯の里温泉（にせこゆのさと）,1.781739962894421
鯵ヶ沢高原温泉（あじがさわこうげん）,1.7817100871133942
天草弓ヶ浜温泉（あまくさゆみがはま）,1.780099451374182
五浦温泉（いつうら）,1.7789418255934466
北広島温泉（きたひろしま）,1.7780672324619768
岩尾別温泉（いわおべつ）,1.7778506262112317
浜坂温泉郷（はまさか）,1.7759977503449886
佐渡島椎崎温泉（さどがしましいざき）,1.7727202946984062
鵜原温泉（うばら）,1.772049806158436
周防大島片添ヶ浜温泉（すおうおおしまかたそいがはま）,1.7707144469968856
和倉温泉（わくら）,1.7703172625207797
鶴巻温泉（つるまき）,1.7699385071923206
皆生温泉（かいけ）,1.7694496163192592
嬉野温泉（うれしの）,1.768027703739262
はげの湯温泉（はげのゆ）,1.767662646291404
小浜温泉（おばま）,1.767218064016852
南小国温泉郷（みなみおぐに）,1.7660795885096552
照島温泉（てるしま）,1.765284897872982
男鹿温泉（おが）,1.7647488896787427
南紀田辺温泉（なんきたなべ）,1.7643519205620453
鶴ノ湯温泉（つるのゆ）,1.7619428851172692
姫川温泉（ひめかわ）,1.759830381801892
猿川温泉（さるかわ）,1.7556751704319216
岩室温泉（いわむろ）,1.7556297542965429
津南温泉（つなん）,1.755608702437014
船尾の湯（ふなおのゆ）,1.7542441898201624
はぎ温泉（はぎ）,1.7537785190158939
鳩の湯温泉（はとのゆ）,1.7523987830717325
わいた温泉郷（わいた）,1.7519544958057687
中山平温泉（なかやまだいら）,1.7501420063180324
北橘温泉（きたたちばな）,1.750032463087062
松泉宮温泉（しょうせんきゅう）,1.7490976833376877
いわき塩屋崎温泉（いわきしおやざき）,1.7485994626820345
梨木温泉（なしぎ）,1.7475375902601133
新大秋温泉（しんたいあき）,1.7467911270553245
たてやま温泉郷（たてやま）,1.7465072845225729
