name,value
熱海伊豆山温泉（あたみいずさん）,4.234243757000157
作並温泉（さくなみ）,3.180282979822752
黒石温泉郷（くろいし）,2.9969965719698775
箱根強羅温泉（はこねごうら）,2.986829424657825
小豆島温泉（しょうどしま）,2.9711539247842813
有馬温泉（ありま）,2.9568991433693417
鳴子温泉（鳴子温泉郷）（ナルコ）,2.921202099488146
柴石温泉（しばせき）,2.9014047726373127
霧島温泉郷（きりしま）,2.8821377237262182
中山平温泉（なかやまだいら）,2.82341798955799
三富温泉郷（みとみ）,2.798467472013013
黒川温泉（くろかわ）,2.7848299948879487
鉄輪温泉（別府温泉郷）（かんなわ（べっぷ））,2.7693478886810254
かみのやま温泉（かみのやま）,2.682819584895875
天ヶ瀬温泉（あまがせ）,2.67131987972712
別府温泉郷（べっぷ）,2.655964254247708
伊東温泉（いとう）,2.6439655779936566
網代温泉（あじろ）,2.6435104137656986
湯村温泉（ゆむら）,2.640860049142724
浅間隠温泉郷（あさまかくし）,2.6344762350372575
登別温泉（のぼりべつ）,2.6277972854809515
箱根湯本温泉（はこねゆもと）,2.6263966881500487
一関温泉郷（いちのせき）,2.622319505427356
萩温泉郷（はぎ）,2.6205063449839754
夏油温泉（げとう）,2.617341272668595
笹谷温泉（ささや）,2.6127874999247096
瀬見温泉（せみ）,2.6125576538907715
銀山温泉（ぎんざん）,2.6124476127806497
山代温泉（加賀温泉郷）（やましろ（かが））,2.608936302984754
蒲郡温泉（がまごおり）,2.6046453023418072
星川温泉（ほしかわ）,2.593941543919115
天津小湊温泉（あまつこみなと）,2.591934603657208
大鰐温泉（おおわに）,2.5710938110770214
伊豆片瀬温泉（いずかたせ）,2.5704416021996854
渋温泉（しぶ）,2.5685215629689417
三谷温泉（みや）,2.566340581980907
熱川温泉（あたがわ）,2.5633212855237035
四万温泉（しま）,2.5532674928631436
秋の宮温泉郷（あきのみや）,2.553259111773901
浜坂温泉郷（はまさか）,2.5513136067352042
南九州頴娃（みなみきゅうしゅう・えい）,2.550186901825483
新平湯温泉（奥飛騨温泉郷）（しんひらゆ（おくひだ））,2.547675305502672
ニセコワイス高原温泉（にせこわいすこうげん）,2.538535084664112
浜村温泉（はまむら）,2.527735204167184
淡路島・南淡路温泉郷（あわじしま・みなみあわじ）,2.52495980340497
台温泉（花巻温泉郷）（だい（はなまき））,2.5230756956217837
鬼首温泉（鳴子温泉郷）（おにこうべ（なるこ））,2.5202533168253862
板留温泉（いたどめ）,2.518523388810936
鳩の湯温泉（はとのゆ）,2.5142538852217484
神野温泉（久美の浜温泉郷）（じんの（くみのはま））,2.5140570719838564
"温海温泉,あつみ温泉（あつみ）",2.51024267079533
平湯温泉（奥飛騨温泉郷）（ひらゆ（おくひだ））,2.5082064192919504
北川温泉（ほっかわ）,2.5023679163421737
鎌先温泉（かまさき）,2.5018544647926126
大子温泉（だいご）,2.50071770985316
宝泉寺温泉（ほうせんじ）,2.4903760373081063
高瀬温泉（たかせ）,2.4872751209717925
わいた温泉郷（わいた）,2.484328470158936
宮ノ下温泉（みやのした）,2.4825635066448974
大川温泉（おおかわ）,2.4817807427307472
層雲峡温泉（そううんきょう）,2.4815383909337996
水上温泉（みなかみ）,2.4769642874494155
榛名湖温泉（はるなこ）,2.472015337825489
平山温泉（ひらやま）,2.471912666883956
一の俣温泉（いちのまた）,2.471723760402545
黒磯温泉（くろいそ）,2.4671918024108104
小涌谷温泉（こわきだに）,2.459688314108872
谷津温泉（やつ）,2.456969850020958
五色温泉（北海道）（ごしき）,2.4536477608987095
志戸平温泉（しどたいら）,2.446262434724958
ニセコ温泉郷（にせこ）,2.444795374526363
桃沢温泉（ももさわ）,2.443153215394843
小室温泉（こむろ）,2.4417669848494588
仙石原姥子温泉（せんごくはらうばこ）,2.4407463191176246
伊香保温泉（いかほ）,2.4407064386379984
下諏訪温泉諏訪湖温泉郷（しもすわ（すわこ））,2.4405493405425833
南紀勝浦温泉（なんきかつうら）,2.4389213773654124
雲母温泉（きら）,2.4374376930119026
岩手湯本温泉（いわてゆもと）,2.4349534866460063
南小国温泉郷（みなみおぐに）,2.4325257438425423
青羽根温泉（あおはね）,2.426507677282898
白川温泉（しらかわ）,2.4185744272518894
湯涌温泉（ゆわく）,2.418052528340484
宮城野温泉（みやぎの）,2.417102091322217
九重温泉郷（くじゅう）,2.4164994354216325
鹿部温泉（しかべ）,2.415367934138042
由良温泉（ゆら）,2.4123236906952132
奥軽井沢温泉（おくかるいざわ）,2.4059713651016565
さくらんぼ東根温泉（さくらんぼひがしね）,2.402593665899766
土肥温泉（とい）,2.3930671209787704
泉（伊豆湯河原）温泉（いずみ（いずゆがわら））,2.3902734064024873
蛸川温泉（たこがわ）,2.387663829936033
熱海温泉（あたみ）,2.3864074036875524
赤沢温泉（あかざわ）,2.38601056436802
赤水温泉（あかみず）,2.384625164859769
伊豆高原温泉（いずこうげん）,2.382694836664183
十和田湖畔温泉（とわだこはん）,2.380696983058371
箱根大涌谷温泉（はこねおおわくだに）,2.376658078836126
十勝川温泉（とかちがわ）,2.3742024949764837
穴原温泉（あなばら）,2.3738023097984264
東鳴子温泉（鳴子温泉郷）（ひがしなるこ（なるこ））,2.372085748845581
鞍馬温泉（くらま）,2.3717381213569926
ロマントピア温泉（ろまんとぴあ）,2.370685002471761
恵山温泉郷（えさん）,2.3706021210497
矢原温泉（やわら）,2.367398473055882
吾妻峡温泉（あがつまきょう）,2.360240974382651
益子温泉（ましこ）,2.3581177164547418
三朝温泉（みささ）,2.3449940006418224
蓼科三室温泉（たてしなみむろ）,2.343355154029044
箱根仙石原温泉（はこねせんごくばら）,2.339000344766873
沓野温泉（くつの）,2.3378605609264027
南房総白浜温泉（みなみぼうそうしらはま）,2.333317568828287
志摩・浜島温泉郷（しま・はまじま）,2.3311481961891767
城ケ崎温泉（じょうがさき）,2.32279581567716
尻焼温泉（しりやき）,2.320536167718241
網走湖畔温泉（あばしりこはん）,2.319853136305507
白馬龍神温泉（はくばりゅうじん）,2.3092119191989764
河津温泉郷（かわづ）,2.2961177246525093
猫魔温泉（ねこま）,2.2953428096902306
観海寺温泉（別府温泉郷）（かんかいじ（べっぷ））,2.2931571108411677
二ノ平温泉（にのたいら）,2.2920892552501346
ニセコ黄金温泉（にせここがね）,2.2848719775321937
平磯温泉（ひらいそ）,2.2820109587308823
谷山温泉（たにやま）,2.2778074124447105
郡山温泉（こおりやま）,2.272973505472269
箱根仙石原俵石温泉（はこねせんごくはらひょうせき）,2.259883836292628
肘折温泉（ひじおり）,2.2588745919043194
長島温泉（ながしま）,2.2527729284790468
八雲温泉（やくも）,2.251806754133656
湯田川温泉（ゆだがわ）,2.2507865189702487
キロロ温泉（きろろ）,2.244561247491077
男鹿温泉（おが）,2.2388048095247743
鳥羽答志島温泉（とばとうしじま）,2.237748890718659
松江しんじ湖温泉（まつえしんじこ）,2.232141526478554
五色温泉（福島県）（ごしき）,2.23210128991022
浅虫温泉（あさむし）,2.2070453144787323
熱塩温泉（あつしお）,2.2002943774492216
鶴巻温泉（つるまき）,2.1970110191841004
南紀白浜温泉（なんきしらはま）,2.1968481352797995
和倉温泉（わくら）,2.1949181477917508
和歌の浦温泉（わかのうら）,2.1922379939162098
下賀茂温泉（しもかも）,2.1885671856440085
木津温泉（きつ）,2.187617318976034
湯河原温泉（ゆがわら）,2.1855918625500106
南知多温泉郷（みなみちた）,2.1826707494526016
堂ヶ島温泉（どうがしま）,2.180350961481907
奥津温泉（おくつ）,2.1739157060531675
山田温泉（やまだ）,2.170217034550441
白石温泉（しろいし）,2.1625678276627505
弓ヶ浜温泉（ゆみがはま）,2.1591427591929335
皆生温泉（かいけ）,2.1559019411760136
原鶴温泉（はらづる）,2.1532175936097024
長門湯本温泉（ながとゆもと）,2.1499757651938776
松泉宮温泉（しょうせんきゅう）,2.148540727272421
岩室温泉（いわむろ）,2.1484346349491457
川浦温泉（かわうら）,2.1426168800506438
佐渡島椎崎温泉（さどがしましいざき）,2.140383319250968
猪苗代四季の湯温泉（いなわしろしきのゆ）,2.1391088654148898
乳頭温泉郷（にゅうとう）,2.138249134890088
青島温泉（あおしま）,2.1369232409933705
土佐龍温泉（とさりゅう）,2.1368021697317268
玉造温泉（たまつくり）,2.1354642840629285
湯西川温泉（ゆにしがわ）,2.133984151361536
鈍川温泉（にぶかわ）,2.133780062240379
浅間温泉（あさま）,2.133291814669299
伊豆長岡温泉古奈（いずながおかこな）,2.133122151816676
下條温泉（しもじょう）,2.128391846727465
弁天島温泉（べんてんじま）,2.1265817632799555
美又温泉（みまた）,2.1236070543945003
青根温泉（あおね）,2.122685107749467
丹後はなれ湖温泉（たんごはなれこ）,2.122092283756084
臼杵温泉（うすき）,2.1214732361451336
湯野上温泉（ゆのかみ）,2.120568228692484
大仁温泉（おおひと）,2.120512762641748
鯵ヶ沢高原温泉（あじがさわこうげん）,2.117344127070545
嬉野温泉（うれしの）,2.115679153551658
相間川温泉（あいまがわ）,2.1156276608725975
磐梯熱海温泉（ばんだいあたみ）,2.115254165109049
平潟港温泉（ひらがた）,2.112588818078073
小湊温泉（こみなと）,2.1104840515833607
吉奈温泉（よしな）,2.1099388090272746
秩父・西谷津温泉（ちちぶ・にしやつ）,2.1093423672813496
紀州みなべ千里浜温泉（きしゅうみなべせんりはま）,2.1079026312836
鵜原温泉（うばら）,2.1065197958707476
