name,value
垂玉温泉（たるたま）,3.2347480353135962
菊池渓谷温泉（きくちけいこく）,2.4118421328814814
新平湯温泉（奥飛騨温泉郷）（しんひらゆ（おくひだ））,2.3956701269753733
鈍川温泉（にぶかわ）,2.3899483357010216
城崎円山川温泉（きのさきまるやまがわ）,2.379218811154445
北温泉（きた）,2.3745769866265416
川治温泉（かわじ）,2.368976478650178
山の神温泉（やまのかみ）,2.368010112882372
祁答院温泉（けどういん）,2.3635773443733035
上齋原温泉（かみさいばら）,2.356340961091082
信貴山温泉（しぎさん）,2.355452502151304
九頭竜温泉（くずりゅう）,2.3522943297712335
早太郎温泉（はやたろう）,2.352243203225123
天然温泉まほろばの湯（てんねんまほろばのゆ）,2.350729768152104
袋田温泉（ふくろだ）,2.349949627304425
月川温泉（つきかわ）,2.3473051862806003
玄海さつき温泉（げんかいさつき）,2.34685624379971
宇奈月温泉（うなづき）,2.342663960812974
鉛温泉（なまり）,2.3406568326214106
常盤温泉（ときわ）,2.3387182889412346
那須温泉（なす）,2.337113510491203
あずまや温泉（あずまや）,2.336653489678782
池の平温泉（いけのたいら）,2.335425773581159
箱根湯本温泉（はこねゆもと）,2.334177412764621
セキアヒルズ温泉（せきあひるず）,2.3333709738871935
大堀温泉（おおほり）,2.325450986890562
生竜温泉（いきりゅう）,2.3246185219592217
京都竹の郷温泉（きょうとたけのさと）,2.323120315042905
るり温泉（るり）,2.3229756812201887
原鶴温泉（はらづる）,2.322217103815205
宮沢温泉（みやざわ）,2.320101184152877
奥天竜不動温泉（オクテンリュウフドウ）,2.319147853916931
天ヶ瀬温泉（あまがせ）,2.3177689957761007
大町温泉郷（おおまち）,2.3154764491027167
城崎円山川ひだまり温泉（きのさきまるやまがわひだまり）,2.3114327078966785
木戸池温泉（きどいけ）,2.3086191270233622
湯瀬温泉（ゆぜ）,2.3053356323302268
飛騨高山温泉（ひだたかやま）,2.3017586242377917
日光温泉（にっこう）,2.301555269158171
越中つるぎ温泉（えっちゅうつるぎ）,2.2991952260941346
妙高温泉（みょうこう）,2.2987639550465486
かぶと湯温泉（かぶとゆ）,2.298632904343722
筑波温泉（つくば）,2.294747512066238
網走湖畔温泉（あばしりこはん）,2.2931258739108116
福光アローザ温泉（ふくみつあろーざ）,2.292796296203405
南木曽温泉（なぎそ）,2.2915842624119325
烏帽子岩温泉（えぼしいわ）,2.2894767052061678
永源寺温泉（えいげんじ）,2.288859157034984
鈴ヶ谷温泉（すずがたに）,2.288754009372439
淡路島・洲本温泉（あわじしま・すもと）,2.2883667155843357
秋の宮温泉郷（あきのみや）,2.287195843869242
日置川温泉（ひきがわ）,2.2859624637493403
麻生釣温泉（阿蘇鶴温泉）（あそづる）,2.2844757905590596
阿寒湖温泉（あかんこ）,2.2818174918604623
仙石原姥子温泉（せんごくはらうばこ）,2.2798044765244585
野々湯温泉（ののゆ）,2.279730022052397
玉名温泉（たまな）,2.276579122674165
湯盛温泉（ゆもり）,2.2753407627996305
飯田城温泉（いいだじょう）,2.274998328433587
美又温泉（みまた）,2.274554931664894
西浦温泉（にしうら）,2.2742202813472767
黒木温泉（くろき）,2.2731611885189693
羽鳥湖温泉（はとりこ）,2.271556191927005
萩阿武川温泉（はぎあぶがわ）,2.2714349959510076
蛸川温泉（たこがわ）,2.2712863182219176
片品温泉（かたしな）,2.2692131768684805
檜枝岐温泉（ひのえまた）,2.2684099847544728
秩父・西谷津温泉（ちちぶ・にしやつ）,2.264541017331321
久米川温泉（くめがわ）,2.2635233322608057
宝来温泉（ほうらい）,2.263146987822233
周防大島温泉（すおうおおしま）,2.2628766873886006
城島温泉（きじま）,2.262628569961859
板室温泉（いたむろ）,2.262549699064275
神鍋温泉（かんなべ）,2.2624202011059227
白馬八方温泉（はくばはっぽう）,2.26189793417087
湯田温泉（ゆだ）,2.259880404484604
下條温泉（しもじょう）,2.2596443073344803
越後中里温泉（えちごなかざと）,2.2590065424772723
滝の上温泉（たきのうえ）,2.2584831403069376
山梨万葉温泉（やまなしまんよう）,2.25834306858144
浅茂川浦島温泉（あさもがわうらしま）,2.256770487943916
敷島温泉（しきしま）,2.2560769842853596
伊賀温泉（いが）,2.255385848814597
大原温泉（おおはら）,2.2542749151627013
鬼怒川温泉（きぬがわ）,2.2540147263329446
湖山温泉（こやま）,2.251609719726467
筑波山温泉（つくばさん）,2.251179040189763
奥山温泉（おくやま）,2.2507085453037083
熊野入鹿温泉（くまのいるか）,2.248324489265443
びわ湖おごと温泉（びわこおごと）,2.2479501153769794
由布院温泉（湯布院）（ゆふいん）,2.247856683001436
八幡温泉（やはた）,2.247574389623157
