name,value
新胎内温泉（しんたいない）,3.4071428704829443
宇佐温泉（うさ）,2.654055256272356
ニセコワイス高原温泉（にせこわいすこうげん）,2.6009436856068318
平山温泉（ひらやま）,2.5346725719670458
東鳴子温泉（鳴子温泉郷）（ひがしなるこ（なるこ））,2.5164440787086884
御神楽温泉（みかぐら）,2.5140578332933643
ニセコ温泉郷（にせこ）,2.4918486797738644
湖尻温泉（こじり）,2.4561503896401042
登別温泉（のぼりべつ）,2.4552999922207426
久住温泉（くじゅう）,2.4550991289849793
ニセコ黄金温泉（にせここがね）,2.433105336378018
濁河温泉（にごりご）,2.4151160767745403
矢原温泉（やわら）,2.4129170251389347
天津小湊温泉（あまつこみなと）,2.402437083919843
恵山温泉郷（えさん）,2.3841324734013707
中山平温泉（なかやまだいら）,2.378520591858597
郡山温泉（こおりやま）,2.35766051777062
乳頭温泉郷（にゅうとう）,2.351680598035455
ニセコ東山温泉（にせこひがしやま）,2.3375721044838427
有馬温泉（ありま）,2.3308201945076386
二ノ平温泉（にのたいら）,2.3274773924833254
ニセコアンヌプリ温泉（にせこあんぬぷり）,2.3211740212603695
赤倉温泉（あかくら）,2.3147968001663686
霧島温泉郷（きりしま）,2.29156205833313
ロマントピア温泉（ろまんとぴあ）,2.290403245478159
鳴子温泉（鳴子温泉郷）（ナルコ）,2.231063191912004
菊南温泉（きくなん）,2.216250810417391
奥軽井沢温泉（おくかるいざわ）,2.2012513582195554
南房総白浜温泉（みなみぼうそうしらはま）,2.1973033183564743
上の湯温泉郷（かみのゆ）,2.188231994211674
大子温泉（だいご）,2.1722503734131653
八雲温泉（北海道）（やくも）,2.1534630458801987
大沢山温泉（おおさわやま）,2.145043536523978
川中温泉（かわなか）,2.1385220152636366
比羅夫温泉（ひらふ）,2.1333812862989445
黒川温泉（くろかわ）,2.1308522425591945
大神温泉（おおがみ）,2.1280725120788526
十和田湖畔温泉（とわだこはん）,2.1196092132478954
トムラウシ温泉（とむらうし）,2.1187744721770287
支笏湖温泉（しこつこ）,2.1182768326075303
ルスツ温泉（るすつ）,2.110664843643705
丸駒温泉（まるこま）,2.1006232322504124
久美浜神の温泉（かんの）,2.094098209341367
岩尾別温泉（いわおべつ）,2.0845825322504554
休暇村鹿沢高原雲井の湯（きゅうかむらかざわこうげんくもいのゆ）,2.0800778431197005
笠置温泉（かさぎ）,2.079429484407107
つつじの湯（つつじのゆ）,2.0714848961326338
上の原温泉（水上温泉郷）（うえのはら（みなかみ））,2.0711164575602328
滝沢温泉（たきざわ）,2.0681878310229096
大歩危祖谷阿波温泉（おおぼけいやあわ）,2.06713978163898
ニセコ駅前温泉（にせこえきまえ）,2.062500912057502
船尾の湯（ふなおのゆ）,2.060240598697038
鳩の湯温泉（はとのゆ）,2.0571771228419884
丹後奥伊根温泉（たんごおくいね）,2.056267238408327
笹谷温泉（ささや）,2.053495034344849
道志の湯温泉（どうしのゆ）,2.0532832726836205
三内峡温泉（さんないきょう）,2.0428003522257008
芦安温泉（あしやす）,2.0347313294630673
榛名湖温泉（はるなこ）,2.031622736155987
石狩太美温泉（いしかりふとみ）,2.027292361163667
大沢温泉（おおさわ）,2.0247919387405826
甲斐大泉温泉（かいおおいずみ）,2.023217427091939
幕別温泉（まくべつ）,2.0215329852664756
鹿沢温泉（かざわ）,2.0205785307501043
箱根仙石原俵石温泉（はこねせんごくはらひょうせき）,2.020248788346847
浅間隠温泉郷（あさまかくし）,2.0059338390827177
峠の湯（とうげのゆ）,2.0003890968149616
大玉温泉（おおたま）,1.9998528715755257
歌登温泉（うたのぼり）,1.9955357444073472
梅木温泉（うめき）,1.9942005321915661
湯の谷温泉（ゆのたに）,1.9917723155092624
原城温泉（はらじょう）,1.9917010669197355
鳥取温泉（とっとり）,1.9896098393946886
白川温泉（しらかわ）,1.9889791385226308
原鶴温泉（はらづる）,1.986151778343178
平戸千里ケ浜温泉（ひらどせんりがはま）,1.9855313625186681
利尻富士温泉（りしりふじ）,1.9851174348344407
城ケ崎温泉（じょうがさき）,1.9850790775602771
湯田川温泉（ゆだがわ）,1.9802541705291894
神野温泉（久美の浜温泉郷）（じんの（くみのはま））,1.979303044737095
鴻の鶴温泉（丹後町間人温泉郷）（こうのつる（たんごちょうたいざ））,1.977548394884382
伏見温泉（ふしみ）,1.9763620283454657
中津川温泉（なかつがわ）,1.9751228939564456
木曽温泉（きそ）,1.9745877703385692
奥白馬温泉（おくはくば）,1.9745344163229068
青島温泉（あおしま）,1.9719885185360908
一関温泉郷（いちのせき）,1.9704882009575764
霧積温泉（きりづみ）,1.966807474373352
安楽温泉（新川渓谷温泉）（あんらく（しんかわけいこくきょう））,1.965564283338331
扇温泉（おうぎ）,1.9633237768496787
南九州頴娃（みなみきゅうしゅう・えい）,1.96014452518097
倶知安温泉（くっちゃん）,1.9601330168367852
梅ヶ島新田温泉（うめがしましんでん）,1.9589473885617088
白峰温泉（しらみね）,1.9568401359908638
佐賀大和温泉（さがやまと）,1.9562144851755527
飯岡温泉（いいおか）,1.9547276286851791
麒麟山温泉（きりんざん）,1.9536840211245277
上牧温泉（かみもく）,1.9516839584956567
平磯温泉（ひらいそ）,1.9515189395773977
牛滝温泉（うしたき）,1.9490181494504213
満願寺温泉（まんがんじ）,1.9489270801168113
白馬龍神温泉（はくばりゅうじん）,1.9488635385320299
平戸たびら温泉（ひらどたびら）,1.9486039887936344
石道温泉（いしみち）,1.9479747645556926
御湯船温泉（おゆぶね）,1.9474525589850686
越前南部温泉（えちぜんなんぶ）,1.944884109709944
養老牛温泉（ようろううし）,1.944460226861494
南阿蘇栃木温泉（みなみあそとちのき）,1.9442080987173886
奥州平泉温泉（おうしゅうひらいずみ）,1.942377737270934
蓼科三室温泉（たてしなみむろ）,1.9410159430688334
千貫石温泉（せんがんいし）,1.9396572497274196
白馬乗鞍温泉（はくばのりくら）,1.9374132396032413
厳美渓温泉（げんびけい）,1.9371164913510994
笹倉温泉（ささくら）,1.9367340284444037
角神温泉（つのがみ）,1.9363581545650959
ぬかびら源泉郷（ぬかびらげんせんきょう）,1.9360916506853842
光徳温泉（こうとく）,1.934811557935817
天然中伊豆温泉（てんねんなかいず）,1.931229083789956
白金温泉黄金の湯（しろかねこがねのゆ）,1.9280470458701964
愛山渓温泉（あいざんけい）,1.9274674555552858
神山温泉（かみやま）,1.9262439979683785
川古温泉（かわふる）,1.926043106491367
温泉センター諏訪の湯（せんたーすわのゆ）,1.9238965352198907
黒磯温泉（くろいそ）,1.9238604655755418
穴原温泉（あなばら）,1.9213154346815178
小樽運河の湯（おたるうんがのゆ）,1.921247607859827
龍神温泉（りゅうじん）,1.9212268382310866
山香温泉（やまが）,1.9192103476219236
磯部温泉（いそべ）,1.9181612911323707
七釜温泉（しちかま）,1.9161747440695762
猫魔温泉（ねこま）,1.9141005984374453
星川温泉（ほしかわ）,1.9138030564146382
京都竹の郷温泉（きょうとたけのさと）,1.9099463780543635
新大秋温泉（しんたいあき）,1.909230849483893
三富温泉郷（みとみ）,1.9090834273646275
湯村温泉（ゆむら）,1.9058932253470022
九酔渓温泉（きゅうすいけい）,1.9054716891121295
湯之尾温泉（ゆのお）,1.9032083133146878
