name,value
りんりんパークー温泉（りんりんぱーくー）,2.944444397706834
高遠温泉（たかとお）,2.265513610366791
安曇野みさと温泉（あずみのみさとおんんせん）,2.1918424112929236
神の宮温泉（かみのみや）,2.1535629211910186
あづまね温泉（あづまね）,2.149932703801564
羽鳥湖温泉（はとりこ）,2.1494023598848826
伊賀温泉（いが）,2.1334230088052295
上齋原温泉（かみさいばら）,2.1290110152865216
馬瀬川温泉（まぜがわ）,2.120472719319283
熊野入鹿温泉（くまのいるか）,2.111728347199304
永源寺温泉（えいげんじ）,2.110459569758839
津黒高原温泉（つぐろこうげん）,2.108700659445354
西木温泉（にしき）,2.108346027608902
天ヶ瀬温泉（あまがせ）,2.098929458430835
神湯温泉（かみゆ）,2.0852865425840257
日置川温泉（ひきがわ）,2.0812643192590228
板室温泉（いたむろ）,2.0747805456793498
湯来温泉（ゆき）,2.062792305293537
玄海さつき温泉（げんかいさつき）,2.0590867938976443
匹見峡温泉（ひきみきょう）,2.056856059980771
原鶴温泉（はらづる）,2.051583777817469
伊賀青山朝妻温泉（あさつま）,2.0509015553527408
奥天竜不動温泉（オクテンリュウフドウ）,2.047079954213566
奥山温泉（おくやま）,2.0457104194258884
菊池渓谷温泉（きくちけいこく）,2.044149102341561
脇田温泉（わきた）,2.0404603997866313
神戸ハーバーランド温泉（こうべはーばーらんど）,2.036894605415208
越前町糸生温泉（えちぜんちょういとう）,2.036262532879436
湯浅温泉（ゆあさ）,2.0346854120492934
山中湖温泉（やまなかこ）,2.0290201804467607
信州まつかわ温泉（しんしゅうまつかわ）,2.028176684512032
南紀勝浦温泉（なんきかつうら）,2.0267574107836164
日光温泉（にっこう）,2.014317172813037
天目山温泉（てんもくざん）,2.0139661064223637
山の神温泉（やまのかみ）,2.0122744348787127
大町・籠川渓雲温泉（おおまちかごがわけいうん）,2.006722862805639
美又温泉（みまた）,1.998757566062231
京都竹の郷温泉（きょうとたけのさと）,1.994871162847867
久山温泉（ひさやま）,1.9924268181834903
石和温泉（いさわ）,1.989342300144453
奥津温泉（おくつ）,1.9864488706229224
姫木温泉（ひめき）,1.9848710084245318
湯元帯広温泉（ゆもとおびひろ）,1.9827117645078234
野々湯温泉（ののゆ）,1.982695891980141
満願寺温泉（まんがんじ）,1.9798431833112051
椿温泉（南紀椿温泉）（なんきつばき）,1.9740047311025952
白馬八方温泉（はくばはっぽう）,1.9738538450191891
八幡ひまわり温泉（やはたひまわり）,1.9738194202146833
敷島温泉（しきしま）,1.9707160638911383
離湖弁天温泉（はなれこべんてん）,1.969869136668387
湯田温泉（ゆだ）,1.9691105858201072
大原温泉（おおはら）,1.9685608880387413
