name,value
見奈良天然温泉（みならてんねん）,3.3828570922783445
鵜原温泉（うばら）,2.5007219564488956
千里浜やわらぎ温泉（ちりはまやわらぎ）,2.4715526434779167
黒姫温泉（くろひめ）,2.4409511424388204
鶴ノ湯温泉（つるのゆ）,2.434189135985715
天ヶ瀬温泉（あまがせ）,2.4178820612175125
登別温泉（のぼりべつ）,2.4135590972644945
鯵ヶ沢高原温泉（あじがさわこうげん）,2.409066275060177
天津小湊温泉（あまつこみなと）,2.40852809378079
然別湖畔温泉（しかりべつこはん）,2.4002075696417267
寺泊温泉（てらどまり）,2.3894577292885097
倶知安温泉（くっちゃん）,2.3788361947877066
中禅寺温泉（ちゅうぜんじ）,2.3728831876175747
奥軽井沢温泉（おくかるいざわ）,2.345158112134252
ニセコワイス高原温泉（にせこわいすこうげん）,2.344497040254729
肘折温泉（ひじおり）,2.3414056126986234
ニセコ温泉郷（にせこ）,2.325734097617013
ロマントピア温泉（ろまんとぴあ）,2.323790125974587
菊南温泉（きくなん）,2.3236205027358876
人吉温泉（ひとよし）,2.32120321312121
光徳温泉（こうとく）,2.3189300644823483
かつらぎ温泉（かつらぎ）,2.3109246678863253
木曽温泉（きそ）,2.3004481533169745
恵山温泉郷（えさん）,2.298295974944319
天草下田温泉（あまくさしもだ）,2.294913965548788
淡路島・南淡路温泉郷（あわじしま・みなみあわじ）,2.294594805240631
姫川温泉（ひめかわ）,2.293283263232027
山香温泉（やまが）,2.2891931631309648
南房総白浜温泉（みなみぼうそうしらはま）,2.2884912698609488
平湯温泉（奥飛騨温泉郷）（ひらゆ（おくひだ））,2.2780987003871376
いろは島温泉（いろはじま）,2.2760330465861727
ニセコ駅前温泉（にせこえきまえ）,2.2706735909836633
川棚大崎温泉（かわだなおおさき）,2.266851975790092
有馬温泉（ありま）,2.26353606070791
ニセコ黄金温泉（にせここがね）,2.261516191491059
ウトロ温泉（うとろ）,2.2601861186112675
青島温泉（あおしま）,2.2574342099683626
ニセコ薬師温泉（にせこやくし）,2.2556349349447657
丸駒温泉（まるこま）,2.2541845051731384
亀山温泉（かめやま）,2.252720991756235
南紀白浜温泉（なんきしらはま）,2.24799562475511
上の湯温泉郷（かみのゆ）,2.2458034957306725
十和田湖畔温泉（とわだこはん）,2.237947446491037
南九州頴娃（みなみきゅうしゅう・えい）,2.2363849298017366
十勝川温泉（とかちがわ）,2.2335822681444033
赤瀬温泉（あかせ）,2.2326688644077093
小湊温泉（こみなと）,2.2304412323236464
丹後奥伊根温泉（たんごおくいね）,2.2297397821290152
草塩温泉（くさしお）,2.227572669557163
峠の湯（とうげのゆ）,2.227512497987066
勝浦温泉（かつうら）,2.2260403883031437
別府温泉郷（べっぷ）,2.2219741490057534
伏見温泉（ふしみ）,2.21591309387769
みなべ温泉（みなべ）,2.208438572713307
塩田温泉（しおた）,2.2075322182263646
厳美渓温泉（げんびけい）,2.204756311603955
千倉瀬戸浜温泉（ちくらせとはま）,2.2037632672275818
ニセコモイワ山温泉（にせこもいわやま）,2.2035189515352247
神山温泉（かみやま）,2.1972667714527674
矢原温泉（やわら）,2.1970698046684265
かしはらの湯（かしはらのゆ）,2.1960711215542896
芦別温泉（あしべつ）,2.195152106157371
新大秋温泉（しんたいあき）,2.1899329403894288
鴨川温泉（かもがわ）,2.1893037819436616
たてやま温泉郷（たてやま）,2.1890425243973732
湯の川温泉（ゆのかわ）,2.1825757547787257
木更津温泉（きさらづ）,2.1806893428308625
妙義温泉（みょうぎ）,2.1801375475525857
岩尾別温泉（いわおべつ）,2.1795995100481167
長島温泉（ながしま）,2.177689854587827
大分市内温泉（おおいたしない）,2.1767622021266395
船尾の湯（ふなおのゆ）,2.1706070928914207
奥鬼怒温泉郷（おくきぬ）,2.1625419064930504
千貫石温泉（せんがんいし）,2.1544113308617048
雫石高倉温泉（しずくいしたかくら）,2.1537870149527274
昆布川温泉（こんぶがわ）,2.15368469783238
甲府温泉（こうふ）,2.1494284542543545
北郷温泉（きたごう）,2.1475542280077935
ニセコ昆布温泉（こんぶ）,2.145920833349228
九重温泉郷（くじゅう）,2.1452144985539574
つつじの湯（つつじのゆ）,2.1443889055933267
霧島温泉郷（きりしま）,2.142216759792396
京都温泉（きょうと）,2.1405090850591657
大神温泉（おおがみ）,2.1366909712127278
嬉野温泉（うれしの）,2.135946431713445
湯屋温泉（ゆや）,2.1106182472194943
東鳴子温泉（鳴子温泉郷）（ひがしなるこ（なるこ））,2.107101501971483
勝浦万祝温泉（かつうらまいわい）,2.09213333104338
ニセコアンヌプリ温泉（にせこあんぬぷり）,2.088556716654982
志摩・浜島温泉郷（しま・はまじま）,2.085710332265922
中山平温泉（なかやまだいら）,2.0767244212968006
河津温泉郷（かわづ）,2.0704747300275734
鳴子温泉（鳴子温泉郷）（ナルコ）,2.0625326900397027
五條リバーサイド温泉（ごじょうりばーさいど）,2.0471089297533034
佐久一萬里温泉（さくいちまんり）,2.042582994571754
氷見温泉郷（ひみ）,2.0331601347242083
天然大和温泉（てんねんやまと）,2.018152667922633
黒川温泉（くろかわ）,2.016822907754353
石道温泉（いしみち）,2.015258518414838
ハツカ石温泉（はつかいし）,2.011326588094234
金ヶ崎温泉（かながさき）,2.00477575310639
北広島温泉（きたひろしま）,1.9939744277937073
上越・安塚雪だるま温泉（じょうえつ・やすづかゆきだるま）,1.9790217506885528
湯前温泉（ゆのまえ）,1.9787488961219786
相間川温泉（あいまがわ）,1.975830409697124
恵那峡温泉（えなきょう）,1.974091174176761
桃沢温泉（ももさわ）,1.9728921564136233
原鶴温泉（はらづる）,1.9679162680251259
祖谷渓温泉（いやけい）,1.9674144945825849
臼杵温泉（うすき）,1.9659277663060597
八雲温泉（やくも）,1.9647126655067715
よさこい温泉（よさこい）,1.9633030969755991
牛岳温泉（うしだけ）,1.954287131343569
