name,value
朝里川温泉（あさりがわ）,3.001447518386919
岩室温泉（いわむろ）,2.119261610955134
北広島温泉（きたひろしま）,2.108502167532624
土佐龍温泉（とさりゅう）,2.1020831514469362
鳥海温泉（ちょうかい）,2.0956194937181554
笹谷温泉（ささや）,2.094694500711134
山田温泉（やまだ）,2.0945798851965405
登別温泉（のぼりべつ）,2.093595524023509
相間川温泉（あいまがわ）,2.0929703195467315
猪苗代四季の湯温泉（いなわしろしきのゆ）,2.0926340238930425
まつだい芝峠温泉（まつだいしばとうげ）,2.0762580220536506
佐久一萬里温泉（さくいちまんり）,2.074490831667844
三崎温泉（みさき）,2.0727507333558775
網代温泉（あじろ）,2.070567574913218
牛岳温泉（うしだけ）,2.070322407235687
南田温泉（みなみだ）,2.069122247883597
一関温泉郷（いちのせき）,2.0673655756096814
定山渓温泉（じょうざんけい）,2.062394713179085
金ヶ崎温泉（かながさき）,2.0623398348369246
函館温泉（はこだて）,2.056201591262135
恵那峡温泉（えなきょう）,2.0553930195220826
臼杵温泉（うすき）,2.053962629995411
上越・安塚雪だるま温泉（じょうえつ・やすづかゆきだるま）,2.0519741740610664
蒲郡温泉（がまごおり）,2.0509103368374597
和倉温泉（わくら）,2.0501095667099114
いわき塩屋崎温泉（いわきしおやざき）,2.0495129449244116
ハツカ石温泉（はつかいし）,2.049425536316467
気仙沼温泉（けせんぬま）,2.0449530031449115
紀州みなべ千里浜温泉（きしゅうみなべせんりはま）,2.04211079212551
松泉宮温泉（しょうせんきゅう）,2.0404891882817333
男鹿温泉（おが）,2.037397427195987
天ヶ瀬温泉（あまがせ）,2.035524700278411
伊勢志摩賢島温泉（いせしまかしこじま）,2.0352915955750754
然別湖畔温泉（しかりべつこはん）,2.0352538881085764
明石温泉（あかし）,2.0342219636190837
千里浜やわらぎ温泉（ちりはまやわらぎ）,2.033822594072346
光徳温泉（こうとく）,2.0305705116149655
伊勢志摩磯部わたかの温泉（いせしまいそべわたかの）,2.030522264182431
大沢温泉（兵庫県）（おおぞう）,2.0259085824815197
南紀田辺温泉（なんきたなべ）,2.025517483538165
二見温泉（ふたみ）,2.0254579664282284
中禅寺温泉（ちゅうぜんじ）,2.0235356273001464
青島温泉（あおしま）,2.018547776375058
天然大和温泉（てんねんやまと）,2.0182228165897076
鵜原温泉（うばら）,2.0168275863164267
丸駒温泉（まるこま）,2.0103155376416213
三瓶温泉（さんべ）,2.008903066668311
黒磯温泉（くろいそ）,2.0075421167402387
よさこい温泉（よさこい）,2.0031389213553252
平潟港温泉（ひらがた）,2.0010327749669083
ニセコ温泉郷（にせこ）,1.9990265836428416
天津小湊温泉（あまつこみなと）,1.997265744924224
浅間隠温泉郷（あさまかくし）,1.9968427429673938
ウトロ温泉（うとろ）,1.994660726773045
鯵ヶ沢高原温泉（あじがさわこうげん）,1.9944219819854045
寒水沢温泉（かんすいざわ）,1.992815293315893
伏見温泉（ふしみ）,1.9926562822073641
浜坂温泉郷（はまさか）,1.9924749348993558
黒姫温泉（くろひめ）,1.992023828260625
作並温泉（さくなみ）,1.9916531228981678
内海温泉（うつみ）,1.991563305676763
野栗沢温泉（のぐりさわ）,1.9909010039804416
肘折温泉（ひじおり）,1.9867767823144706
佐渡島椎崎温泉（さどがしましいざき）,1.9864227917170685
ニセコワイス高原温泉（にせこわいすこうげん）,1.981341606267284
いわない温泉（いわない）,1.9791970995690955
大佐渡温泉（おおさど）,1.9770903114318323
渤海温泉（ぼっかい）,1.9769137973237136
五條リバーサイド温泉（ごじょうりばーさいど）,1.9758694528941327
一の俣温泉（いちのまた）,1.9740187736391557
熱塩温泉（あつしお）,1.972974685791594
湯村温泉（ゆむら）,1.9723048531328997
猫魔温泉（ねこま）,1.9712479462984902
ニセコ昆布温泉（こんぶ）,1.9680896036158044
銀山温泉（ぎんざん）,1.9609837880094236
田万川温泉（たまがわ）,1.9606482720686262
新平湯温泉（奥飛騨温泉郷）（しんひらゆ（おくひだ））,1.960367614206076
たまゆら温泉（たまゆら）,1.9602765941677593
梨木温泉（なしぎ）,1.9587223922984975
上の湯温泉郷（かみのゆ）,1.9578552601641972
和歌の浦温泉（わかのうら）,1.9550587290166632
菊南温泉（きくなん）,1.9535726013729955
わいた温泉郷（わいた）,1.9514470623572382
志摩ともやま温泉（しまともやま）,1.9503532949196516
榛名湖温泉（はるなこ）,1.9500120715135416
由良温泉（ゆら）,1.9480316945493632
芦別温泉（あしべつ）,1.9479690204766194
宮津羽衣温泉（宮津の湯らゆら）（みやづはごろも）,1.9479162115765458
碁点温泉（ごてん）,1.9449836722587865
丹後奥伊根温泉（たんごおくいね）,1.9444894204926821
萩温泉郷（はぎ）,1.9441924455804456
黒石温泉郷（くろいし）,1.9432667466270073
紀州温泉（きしゅう）,1.9431471858592737
