name,value
塚原温泉（つかはら）,3.2611110760105984
笹谷温泉（ささや）,2.311290512309558
ニセコ温泉郷（にせこ）,2.306900893792438
湯田川温泉（ゆだがわ）,2.2877896874423187
濁河温泉（にごりご）,2.229362433011405
霧積温泉（きりづみ）,2.215375391987787
十勝岳温泉（とかちだけ）,2.2088286863864908
登別温泉（のぼりべつ）,2.186906584593409
鳩の湯温泉（はとのゆ）,2.1850894797107445
恵山温泉郷（えさん）,2.15457831679119
七釜温泉（しちかま）,2.1327617539011916
宇佐温泉（うさ）,2.1273564909247384
箱根仙石原俵石温泉（はこねせんごくはらひょうせき）,2.1206000355994643
南阿蘇栃木温泉（みなみあそとちのき）,2.109264615394067
一関温泉郷（いちのせき）,2.080605129055355
猫魔温泉（ねこま）,2.0770605616811393
黒石温泉郷（くろいし）,2.05813507689658
ニセコアンヌプリ温泉（にせこあんぬぷり）,2.0497206511704817
久美浜神の温泉（かんの）,2.0430527294027634
湯村温泉（ゆむら）,2.032783062820849
川古温泉（かわふる）,2.029137773171139
白金温泉（しろがね）,2.0271725636461504
あいのの温泉（あいのの）,2.0271231816010777
大子温泉（だいご）,2.0151615531260267
小室温泉（こむろ）,2.0138447096670307
黒磯温泉（くろいそ）,2.013692356025179
わらび温泉（わらび）,2.0113410030730106
夏油温泉（げとう）,2.000666186803781
浅間隠温泉郷（あさまかくし）,1.997766618207457
新胎内温泉（しんたいない）,1.9977600485086442
麒麟山温泉（きりんざん）,1.9957488130976038
鳥取温泉（とっとり）,1.9928453151442578
大沢温泉（おおさわ）,1.990518500205975
蓼科三室温泉（たてしなみむろ）,1.989007239912947
ニセコワイス高原温泉（にせこわいすこうげん）,1.9873173082652298
温泉センター諏訪の湯（せんたーすわのゆ）,1.9771747046478705
平磯温泉（ひらいそ）,1.975383482362337
平山温泉（ひらやま）,1.9735526785182491
箱根大涌谷温泉（はこねおおわくだに）,1.9735084989076652
層雲峡温泉（そううんきょう）,1.973130045104142
小樽運河の湯（おたるうんがのゆ）,1.9715900017299512
野沢温泉（のざわ）,1.9702503896997747
天童温泉（てんどう）,1.96859350429065
天然中伊豆温泉（てんねんなかいず）,1.9639882955142265
榛名湖温泉（はるなこ）,1.961895834636573
由良温泉（ゆら）,1.9590994454956285
川口温泉（かわぐち）,1.95878976188996
川中温泉（かわなか）,1.9531284762033518
天津小湊温泉（あまつこみなと）,1.9496670201348798
馬門温泉（まかど）,1.9483908474013425
上牧温泉（かみもく）,1.9480105392886822
道志の湯温泉（どうしのゆ）,1.935942693758342
箱根強羅温泉（はこねごうら）,1.9317412769017013
旭岳温泉（あさひだけ）,1.9263745669005574
山代温泉（加賀温泉郷）（やましろ（かが））,1.9263345091095294
御神楽温泉（みかぐら）,1.925668611359481
赤根温泉（あかね）,1.9252853245982802
五色温泉（北海道）（ごしき）,1.9250313099167773
冷川温泉（ひえかわ）,1.9229716319824761
"温海温泉,あつみ温泉（あつみ）",1.91242352505237
乳頭温泉郷（にゅうとう）,1.910623394176004
愛山渓温泉（あいざんけい）,1.9091566476988908
谷津温泉（やつ）,1.9045176235374046
東鳴子温泉（鳴子温泉郷）（ひがしなるこ（なるこ））,1.9035895311746045
中山平温泉（なかやまだいら）,1.9035764536419928
赤倉温泉（あかくら）,1.9035688485644289
早雲山温泉（そううんざん）,1.899520813482971
板留温泉（いたどめ）,1.8959119480157245
矢原温泉（やわら）,1.8922748535151643
宇久須温泉（うぐす）,1.8918546619478631
桜田温泉（さくらだ）,1.8917479706415232
浜坂温泉郷（はまさか）,1.8901969714297189
御湯船温泉（おゆぶね）,1.885313819039271
桃沢温泉（ももさわ）,1.8776032992607155
泉（伊豆湯河原）温泉（いずみ（いずゆがわら））,1.877424290229157
阿蘇火の山温泉（あそひのやま）,1.876633471855219
山川温泉（やまかわ）,1.874400076414076
さくらんぼ東根温泉（さくらんぼひがしね）,1.8728659095683535
白馬龍神温泉（はくばりゅうじん）,1.8708370066495332
鳴子温泉（鳴子温泉郷）（ナルコ）,1.8672666089978196
箱根仙石原温泉（はこねせんごくばら）,1.866729483469097
神野温泉（久美の浜温泉郷）（じんの（くみのはま））,1.8661418494970903
久美浜シーサイド温泉（くみはましーさいど）,1.8636466151274345
黒沢温泉（くろさわ）,1.8632477874485192
浮島温泉（ふとう）,1.8601286930018577
大川温泉（おおかわ）,1.8597287943829661
鴻の鶴温泉（丹後町間人温泉郷）（こうのつる（たんごちょうたいざ））,1.859418011949834
養老牛温泉（ようろううし）,1.8569435208747929
湯の谷温泉（ゆのたに）,1.8538449940186192
二ノ平温泉（にのたいら）,1.8536943745209975
苗場三国峠温泉（なえばみくにとうげ）,1.8531730447702361
白川温泉（しらかわ）,1.850041031880655
四万温泉（しま）,1.8483106784630512
五色温泉（福島県）（ごしき）,1.8476152658462524
宮城野温泉（みやぎの）,1.8430075984358212
梨木温泉（なしぎ）,1.8421168713609952
霧島温泉郷（きりしま）,1.8409743339831126
仙石原姥子温泉（せんごくはらうばこ）,1.8390581493648355
作並温泉（さくなみ）,1.8390541583155664
盃温泉郷（さかずき）,1.8372575900260952
梅木温泉（うめき）,1.83591274380108
鹿部温泉（しかべ）,1.8353439713877755
瀬見温泉（せみ）,1.833435153989976
吾妻峡温泉（あがつまきょう）,1.8286892006218722
久美浜温泉（久美の浜温泉郷）（くみのはま（くみのはま））,1.8257236218682809
有馬温泉（ありま）,1.8248541480821112
いわき湯本温泉（いわきゆもと）,1.820599882369456
鳴沢村天然温泉（なるさわむらてんねん）,1.8179382846407268
湖尻温泉（こじり）,1.8172083559819465
高瀬温泉（たかせ）,1.8150793578889635
阿蘇温泉（あそ）,1.8148461114669192
辰口温泉（たつのくち）,1.8127943131658766
十和田湖西湖畔温泉（とわだこにしこはん）,1.8126285088523
穴原温泉（あなばら）,1.8121074050089012
雲母温泉（きら）,1.811655961588961
三富温泉郷（みとみ）,1.8113533349860693
松崎温泉（まつざき）,1.811082278703146
城ケ崎温泉（じょうがさき）,1.8097880917326838
かみのやま温泉（かみのやま）,1.8096748057482899
青羽根温泉（あおはね）,1.8085512259588148
堂ヶ島温泉（どうがしま）,1.8083493183200485
芦安温泉（あしやす）,1.8071456890031334
阿蘇内牧温泉（あそうちのまき）,1.8064007520243741
鉄輪温泉（別府温泉郷）（かんなわ（べっぷ））,1.8057878238999325
乗鞍高原温泉（のりくらこうげん）,1.8025768940143538
天城・持越温泉（あまぎ・もちこし）,1.801969194268259
ニセコ東山温泉（にせこひがしやま）,1.801850137690415
赤水温泉（あかみず）,1.8009027578116616
馬頭温泉（ばとう）,1.8001619264267492
ニセコ黄金温泉（にせここがね）,1.7992311345206367
粟津温泉（あわづ）,1.7957876307808835
三内峡温泉（さんないきょう）,1.7952619438586028
益子温泉（ましこ）,1.7934152697937356
赤沢温泉（あかざわ）,1.7930382857288139
キロロ温泉（きろろ）,1.7909159430271187
小土肥温泉（おどい）,1.7908019770890617
鹿児島温泉（かごしま）,1.7901812071097645
上九の湯（かみくのゆ）,1.7876671278678278
月の湯温泉（つきのゆ）,1.7812317687388204
鷹巣温泉（たかす）,1.7805824152711365
高室山温泉（たかむろやま）,1.7775934041266281
銀山温泉（ぎんざん）,1.7773712606101797
沢渡温泉（さわたり）,1.7758004253757171
南房総白浜温泉（みなみぼうそうしらはま）,1.7755675211044901
鹿沢温泉（かざわ）,1.7753881651854169
下條温泉（しもじょう）,1.773155395578647
鞍馬温泉（くらま）,1.7727448986636267
湯涌温泉（ゆわく）,1.7726076292386954
岩手湯本温泉（いわてゆもと）,1.77126049750669
天城湯ヶ島温泉（あまぎゆがしま）,1.7705607389626294
大鰐温泉（おおわに）,1.7691631039991471
鎌先温泉（かまさき）,1.762288265398159
山中温泉（加賀温泉郷）（やまなか（かが））,1.7619190787923509
土肥温泉（とい）,1.7616809869014123
熱川温泉（あたがわ）,1.761087519203983
二見温泉（ふたみ）,1.7559614603502163
法華院温泉（ほっけいん）,1.7553353728159613
郡山温泉（こおりやま）,1.7505330625795512
遠刈田温泉（とおがった）,1.7489885145627357
北広島温泉（きたひろしま）,1.7464782725209775
河口湖温泉（かわぐちこ）,1.7464263762252918
水上温泉（みなかみ）,1.745473132631629
浜村温泉（はまむら）,1.745129277136015
丸駒温泉（まるこま）,1.7450908444065978
奥軽井沢温泉（おくかるいざわ）,1.7450476195645217
星川温泉（ほしかわ）,1.7448747951627355
十和田湖畔温泉（とわだこはん）,1.7447720687026562
横川温泉（よこかわ）,1.7429683798303208
熱海伊豆山温泉（あたみいずさん）,1.7428518502896535
伊香保温泉（いかほ）,1.7410594828606805
蛸川温泉（たこがわ）,1.7400270769993464
大仁温泉（おおひと）,1.7393079506746236
秋田温泉（あきた）,1.7381268233924672
猪苗代四季の湯温泉（いなわしろしきのゆ）,1.7373507253069809
河口湖温泉郷（かわぐちこ）,1.7372624944805524
川場温泉（かわば）,1.7349034009060422
菊南温泉（きくなん）,1.7309936232612904
柴石温泉（しばせき）,1.7286644313358455
信州まつかわ温泉（しんしゅうまつかわ）,1.7269831280327506
みはらし温泉（みはらし）,1.7269566679634334
元箱根温泉（もとはこね）,1.724868918530607
はまなす温泉（はまなす）,1.7229290432814095
相間川温泉（あいまがわ）,1.722870057432548
赤川温泉（あかがわ）,1.7185194275949311
久住温泉（くじゅう）,1.7169521759817565
下諏訪温泉諏訪湖温泉郷（しもすわ（すわこ））,1.7159356812924003
祭畤温泉（まつるべ）,1.7157004778997766
熱海温泉（あたみ）,1.7110474389244392
天徳温泉（てんとく）,1.7103171264545785
