name,value
越後中里温泉（えちごなかざと）,2.595238048405874
大堀温泉（おおほり）,1.933081780918061
セキアヒルズ温泉（せきあひるず）,1.880779262431084
湯瀬温泉（ゆぜ）,1.8763442547311857
下條温泉（しもじょう）,1.8673938869483888
池の平温泉（いけのたいら）,1.846709884017233
鈍川温泉（にぶかわ）,1.8430355322266383
上齋原温泉（かみさいばら）,1.838214999390027
羽鳥湖温泉（はとりこ）,1.837672792351435
山の神温泉（やまのかみ）,1.8317379647304142
檜枝岐温泉（ひのえまた）,1.8233156122858563
奥天竜不動温泉（オクテンリュウフドウ）,1.8212306425211922
菊池渓谷温泉（きくちけいこく）,1.8168767218788466
原鶴温泉（はらづる）,1.811631390310469
川場温泉（かわば）,1.8062014412548808
一の俣温泉（いちのまた）,1.805825342119686
川治温泉（かわじ）,1.8042920876116981
浅茂川浦島温泉（あさもがわうらしま）,1.8032326219810377
るり温泉（るり）,1.8028478947896804
城崎円山川温泉（きのさきまるやまがわ）,1.8026090449757044
城島温泉（きじま）,1.789802116061014
早太郎温泉（はやたろう）,1.783396994310712
玄海さつき温泉（げんかいさつき）,1.7833720267055524
夕日ヶ浦温泉（ゆうひがうら）,1.779827562991589
当間高原温泉（あてまこうげん）,1.7793497131457405
伊賀青山朝妻温泉（あさつま）,1.7786042752010482
青根温泉（あおね）,1.7766515273659946
吉井温泉（よしい）,1.77233461479819
美又温泉（みまた）,1.7707862209469551
木戸池温泉（きどいけ）,1.7698773782877695
天然温泉まほろばの湯（てんねんまほろばのゆ）,1.7658576065112674
九頭竜温泉（くずりゅう）,1.7653729768499495
信州まつかわ温泉（しんしゅうまつかわ）,1.7652585901911295
奥平温泉（おくだいら）,1.764912999456837
大原温泉（おおはら）,1.762260803391063
鵜の瀬温泉（水上温泉郷）（うのせ（みなかみ））,1.7619987442852958
敷島温泉（しきしま）,1.76023138219875
天目山温泉（てんもくざん）,1.7573202879892453
伊賀温泉（いが）,1.7556885842529555
浜脇温泉（はまわき）,1.7555429518932386
広沢寺温泉（こうたくじ）,1.7549207875179866
袋田温泉（ふくろだ）,1.7546187153884343
京都竹の郷温泉（きょうとたけのさと）,1.7543086490460804
