name,value
弓ヶ浜温泉（ゆみがはま）,3.263636331034429
鯵ヶ沢高原温泉（あじがさわこうげん）,2.368377987611474
内海温泉（うつみ）,2.363553112587242
鵜原温泉（うばら）,2.351285584587039
和倉温泉（わくら）,2.3450261069743923
下賀茂温泉（しもかも）,2.3296533152235277
平潟港温泉（ひらがた）,2.3264525206025803
気仙沼温泉（けせんぬま）,2.3146833448021704
和歌の浦温泉（わかのうら）,2.308445545805223
金ヶ崎温泉（かながさき）,2.308088936498671
南紀白浜温泉（なんきしらはま）,2.3060060421625774
白浜温泉（しらはま）,2.3046767691545416
伊勢志摩賢島温泉（いせしまかしこじま）,2.301067861011534
皆生温泉（かいけ）,2.300644765703967
いわき塩屋崎温泉（いわきしおやざき）,2.2962583353122077
天津小湊温泉（あまつこみなと）,2.285914275908109
鳥羽答志島温泉（とばとうしじま）,2.2835554977483823
光徳温泉（こうとく）,2.2812643597523374
松泉宮温泉（しょうせんきゅう）,2.2688612367393395
伊勢志摩磯部わたかの温泉（いせしまいそべわたかの）,2.2657840823359563
白浜女来島温泉（しらはまめらいじま）,2.2591273161272207
男鹿温泉（おが）,2.2589015048110124
熱海伊豆山温泉（あたみいずさん）,2.257667206476132
佐渡島椎崎温泉（さどがしましいざき）,2.25504070111748
土佐龍温泉（とさりゅう）,2.251513846534671
紀州みなべ千里浜温泉（きしゅうみなべせんりはま）,2.250155518249129
志摩奥志摩温泉（しまおくしま）,2.2493743451933064
みなべ温泉（みなべ）,2.249045064480919
三崎温泉（みさき）,2.2474377759252535
弁天島温泉（べんてんじま）,2.2454489063584444
鳥海温泉（ちょうかい）,2.241308113232707
串本温泉（くしもと）,2.2385591497701225
相間川温泉（あいまがわ）,2.2345515099890303
網代温泉（あじろ）,2.234495688545884
みはらし温泉（みはらし）,2.2325176935755846
南紀田辺温泉（なんきたなべ）,2.229531769431902
南知多温泉郷（みなみちた）,2.2286970541332707
勝浦温泉（かつうら）,2.2250049061170127
大磯温泉（おおいそ）,2.2206961544174137
青島温泉（あおしま）,2.2202228759951668
浜坂温泉郷（はまさか）,2.216401303604697
久美の浜温泉郷（くみのはま）,2.215245451665286
周防大島片添ヶ浜温泉（すおうおおしまかたそいがはま）,2.2105999724205696
一関温泉郷（いちのせき）,2.208883669746645
猪苗代四季の湯温泉（いなわしろしきのゆ）,2.2068106690365257
浜村温泉（はまむら）,2.2032665444594444
まつだい芝峠温泉（まつだいしばとうげ）,2.195126442385442
蒲郡温泉（がまごおり）,2.195093980273514
