name,value
稲佐山温泉（いなさやま）,2.717836156487465
飯田城温泉（いいだじょう）,2.0723610319502175
セキアヒルズ温泉（せきあひるず）,2.0082646699851017
大町・籠川渓雲温泉（おおまちかごがわけいうん）,1.9878977587697102
八幡温泉（やはた）,1.9820008588987483
京都竹の郷温泉（きょうとたけのさと）,1.9758464570282497
るり温泉（るり）,1.9724153150417651
能代温泉（のしろ）,1.9709891316573522
八幡ひまわり温泉（やはたひまわり）,1.969311777001236
鉛温泉（なまり）,1.9477080083642786
湖山温泉（こやま）,1.9451749416296942
関空温泉（かんくう）,1.9393384488005387
下條温泉（しもじょう）,1.939057740856681
天然温泉まほろばの湯（てんねんまほろばのゆ）,1.9317495312694222
伊賀温泉（いが）,1.9289283852653893
庄原さくら温泉（しょうばらさくら）,1.927227341815045
玄海さつき温泉（げんかいさつき）,1.9266373786574218
伊賀青山朝妻温泉（あさつま）,1.9241767108701824
奥橋立伊根温泉（おくはしだていね）,1.9213605983215465
湯元帯広温泉（ゆもとおびひろ）,1.9186051941928808
黒木温泉（くろき）,1.9118216625953974
筑波温泉（つくば）,1.9111310076295285
るり渓温泉（るりけい）,1.9101682388555934
高遠温泉（たかとお）,1.90752795630554
山の神温泉（やまのかみ）,1.9049835696119315
馬瀬川温泉（まぜがわ）,1.9045408622127526
犬山温泉（いぬやま）,1.9034891065798307
檜枝岐温泉（ひのえまた）,1.9028004834003616
湯盛温泉（ゆもり）,1.9022701625325527
蛸川温泉（たこがわ）,1.9008597278019839
神湯温泉（かみゆ）,1.9006312528287457
越中つるぎ温泉（えっちゅうつるぎ）,1.8999087349538915
板室温泉（いたむろ）,1.8927117743861606
山梨万葉温泉（やまなしまんよう）,1.8925845479233223
あずまや温泉（あずまや）,1.8898611032126242
湯瀬温泉（ゆぜ）,1.8865575516345905
小鹿野温泉（おがの）,1.885555767917145
大堀温泉（おおほり）,1.884981609924495
安曇野みさと温泉（あずみのみさとおんんせん）,1.8828202096952333
野々湯温泉（ののゆ）,1.8826429112787135
やぶ温泉（やぶ）,1.8811985268230327
鷹巣温泉（たかす）,1.8793159087150417
天徳温泉（てんとく）,1.876268905418658
津黒高原温泉（つぐろこうげん）,1.8753025315222684
九頭竜温泉（くずりゅう）,1.875079879460976
