name,value
浜の湯温泉（はまのゆ）,3.2866287362015942
天目山温泉（てんもくざん）,2.611174122686067
東トロコ温泉（ひがしとろこ）,2.569411116126252
奥山温泉（おくやま）,2.5646830398700655
白沢高原温泉（しらさわこうげん）,2.5513351006409524
九頭竜温泉（くずりゅう）,2.542080152297596
菊池渓谷温泉（きくちけいこく）,2.536251365290597
志摩磯部ひまわりの湯（しまいそべひまわりのゆ）,2.5335907279003735
蒲郡温泉（がまごおり）,2.5273505878948725
多摩源流小菅の湯（たまげんりゅうこすげのゆ）,2.5204182464316762
畔地温泉（あぜち）,2.5176024318038146
南阿蘇俵山温泉（阿蘇温泉郷）（みなみあそたわらやま（あそ））,2.507153966412436
田の原温泉（たのはら）,2.500149417589094
南木曽温泉（なぎそ）,2.499459849355231
下條温泉（しもじょう）,2.4983034853109425
川場温泉（かわば）,2.4970989225599203
美又温泉（みまた）,2.4966151963596155
奥天竜不動温泉（オクテンリュウフドウ）,2.491057663074937
上齋原温泉（かみさいばら）,2.4882825104517075
月川温泉（つきかわ）,2.4853198525110316
るり温泉（るり）,2.4824146814909294
檜枝岐温泉（ひのえまた）,2.477480033192662
浅茂川浦島温泉（あさもがわうらしま）,2.473001055747991
橘の郷上野温泉（たちばなのさとうえの）,2.4728980266818956
奥平温泉（おくだいら）,2.4695154954156022
まほらの湯（まほらのゆ）,2.4684252940955576
洞川温泉（どろがわ）,2.4651778265515905
城崎円山川ひだまり温泉（きのさきまるやまがわひだまり）,2.4622294547547656
向山温泉（むこうやま）,2.46174691134208
池の平温泉（いけのたいら）,2.4607083340881557
白馬八方温泉（はくばはっぽう）,2.4548170958906623
川浦温泉（かわうら）,2.4519908189731168
市比野温泉（いちひの）,2.447722393367572
玄海さつき温泉（げんかいさつき）,2.4463493946945007
袋田温泉（ふくろだ）,2.4439738043935
南九州頴娃（みなみきゅうしゅう・えい）,2.443543618298526
深耶馬温泉（しんやば）,2.443068928179327
玖珠温泉（くす）,2.438531520716835
湯免温泉（ゆめん）,2.4379941924325434
一の俣温泉（いちのまた）,2.4350745457504077
湯檜曽温泉（水上温泉郷）（ゆびそ（みなかみ））,2.4321675423538025
天橋立・成相観音温泉（あまのはしだて・なりあいかんのん）,2.4306933431969595
大堀温泉（おおほり）,2.42822114127035
俄虫温泉（がむし）,2.427553937538589
川内市街地温泉（せんだいしがいち）,2.4262225876322514
房総白浜温泉（ぼうそうしらはま）,2.423628769719584
星野温泉（ほしの）,2.422744634925556
古湯温泉（ふるゆ）,2.422643205688824
烏帽子岩温泉（えぼしいわ）,2.417673340520343
伊賀温泉（いが）,2.4174965589517887
宮沢温泉（みやざわ）,2.41745595881983
小天温泉（おあま）,2.417302179578188
山中湖温泉（やまなかこ）,2.4149118689859916
春日居温泉（かすがい）,2.413544323056894
裏耶馬渓温泉（うらやばけい）,2.4134510924263326
木津温泉（きつ）,2.409523826277951
越中つるぎ温泉（えっちゅうつるぎ）,2.4093049797275836
奥津温泉（おくつ）,2.4072448111869194
吉井温泉（よしい）,2.405501537841041
伊豆高原温泉（いずこうげん）,2.4048144284683475
神鍋温泉（かんなべ）,2.402001828082425
鈍川温泉（にぶかわ）,2.3981110759895525
あずまや温泉（あずまや）,2.3962794751734346
浜脇温泉（はまわき）,2.394693877012767
白馬かたくり温泉（はくばかたくり）,2.3894903323643577
湯瀬温泉（ゆぜ）,2.387042632991525
桜川温泉（さくらがわ）,2.384519242417931
平山温泉（ひらやま）,2.384257197380066
常盤温泉（ときわ）,2.3818863639621273
大塚温泉（おおつか）,2.3794991821050644
玉名温泉（たまな）,2.3789499071380322
山梨万葉温泉（やまなしまんよう）,2.3781342003838946
長島温泉（ながしま）,2.375462004334625
西谷温泉（にしたに）,2.375166314658027
信貴山温泉（しぎさん）,2.3720142237449946
三富温泉郷（みとみ）,2.3716506632005165
秋月温泉（あきづき）,2.3685430549244115
西大沼温泉（にしおおぬま）,2.368172602455104
伊豆駒の湯温泉（いずこまのゆ）,2.365841316824956
生竜温泉（いきりゅう）,2.363974056851813
西丹沢・中川温泉（にしたんざわ・なかがわ）,2.363377926720155
岩手山焼走り温泉（いわてさんやけはしり）,2.362719195008617
山の神温泉（やまのかみ）,2.3616878391372023
越後中里温泉（えちごなかざと）,2.3563613025299346
筑波温泉（つくば）,2.3556078037360995
