name,value
咲花温泉（さきはな）,2.749230807836239
奥道後温泉（おくどうご）,2.052878241630701
原鶴温泉（はらづる）,2.0087646737159828
乗鞍高原温泉（のりくらこうげん）,2.0087443934648466
一の俣温泉（いちのまた）,1.9815838691821464
高湯温泉（たかゆ）,1.9445579870389058
下條温泉（しもじょう）,1.9218782221659634
光徳温泉（こうとく）,1.9010097975150133
すさみ温泉（すさみ）,1.8968719846621538
登別温泉（のぼりべつ）,1.889772912752934
わいた温泉郷（わいた）,1.8541441018917622
塩江温泉（しおのえ）,1.848739791741738
田沢湖高原温泉郷（たざわここうげん）,1.8486523298575328
大船上の湯温泉（おおふなかみのゆ）,1.830105045575362
さくらんぼ東根温泉（さくらんぼひがしね）,1.8290189410172977
応徳温泉（おうとく）,1.8255308709389122
奥塩原新湯温泉（おくしおばらあらゆ）,1.8119427951635458
赤川温泉（あかがわ）,1.8037854112722935
蔵王温泉（ざおう）,1.802916218195206
塩別温泉（しおべつ）,1.8024682283401487
柳川温泉（やながわ）,1.7898557436466218
雲仙温泉（うんぜん）,1.788925668138724
小布施温泉（おぶせ）,1.78722033621409
戸倉上山田温泉（とぐらかみやまだ）,1.7844250481709456
稲子川温泉（いなごかわ）,1.7836483799035732
芦別温泉（あしべつ）,1.7815533745900178
中山平温泉（なかやまだいら）,1.7810010695610292
天ヶ瀬温泉（あまがせ）,1.7777023065854343
中禅寺温泉（ちゅうぜんじ）,1.7725736978268012
妙高温泉（みょうこう）,1.772425035253549
穂高温泉郷（ほだか）,1.7691386399513638
志賀高原幕岩温泉（しがこうげんまくいわ）,1.769066283427752
小金湯温泉（こがねゆ）,1.7661155494359821
瓜島温泉（うりじま）,1.7658575042700155
二見温泉（ふたみ）,1.7638313796122869
千倉海岸温泉（ちくらかいがん）,1.7629577645124535
湯の元温泉（ゆのもと）,1.7571176243286868
月岡温泉（つきおか）,1.7538573647156739
芦ノ湖温泉（あしのこ）,1.7535123177827932
下風呂温泉郷（しもふろ）,1.749171701623843
箱根芦ノ湯温泉（はこねあしのゆ）,1.745779424462563
平山温泉（ひらやま）,1.745691998432844
温根湯温泉（おんねゆ）,1.7455308081706367
磐梯熱海温泉（ばんだいあたみ）,1.7433738147142606
土湯温泉（つちゆ）,1.7433406458909695
八幡平温泉郷（はちまんたい）,1.743302661807109
大雪高原温泉（だいせつこうげん）,1.7390951125744063
真木温泉（まぎ）,1.734573151927728
妙高高原池の平温泉（みょうこうこうげんいけのたいら）,1.7326233333807726
天橋立・宮津温泉ピント湯（あまのはしだて・みやづぴんとゆ）,1.7321464704244565
湯浅温泉（ゆあさ）,1.731498598693273
法能温泉（ほうのう）,1.7312342289472236
網張温泉（あみはり）,1.7300145547206585
宇佐温泉（うさ）,1.7289440290438822
栗山温泉（くりやま）,1.7281802507088735
萩温泉郷（はぎ）,1.7247534883939304
湯沢温泉（ゆざわ）,1.7222948950376267
金矢温泉（かなや）,1.7189556809572073
湯山温泉（ゆやま）,1.7180293939358147
川湯温泉（かわゆ）,1.7166528276602429
湯元新祖谷温泉（ゆもといんいや）,1.7166232287578091
鳴子温泉（鳴子温泉郷）（ナルコ）,1.7161291285355884
平山・北沼上温泉（ひらやま・きたぬまがみ）,1.715575576577431
別所温泉（神奈川県）（べっしょ）,1.715165702150418
林田温泉（はやしだ）,1.714115191545242
