name,value
天城湯ヶ島温泉（あまぎゆがしま）,2.8214285346318264
湯田川温泉（ゆだがわ）,1.9158489888115806
登別温泉（のぼりべつ）,1.8912911458181687
阿蘇温泉（あそ）,1.8622413353905791
下諏訪温泉諏訪湖温泉郷（しもすわ（すわこ））,1.8515415099658528
上牧温泉（かみもく）,1.8395645985392486
浜坂温泉郷（はまさか）,1.8237717612868263
銀山温泉（ぎんざん）,1.8222186867477133
鳥取温泉（とっとり）,1.8213199031393543
土肥温泉（とい）,1.8070194580826628
笹谷温泉（ささや）,1.8069707878491506
濁河温泉（にごりご）,1.8065100959470484
芦ノ牧温泉（あしのまき）,1.8042501894896534
仙石原姥子温泉（せんごくはらうばこ）,1.8021282911756817
大仁温泉（おおひと）,1.7932061855586208
黒磯温泉（くろいそ）,1.790736337857587
鳴子温泉（鳴子温泉郷）（ナルコ）,1.7884867165465743
河口湖温泉（かわぐちこ）,1.7854404256102585
麒麟山温泉（きりんざん）,1.7852634918831645
高瀬温泉（たかせ）,1.78521234032755
山代温泉（加賀温泉郷）（やましろ（かが））,1.7832794487476349
七釜温泉（しちかま）,1.7831538466065109
あいのの温泉（あいのの）,1.7798821504424218
一関温泉郷（いちのせき）,1.7791624012954381
わらび温泉（わらび）,1.7784957792483218
芦安温泉（あしやす）,1.776260741105696
堂ヶ島温泉（どうがしま）,1.7705376664696097
山中温泉（加賀温泉郷）（やまなか（かが））,1.7688673636590948
ニセコ温泉郷（にせこ）,1.7617125584154714
粟津温泉（あわづ）,1.753926585371397
作並温泉（さくなみ）,1.7511307580941389
白馬龍神温泉（はくばりゅうじん）,1.7504605528245978
玉造温泉（たまつくり）,1.7463312232169974
南阿蘇栃木温泉（みなみあそとちのき）,1.7447291169138182
箱根仙石原温泉（はこねせんごくばら）,1.742838222862912
穴原温泉（あなばら）,1.7417562271462006
御神楽温泉（みかぐら）,1.7402901038730225
山川温泉（やまかわ）,1.7392303751794254
赤倉温泉（あかくら）,1.738159178521763
瀬見温泉（せみ）,1.7374788316942396
十和田湖西湖畔温泉（とわだこにしこはん）,1.7344650450561727
梅木温泉（うめき）,1.7325340854574223
鳴沢村天然温泉（なるさわむらてんねん）,1.7316870853608968
湯村温泉（ゆむら）,1.7304757948534017
層雲峡温泉（そううんきょう）,1.7294112721926906
十勝岳温泉（とかちだけ）,1.726837195658765
久美浜神の温泉（かんの）,1.7259592418970704
湖尻温泉（こじり）,1.7226861969244724
浅間隠温泉郷（あさまかくし）,1.7211622377844895
浜村温泉（はまむら）,1.720485139055317
旭岳温泉（あさひだけ）,1.7194985930560802
恵山温泉郷（えさん）,1.7187798749528775
蛸川温泉（たこがわ）,1.7132756718922229
榛名湖温泉（はるなこ）,1.7114348092756304
桃沢温泉（ももさわ）,1.7111393476830048
天津小湊温泉（あまつこみなと）,1.7062202173532273
白金温泉（しろがね）,1.7042422403841198
ニセコワイス高原温泉（にせこわいすこうげん）,1.7039206863767435
川古温泉（かわふる）,1.7028738202489153
川口温泉（かわぐち）,1.6977947978746324
鎌先温泉（かまさき）,1.6949068248069206
浮島温泉（ふとう）,1.6948543897240747
台温泉（花巻温泉郷）（だい（はなまき））,1.6897720425408713
猫魔温泉（ねこま）,1.6870961588661686
会津東山温泉（あいづひがしやま）,1.6865075264556877
鹿部温泉（しかべ）,1.6804864628836005
星川温泉（ほしかわ）,1.67974713723473
益子温泉（ましこ）,1.679187525469227
松崎温泉（まつざき）,1.67882039182547
熱川温泉（あたがわ）,1.6773577090226064
上林温泉（かんばやし）,1.6762566321409074
雲母温泉（きら）,1.6728486745130449
小豆島温泉（しょうどしま）,1.6728381897721971
天然中伊豆温泉（てんねんなかいず）,1.666699640528888
有馬温泉（ありま）,1.6662664242646321
久美浜温泉（久美の浜温泉郷）（くみのはま（くみのはま））,1.666142501393143
矢原温泉（やわら）,1.6649754681706834
宇久須温泉（うぐす）,1.664524326240327
