name,value
鴻の鶴温泉（丹後町間人温泉郷）（こうのつる（たんごちょうたいざ））,2.5158730106694356
神野温泉（久美の浜温泉郷）（じんの（くみのはま））,1.8564449195114392
道志の湯温泉（どうしのゆ）,1.8260899305580156
湯の谷温泉（ゆのたに）,1.82517327983228
小樽運河の湯（おたるうんがのゆ）,1.818255047594744
三富温泉郷（みとみ）,1.8071307698412546
霧積温泉（きりづみ）,1.7814605561277224
愛山渓温泉（あいざんけい）,1.7723016379371523
平山温泉（ひらやま）,1.7435811739119274
浅間隠温泉郷（あさまかくし）,1.7430428653245882
久美浜神の温泉（かんの）,1.7402762373288474
鳥取温泉（とっとり）,1.7400801447885377
川中温泉（かわなか）,1.739665009790943
芦安温泉（あしやす）,1.735776327905201
伊香保温泉（いかほ）,1.7169985091165891
久美浜シーサイド温泉（くみはましーさいど）,1.7161040555626625
笹谷温泉（ささや）,1.7112584867411191
ニセコワイス高原温泉（にせこわいすこうげん）,1.7105417709265436
新胎内温泉（しんたいない）,1.7049489999337801
平磯温泉（ひらいそ）,1.6974363286816885
宇久須温泉（うぐす）,1.696338604012179
御湯船温泉（おゆぶね）,1.6955854041235787
矢原温泉（やわら）,1.684236093054688
鳩の湯温泉（はとのゆ）,1.6818764137606772
三内峡温泉（さんないきょう）,1.6782157371441522
榛名湖温泉（はるなこ）,1.6754547377663946
麒麟山温泉（きりんざん）,1.668225579909862
大子温泉（だいご）,1.6662243586920558
二ノ平温泉（にのたいら）,1.661851740782223
宮城野温泉（みやぎの）,1.661778687602944
宇佐温泉（うさ）,1.6608114703780128
郡山温泉（こおりやま）,1.66054460465435
湖尻温泉（こじり）,1.6563812547496386
天然中伊豆温泉（てんねんなかいず）,1.6524403554106515
白川温泉（しらかわ）,1.64888956255856
浜坂温泉郷（はまさか）,1.6465163067692803
養老牛温泉（ようろううし）,1.6412086314152157
四万温泉（しま）,1.6397068323124022
七釜温泉（しちかま）,1.6350591410956687
山代温泉（加賀温泉郷）（やましろ（かが））,1.6317423813872869
穴原温泉（あなばら）,1.6311080807021685
黒石温泉郷（くろいし）,1.623348535762893
南阿蘇栃木温泉（みなみあそとちのき）,1.622679649009591
玉造温泉（たまつくり）,1.6219937089416716
祭畤温泉（まつるべ）,1.6205254504604945
久美浜温泉（久美の浜温泉郷）（くみのはま（くみのはま））,1.620150441215152
一関温泉郷（いちのせき）,1.6169226337519902
上九の湯（かみくのゆ）,1.6094238839688755
高瀬温泉（たかせ）,1.6091855666230594
層雲峡温泉（そううんきょう）,1.6089976050314447
天津小湊温泉（あまつこみなと）,1.6075645320945318
星川温泉（ほしかわ）,1.6045540701302272
湯村温泉（ゆむら）,1.6041922524334893
馬門温泉（まかど）,1.6033637514190067
湯田川温泉（ゆだがわ）,1.6032055259223967
泉（伊豆湯河原）温泉（いずみ（いずゆがわら））,1.603046519179193
小土肥温泉（おどい）,1.6029732729943973
黒磯温泉（くろいそ）,1.6008453591475411
青羽根温泉（あおはね）,1.5988427379301617
下諏訪温泉諏訪湖温泉郷（しもすわ（すわこ））,1.5974433147718035
大沢温泉（おおさわ）,1.587676853532829
五色温泉（北海道）（ごしき）,1.5864613226481845
河口湖温泉郷（かわぐちこ）,1.5819378153435768
桃沢温泉（ももさわ）,1.5817086669424225
仙石原姥子温泉（せんごくはらうばこ）,1.5807099719605748
霧島温泉郷（きりしま）,1.5784075642152438
恵山温泉郷（えさん）,1.5774821990302632
上牧温泉（かみもく）,1.5763491202914526
小室温泉（こむろ）,1.5759082628147942
十勝岳温泉（とかちだけ）,1.5758113505111802
大鰐温泉（おおわに）,1.5747284826541703
蓼科三室温泉（たてしなみむろ）,1.5719562455538718
鞍馬温泉（くらま）,1.5621149196984276
山中温泉（加賀温泉郷）（やまなか（かが））,1.5617388456113754
川古温泉（かわふる）,1.5603052493598726
さくらんぼ東根温泉（さくらんぼひがしね）,1.5597068743100242
尻焼温泉（しりやき）,1.5581076200755817
山川温泉（やまかわ）,1.5579195209438839
ニセコ温泉郷（にせこ）,1.5574542846944597
盃温泉郷（さかずき）,1.5574058976674836
ニセコ黄金温泉（にせここがね）,1.5569058413070345
