name,value
臼杵温泉（うすき）,2.9481225801946525
登別温泉（のぼりべつ）,1.8618580918773096
岩室温泉（いわむろ）,1.837721676155645
五條リバーサイド温泉（ごじょうりばーさいど）,1.8284789682096698
天然大和温泉（てんねんやまと）,1.8280871802104055
土佐龍温泉（とさりゅう）,1.82716496182193
相間川温泉（あいまがわ）,1.813372145273323
猪苗代四季の湯温泉（いなわしろしきのゆ）,1.8097206317065506
二見温泉（ふたみ）,1.8091217635141148
光徳温泉（こうとく）,1.802320117593856
三翠園温泉（さんすいえん）,1.797389703118085
上越・安塚雪だるま温泉（じょうえつ・やすづかゆきだるま）,1.7926854127320988
中禅寺温泉（ちゅうぜんじ）,1.7908926766249205
萩温泉郷（はぎ）,1.7892691336488247
明石温泉（あかし）,1.7794892805762523
和倉温泉（わくら）,1.7770622664719857
鯵ヶ沢高原温泉（あじがさわこうげん）,1.7737514733745996
湯村温泉（ゆむら）,1.7706341444569476
たまゆら温泉（たまゆら）,1.766463868262174
定山渓温泉（じょうざんけい）,1.7639144843936116
浜坂温泉郷（はまさか）,1.7636685614470622
気仙沼温泉（けせんぬま）,1.7632275044759538
天ヶ瀬温泉（あまがせ）,1.7623582602377157
北広島温泉（きたひろしま）,1.7597015508144014
人吉温泉（ひとよし）,1.7593208598954433
紀州みなべ千里浜温泉（きしゅうみなべせんりはま）,1.7579672787333833
瀬波温泉（せなみ）,1.75640618479222
三瓶温泉（さんべ）,1.7545699001794612
ハツカ石温泉（はつかいし）,1.7538239218593015
恵山温泉郷（えさん）,1.7534587478234862
鳥海温泉（ちょうかい）,1.7525056064837565
たてやま温泉郷（たてやま）,1.7511645472467467
まつだい芝峠温泉（まつだいしばとうげ）,1.7500108616783263
指宿温泉（いぶすき）,1.7497917456587355
金ヶ崎温泉（かながさき）,1.749072656606106
志賀の郷温泉（しかのさと）,1.748523687769907
笹谷温泉（ささや）,1.7473720660841137
いわき塩屋崎温泉（いわきしおやざき）,1.7462804684921336
南紀白浜温泉（なんきしらはま）,1.7459212095468528
一関温泉郷（いちのせき）,1.7443711124668284
みちのく城址温泉（みちのくじょうし）,1.743814244335319
菊南温泉（きくなん）,1.743490832652407
天草下田温泉（あまくさしもだ）,1.7424207615082121
