name,value
川底温泉（かわぞこ）,3.0386363514445045
鉛温泉（なまり）,2.4462191995233296
垂玉温泉（たるたま）,2.3871338733556593
穴原温泉（あなばら）,2.382085970247334
田の原温泉（たのはら）,2.3715370552106334
阿寒湖温泉（あかんこ）,2.353851083666086
大歩危温泉（おおぼけ）,2.3508032484488055
北温泉（きた）,2.3453738044270063
鈍川温泉（にぶかわ）,2.3388041171499276
かぶと湯温泉（かぶとゆ）,2.336721791733395
池の平温泉（いけのたいら）,2.33594441854141
早太郎温泉（はやたろう）,2.3357141036878932
満願寺温泉（まんがんじ）,2.327289419113235
宮沢温泉（みやざわ）,2.3252752120183273
日光温泉（にっこう）,2.320762269402092
山の神温泉（やまのかみ）,2.319738996773958
美又温泉（みまた）,2.3190528924830938
木戸池温泉（きどいけ）,2.3147971648722887
出雲湯村温泉（いずもゆむら）,2.313774364306168
下部温泉（しもべ）,2.3137352764267813
菊池温泉（きくち）,2.310662525655194
平湯温泉（奥飛騨温泉郷）（ひらゆ（おくひだ））,2.3095760160210457
玄海さつき温泉（げんかいさつき）,2.30908482498066
網張温泉（あみはり）,2.304697849974036
殿湯温泉（とのゆ）,2.304138414019888
天然温泉まほろばの湯（てんねんまほろばのゆ）,2.3035333292050795
天ヶ瀬温泉（あまがせ）,2.3028506001965567
上齋原温泉（かみさいばら）,2.2988930153914473
玉名温泉（たまな）,2.2960514863445
奥津温泉（おくつ）,2.2958963585170835
奥利根温泉（水上温泉郷）（おくとね（みなかみ））,2.295890951495279
月川温泉（つきかわ）,2.293981195004149
湯原温泉（ゆばら）,2.292313268712976
湯之元温泉（ゆのもと）,2.289230555871671
守実温泉（もりざね）,2.2874047226187857
山代温泉（加賀温泉郷）（やましろ（かが））,2.2855329315093433
城崎円山川ひだまり温泉（きのさきまるやまがわひだまり）,2.2846828675066884
赤水温泉（あかみず）,2.2816080718216574
佐里温泉（さり）,2.281038369407708
長者原温泉（ちょうじゃばる）,2.280304802954197
大町温泉郷（おおまち）,2.279057109626857
箱根湯本温泉（はこねゆもと）,2.2788752417334104
湯ノ小屋温泉（水上温泉郷）（ゆのこや（みなかみ））,2.276962272585793
黒木温泉（くろき）,2.2766815354200927
信貴山温泉（しぎさん）,2.2762501026080413
楠川温泉（くすがわ）,2.274420206485824
筑後川温泉（ちくごがわ）,2.2707492069425905
横川温泉（よこかわ）,2.270289680192416
鈴ヶ谷温泉（すずがたに）,2.270110379599712
原鶴温泉（はらづる）,2.2693362317640675
磐梯熱海温泉（ばんだいあたみ）,2.2684320139275354
瓜島温泉（うりじま）,2.267714526842941
越中つるぎ温泉（えっちゅうつるぎ）,2.2672892460091547
仙石原姥子温泉（せんごくはらうばこ）,2.2672768895598976
淡路島・洲本温泉（あわじしま・すもと）,2.2669075975702566
梅ヶ島温泉（うめがしま）,2.266203837943348
白馬八方温泉（はくばはっぽう）,2.2641062640331007
市比野温泉（いちひの）,2.2640000614930282
天龍峡温泉（てんりゅうきょう）,2.2634257455779747
高倉山温泉（たかくらやま）,2.261969583786347
尾之間温泉（おのあいだ）,2.2619689104570586
袋田温泉（ふくろだ）,2.2603331634944137
羽鳥湖温泉（はとりこ）,2.258385436440056
京都竹の郷温泉（きょうとたけのさと）,2.2580514612861657
宇奈月温泉（うなづき）,2.2579802072522313
蛸川温泉（たこがわ）,2.257470895553177
片品温泉（かたしな）,2.2568373348902573
高遠温泉（たかとお）,2.2555609936741265
三谷温泉（みや）,2.255528462339531
永源寺温泉（えいげんじ）,2.2545494855466215
城崎円山川温泉（きのさきまるやまがわ）,2.2544307335195217
岩下温泉（いわした）,2.2544073649089444
畑毛温泉（はたけ）,2.252614777162671
網走湖畔温泉（あばしりこはん）,2.2518017896535722
野々湯温泉（ののゆ）,2.251583719896999
谷川温泉（水上温泉郷）（たにがわ（みなかみ））,2.250996782901612
嵐山温泉（あらしやま）,2.250832605869933
麻生釣温泉（阿蘇鶴温泉）（あそづる）,2.250228600441055
木津温泉（きつ）,2.249988089908253
城島温泉（きじま）,2.249718992378224
寸又峡温泉（すまたきょう）,2.2491128792816943
吉尾温泉（よしお）,2.2485873340544376
西丹沢・中川温泉（にしたんざわ・なかがわ）,2.24735086153854
那須温泉（なす）,2.2469988440248096
吉奈温泉（よしな）,2.2466799702833997
上諏訪温泉（諏訪湖温泉郷）（かみすわ（すわこ））,2.2461086094379423
菊池渓谷温泉（きくちけいこく）,2.2457352850586174
川場温泉（かわば）,2.2451932212845844
九頭竜温泉（くずりゅう）,2.2448713681575927
秩父・西谷津温泉（ちちぶ・にしやつ）,2.244523006101901
石和温泉（いさわ）,2.2441342473368753
大堀温泉（おおほり）,2.2441001903604376
塔ノ沢温泉（とうのさわ）,2.2433762561529873
湯野上温泉（ゆのかみ）,2.2416603519835254
るり温泉（るり）,2.241520197181539
小鹿野温泉（おがの）,2.2413977532224223
筑波山温泉（つくばさん）,2.24075279425491
水分温泉（みずわき）,2.239407581835985
渋温泉（しぶ）,2.23917428556491
瀬美温泉（せみ）,2.2381647100841455
鬼首温泉（鳴子温泉郷）（おにこうべ（なるこ））,2.238138284398751
板室温泉（いたむろ）,2.2378833639689466
駒の湯温泉（静岡県）（こまのゆ）,2.237416755611246
