name,value
ニセコモイワ山温泉（にせこもいわやま）,3.2499999294678372
ニセコアンヌプリ温泉（にせこあんぬぷり）,2.5782168025771774
ニセコ温泉郷（にせこ）,2.5528191631038983
倶知安温泉（くっちゃん）,2.489406570792198
ニセコ薬師温泉（にせこやくし）,2.436298589532574
ニセコワイス高原温泉（にせこわいすこうげん）,2.4242036434511345
登別温泉（のぼりべつ）,2.404329824199279
中禅寺温泉（ちゅうぜんじ）,2.3821019430955253
鶴ノ湯温泉（つるのゆ）,2.3744335025548935
丸駒温泉（まるこま）,2.3599674362689256
然別湖畔温泉（しかりべつこはん）,2.3580459338923294
恵山温泉郷（えさん）,2.355992641299963
たてやま温泉郷（たてやま）,2.3545436090479295
伏見温泉（ふしみ）,2.325500626737873
寺泊温泉（てらどまり）,2.323449197784066
黒姫温泉（くろひめ）,2.3211016631374757
ニセコ駅前温泉（にせこえきまえ）,2.3175271491209664
ニセコ昆布温泉（こんぶ）,2.3171993141372997
ウトロ温泉（うとろ）,2.315749193355441
千里浜やわらぎ温泉（ちりはまやわらぎ）,2.308605679621299
ニセコ黄金温泉（にせここがね）,2.30522598400712
鯵ヶ沢高原温泉（あじがさわこうげん）,2.3045340181638796
菊南温泉（きくなん）,2.30335289016366
肘折温泉（ひじおり）,2.2945482641458512
岩尾別温泉（いわおべつ）,2.294238311549028
かつらぎ温泉（かつらぎ）,2.290555334215363
天ヶ瀬温泉（あまがせ）,2.288826887185375
天津小湊温泉（あまつこみなと）,2.2882758686939875
千倉瀬戸浜温泉（ちくらせとはま）,2.262809644639492
南房総白浜温泉（みなみぼうそうしらはま）,2.2533957827836275
勝浦温泉（かつうら）,2.247208442787329
大分市内温泉（おおいたしない）,2.240598524734378
淡路島・南淡路温泉郷（あわじしま・みなみあわじ）,2.2379846877108016
雫石高倉温泉（しずくいしたかくら）,2.237725301211079
妙義温泉（みょうぎ）,2.236484523738424
矢原温泉（やわら）,2.2360508043318985
光徳温泉（こうとく）,2.2357821167757113
見奈良天然温泉（みならてんねん）,2.2322904247790576
つつじの湯（つつじのゆ）,2.225745105619232
木曽温泉（きそ）,2.2222694215675194
京都温泉（きょうと）,2.219704189275702
いろは島温泉（いろはじま）,2.214274125297864
有馬温泉（ありま）,2.206893523906668
芦別温泉（あしべつ）,2.1965977062781654
鴨川温泉（かもがわ）,2.1952647104859353
川棚大崎温泉（かわだなおおさき）,2.192758815114697
みなべ温泉（みなべ）,2.181515767176946
湯の川温泉（ゆのかわ）,2.1787574417889117
丹後奥伊根温泉（たんごおくいね）,2.1749846345434585
北郷温泉（きたごう）,2.174893138681849
船尾の湯（ふなおのゆ）,2.1734730996191503
上の湯温泉郷（かみのゆ）,2.170571734259526
峠の湯（とうげのゆ）,2.1689234162370363
塩田温泉（しおた）,2.165372202793757
十和田湖畔温泉（とわだこはん）,2.165024455388387
天草下田温泉（あまくさしもだ）,2.1642999213188885
人吉温泉（ひとよし）,2.163901296754678
別府温泉郷（べっぷ）,2.158869754647215
神山温泉（かみやま）,2.152041361480951
青島温泉（あおしま）,2.15185330187281
十勝川温泉（とかちがわ）,2.151324031253656
厳美渓温泉（げんびけい）,2.1412598633517823
ロマントピア温泉（ろまんとぴあ）,2.1364818312227727
奥鬼怒温泉郷（おくきぬ）,2.1329303570091724
奥軽井沢温泉（おくかるいざわ）,2.132639615237713
鵜原温泉（うばら）,2.1305748116225005
山香温泉（やまが）,2.1294239518543083
黒川温泉（くろかわ）,2.128387808551391
かしはらの湯（かしはらのゆ）,2.1273670749117928
平湯温泉（奥飛騨温泉郷）（ひらゆ（おくひだ））,2.1014765702188014
姫川温泉（ひめかわ）,2.0995189712693296
新大秋温泉（しんたいあき）,2.0972416412085293
千貫石温泉（せんがんいし）,2.096200074379643
キロロ温泉（きろろ）,2.0934926451494293
霧島温泉郷（きりしま）,2.0932506376256548
草塩温泉（くさしお）,2.089535559589664
甲府温泉（こうふ）,2.0812340134133893
長島温泉（ながしま）,2.0775212353716292
木更津温泉（きさらづ）,2.0719806401679914
嬉野温泉（うれしの）,2.070456065237522
九重温泉郷（くじゅう）,2.067811322088043
東鳴子温泉（鳴子温泉郷）（ひがしなるこ（なるこ））,2.0644494116306302
南紀白浜温泉（なんきしらはま）,2.0633990256736676
志摩・浜島温泉郷（しま・はまじま）,2.0374660606185593
大神温泉（おおがみ）,2.036977041636904
南九州頴娃（みなみきゅうしゅう・えい）,2.032463419561585
勝浦万祝温泉（かつうらまいわい）,2.023006449639797
亀山温泉（かめやま）,2.0163661889731883
