name,value
藪の湯温泉（やぶのゆ）,2.9679536864410805
菊南温泉（きくなん）,2.292847937483585
猿川温泉（さるかわ）,2.2117892055552897
蒲郡温泉（がまごおり）,2.182347084602948
柳川温泉（やながわ）,2.127151515447035
笹谷温泉（ささや）,2.124988142050985
鳥海温泉（ちょうかい）,2.106298005239537
つつじの湯（つつじのゆ）,2.1053974130592445
丸駒温泉（まるこま）,2.1049896999752504
上の湯温泉郷（かみのゆ）,2.095773342056164
奈良田の里温泉（ならたのさと）,2.0937719881534576
新安比温泉（しんあっぴ）,2.092656384410392
恵那峡温泉（えなきょう）,2.0878969000995236
野栗沢温泉（のぐりさわ）,2.0854843939286556
ニセコワイス高原温泉（にせこわいすこうげん）,2.0810670086008853
鳩の湯温泉（はとのゆ）,2.0778333303205754
丹後はなれ湖温泉（たんごはなれこ）,2.0714248832550135
神野温泉（久美の浜温泉郷）（じんの（くみのはま））,2.066181967548422
赤川温泉（あかがわ）,2.0577085674422744
ニセコ駅前温泉（にせこえきまえ）,2.051589347036649
黒磯温泉（くろいそ）,2.045873093539837
いわき塩屋崎温泉（いわきしおやざき）,2.045057389857379
六ケ迫鉱泉（鷺ヶ迫温泉）（ろっかさここうせん）,2.038711349698721
渡瀬温泉（わたぜ）,2.037518397081006
和倉温泉（わくら）,2.0359031295147334
猪苗代四季の湯温泉（いなわしろしきのゆ）,2.030102166261145
矢原温泉（やわら）,2.026871839081305
十枚荘温泉（じゅうまいそう）,2.026215448005166
紀州みなべ千里浜温泉（きしゅうみなべせんりはま）,2.0236232576299664
相間川温泉（あいまがわ）,2.0224607541792796
金ヶ崎温泉（かながさき）,2.0184284880201178
岩井湯元温泉（いわいゆもと）,2.0177474732718106
五條リバーサイド温泉（ごじょうりばーさいど）,2.016642457730061
一の俣温泉（いちのまた）,2.015484021713375
白馬姫川温泉（はくばひめかわ）,2.0149140187173584
清里温泉（きよさと）,2.01425836858372
みはらし温泉（みはらし）,2.013724695082797
応徳温泉（おうとく）,2.0089822311045427
肘折温泉（ひじおり）,2.000610803506856
三崎温泉（みさき）,2.000031596890134
梨木温泉（なしぎ）,1.998535278558424
気仙沼温泉（けせんぬま）,1.9984044853861576
土肥温泉（とい）,1.9956908959948112
小野上温泉（おのがみ）,1.9950019897257807
浅間隠温泉郷（あさまかくし）,1.9949120702200416
壮瞥温泉（そうべつ）,1.9911150125194548
わいた温泉郷（わいた）,1.9903678797616924
寒水沢温泉（かんすいざわ）,1.988599573875486
周防大島片添ヶ浜温泉（すおうおおしまかたそいがはま）,1.9880999977409148
登別温泉（のぼりべつ）,1.9876124282064278
尻焼温泉（しりやき）,1.9864729800548027
竹野浜海岸(奥城崎温泉)（たけのはま（おくきのさき））,1.9848905462440836
宮津羽衣温泉（宮津の湯らゆら）（みやづはごろも）,1.9840345514326942
内海温泉（うつみ）,1.978504678211924
志摩ともやま温泉（しまともやま）,1.9784551305085074
丹後奥伊根温泉（たんごおくいね）,1.9782716877979047
榛名湖温泉（はるなこ）,1.9709123881090256
五浦温泉（いつうら）,1.9691163201436421
ニセコ温泉郷（にせこ）,1.966458330264116
小田温泉（おだ）,1.9641283029716756
湯屋温泉（ゆや）,1.96202677065648
伊勢志摩賢島温泉（いせしまかしこじま）,1.9612828235828739
湯川温泉（ゆがわ）,1.96041578592174
光徳温泉（こうとく）,1.9598390872797604
赤瀬温泉（あかせ）,1.959187912292769
大子温泉（だいご）,1.9577567675015488
はぎ温泉（はぎ）,1.9567058095754035
網走湖畔温泉（あばしりこはん）,1.9549707155276757
裾花温泉（すそばな）,1.9527897529351972
天草下田温泉（あまくさしもだ）,1.9527554303177534
南小国温泉郷（みなみおぐに）,1.9497871414498165
須玉の湯（すだまのゆ）,1.9482475952982443
三瓶温泉（さんべ）,1.9437263812414314
伊勢志摩磯部わたかの温泉（いせしまいそべわたかの）,1.9417302301875106
古里温泉（ふるさと）,1.9359657285411385
熱塩温泉（あつしお）,1.9346816056368434
鶴巻温泉（つるまき）,1.9334576216405268
峠の湯（とうげのゆ）,1.9282519815012602
ひよし温泉（ひよし）,1.9281995184863396
長万部温泉（おしゃまんべ）,1.9277246153492724
山田温泉（やまだ）,1.9263032921684602
坂本温泉（さかもと）,1.9252259714109405
三富温泉郷（みとみ）,1.9247118386676108
岩尾別温泉（いわおべつ）,1.9245093830150375
大神温泉（おおがみ）,1.9242946324086097
雄踏温泉（ゆうとう）,1.9239340176530173
天橋立・宮津温泉ピント湯（あまのはしだて・みやづぴんとゆ）,1.9220403245632252
