name,value
やぶ温泉（やぶ）,2.8227963022306457
京都竹の郷温泉（きょうとたけのさと）,2.037165418557121
山の神温泉（やまのかみ）,2.0347349838343316
蒲郡温泉（がまごおり）,2.023978546445976
夕日ヶ浦温泉（ゆうひがうら）,2.0222905546970282
鈍川温泉（にぶかわ）,2.012661733211838
上齋原温泉（かみさいばら）,2.0021098001296758
伊賀温泉（いが）,1.9983821854463342
奥天竜不動温泉（オクテンリュウフドウ）,1.9861493333826914
下條温泉（しもじょう）,1.9834913570679187
るり温泉（るり）,1.9783422627498557
羽鳥湖温泉（はとりこ）,1.9728135318801998
伊賀青山朝妻温泉（あさつま）,1.970898814887382
檜枝岐温泉（ひのえまた）,1.9700157568115353
鉛温泉（なまり）,1.9650198165376378
関空温泉（かんくう）,1.9624568576055457
日光温泉（にっこう）,1.9612416811204367
城崎円山川ひだまり温泉（きのさきまるやまがわひだまり）,1.9590206611875103
川治温泉（かわじ）,1.9568360894646686
下呂温泉（げろ）,1.9561968386022275
永源寺温泉（えいげんじ）,1.9515610134076202
大原温泉（おおはら）,1.9424967476722559
城崎円山川温泉（きのさきまるやまがわ）,1.9418375966940244
奥津温泉（おくつ）,1.938144862669942
斐乃上温泉（ひのがみ）,1.9379591071647955
鷹巣温泉（たかす）,1.936585620667676
飛騨高山温泉（ひだたかやま）,1.9350781320891484
湖山温泉（こやま）,1.9265151415522217
天然温泉まほろばの湯（てんねんまほろばのゆ）,1.9263773550438903
大町・籠川渓雲温泉（おおまちかごがわけいうん）,1.9262723872485252
天目山温泉（てんもくざん）,1.92488642881163
嵐山温泉（あらしやま）,1.9215643970437326
能代温泉（のしろ）,1.9212294636888707
浅茂川浦島温泉（あさもがわうらしま）,1.9203613686736714
セキアヒルズ温泉（せきあひるず）,1.9203090662923628
玄海さつき温泉（げんかいさつき）,1.9195940456823979
馬瀬川温泉（まぜがわ）,1.9175967017507602
一の俣温泉（いちのまた）,1.9168043998388051
城島温泉（きじま）,1.916240626347101
美又温泉（みまた）,1.9109799764257795
大堀温泉（おおほり）,1.9087172318525467
原鶴温泉（はらづる）,1.9069901472318014
広沢寺温泉（こうたくじ）,1.905119658999047
高遠温泉（たかとお）,1.902555661212951
久山温泉（ひさやま）,1.8956487033746403
宝来温泉（ほうらい）,1.895281394506902
新平湯温泉（奥飛騨温泉郷）（しんひらゆ（おくひだ））,1.8952184478653238
川浦温泉（かわうら）,1.8895420127605838
西木温泉（にしき）,1.8883334833105767
