name,value
仙酔峡温泉（せんすいきょう）,2.651515157449813
ニセコワイス高原温泉（にせこわいすこうげん）,2.048776396941313
丹後奥伊根温泉（たんごおくいね）,1.984691865548685
丸駒温泉（まるこま）,1.9686493342702007
岩尾別温泉（いわおべつ）,1.9519391648181075
矢原温泉（やわら）,1.9501937250102754
ニセコ駅前温泉（にせこえきまえ）,1.9258786587617098
つつじの湯（つつじのゆ）,1.8940537012629695
九重温泉郷（くじゅう）,1.8916636353189296
氷見温泉郷（ひみ）,1.8799956023241535
草塩温泉（くさしお）,1.8750807636808524
南九州頴娃（みなみきゅうしゅう・えい）,1.871945351394482
木曽温泉（きそ）,1.8683510193061004
湯前温泉（ゆのまえ）,1.8674472623960279
有馬温泉（ありま）,1.8661263667982377
菊南温泉（きくなん）,1.8657859502223146
ニセコ薬師温泉（にせこやくし）,1.8589844412101812
峠の湯（とうげのゆ）,1.8562194593089485
上の湯温泉郷（かみのゆ）,1.8489973050626842
ニセコ黄金温泉（にせここがね）,1.8219091304581918
恵山温泉郷（えさん）,1.8189248869364911
ウトロ温泉（うとろ）,1.8163502115062822
中禅寺温泉（ちゅうぜんじ）,1.813408284960113
船尾の湯（ふなおのゆ）,1.8119505578369806
天草下田温泉（あまくさしもだ）,1.8091921544113716
倶知安温泉（くっちゃん）,1.801862654747901
ニセコ温泉郷（にせこ）,1.8005500663539549
十勝川温泉（とかちがわ）,1.7973954755635488
新大秋温泉（しんたいあき）,1.796930779078048
鶴ノ湯温泉（つるのゆ）,1.7930235071551233
大神温泉（おおがみ）,1.7918120825510004
鯵ヶ沢高原温泉（あじがさわこうげん）,1.7895544870268731
ニセコアンヌプリ温泉（にせこあんぬぷり）,1.7884911838354487
厳美渓温泉（げんびけい）,1.7881619809316351
山香温泉（やまが）,1.7852944429173614
いろは島温泉（いろはじま）,1.784631399720004
ニセコ昆布温泉（こんぶ）,1.7801203144899693
勝浦万祝温泉（かつうらまいわい）,1.7780322109982047
霧島温泉郷（きりしま）,1.7673036748003135
千貫石温泉（せんがんいし）,1.7627218465010326
赤瀬温泉（あかせ）,1.7598408243872903
雫石高倉温泉（しずくいしたかくら）,1.7585167009464073
昆布川温泉（こんぶがわ）,1.7534844516353174
湯屋温泉（ゆや）,1.7473514292276267
千倉瀬戸浜温泉（ちくらせとはま）,1.7452884784444072
ニセコモイワ山温泉（にせこもいわやま）,1.7440715910810414
平湯温泉（奥飛騨温泉郷）（ひらゆ（おくひだ））,1.7434819324579074
塩田温泉（しおた）,1.743215544786288
神山温泉（かみやま）,1.7417754338997784
芦別温泉（あしべつ）,1.740876137952268
光徳温泉（こうとく）,1.7383062575028572
人吉温泉（ひとよし）,1.734837808521279
青島温泉（あおしま）,1.7321232307008851
亀山温泉（かめやま）,1.7296780103986913
志摩・浜島温泉郷（しま・はまじま）,1.729598519735006
木更津温泉（きさらづ）,1.7277675831279198
中山平温泉（なかやまだいら）,1.7274111257745073
姫川温泉（ひめかわ）,1.7237678073765912
奥鬼怒温泉郷（おくきぬ）,1.7227693460397906
川棚大崎温泉（かわだなおおさき）,1.7191683456817746
伏見温泉（ふしみ）,1.7096266635568627
寺泊温泉（てらどまり）,1.7061876844921153
嬉野温泉（うれしの）,1.7038569653253535
登別温泉（のぼりべつ）,1.7033988368653117
かつらぎ温泉（かつらぎ）,1.6945385407833826
大分市内温泉（おおいたしない）,1.692221983783431
妙義温泉（みょうぎ）,1.6888196614462059
湯の川温泉（ゆのかわ）,1.6865556253628298
肘折温泉（ひじおり）,1.6814103714831463
たてやま温泉郷（たてやま）,1.6801229161230515
鳴子温泉（鳴子温泉郷）（ナルコ）,1.6771417699463955
小湊温泉（こみなと）,1.6734461874672861
かしはらの湯（かしはらのゆ）,1.6702117306781021
鵜原温泉（うばら）,1.6681519669694302
奥軽井沢温泉（おくかるいざわ）,1.662054551789513
東鳴子温泉（鳴子温泉郷）（ひがしなるこ（なるこ））,1.6590004765884183
南房総白浜温泉（みなみぼうそうしらはま）,1.6561903207849114
天ヶ瀬温泉（あまがせ）,1.6516518603800696
南紀白浜温泉（なんきしらはま）,1.6477565677328543
天津小湊温泉（あまつこみなと）,1.643150442122639
見奈良天然温泉（みならてんねん）,1.6320746747768802
長島温泉（ながしま）,1.626498508892018
淡路島・南淡路温泉郷（あわじしま・みなみあわじ）,1.6253380424210002
千里浜やわらぎ温泉（ちりはまやわらぎ）,1.6253310335856495
黒姫温泉（くろひめ）,1.6116398095084734
京都温泉（きょうと）,1.6102490242877048
黒川温泉（くろかわ）,1.6039140789862318
別府温泉郷（べっぷ）,1.5998967025445137
