name,value
大磯温泉（おおいそ）,2.9324560870204057
伊勢志摩賢島温泉（いせしまかしこじま）,2.213227969172754
いわき塩屋崎温泉（いわきしおやざき）,2.162198579311371
南田温泉（みなみだ）,2.156474232020085
浜坂温泉郷（はまさか）,2.1452689691070925
蒲郡温泉（がまごおり）,2.1253963509672564
桃沢温泉（ももさわ）,2.123890402259534
南熱海（伊豆多賀）温泉（みなみあたみ（いずたが））,2.1197421106068712
三崎温泉（みさき）,2.1080234913188116
湯川温泉（ゆがわ）,2.103408316352911
猪苗代四季の湯温泉（いなわしろしきのゆ）,2.098013718243231
伊勢志摩磯部わたかの温泉（いせしまいそべわたかの）,2.0958758514178424
佐渡島椎崎温泉（さどがしましいざき）,2.092094012153776
たまゆら温泉（たまゆら）,2.086698081671146
内海温泉（うつみ）,2.0775984788672965
富士見温泉見晴らしの湯（ふじみみはらしのゆ）,2.073971683675783
二見温泉（ふたみ）,2.07246651495235
笹谷温泉（ささや）,2.0671135395765305
田万川温泉（たまがわ）,2.0654787066212874
宮津羽衣温泉（宮津の湯らゆら）（みやづはごろも）,2.0596741131261775
天津小湊温泉（あまつこみなと）,2.057501813403347
宮城野温泉（みやぎの）,2.0568380251003986
菊南温泉（きくなん）,2.0550593299823894
紀州みなべ千里浜温泉（きしゅうみなべせんりはま）,2.0531762547398866
函館温泉（はこだて）,2.051469411321899
気仙沼温泉（けせんぬま）,2.045073122073684
金ヶ崎温泉（かながさき）,2.0400851410209087
岩井湯元温泉（いわいゆもと）,2.040036056595936
五條リバーサイド温泉（ごじょうりばーさいど）,2.039026623101611
恵那峡温泉（えなきょう）,2.0318081194894355
一里野温泉（いちりの）,2.031777931828248
松泉宮温泉（しょうせんきゅう）,2.0317429970492396
大洗温泉（おおあらい）,2.0258834210927024
鯵ヶ沢高原温泉（あじがさわこうげん）,2.024995729405629
周防大島片添ヶ浜温泉（すおうおおしまかたそいがはま）,2.024827564442367
丸駒温泉（まるこま）,2.012051200500706
丹後奥伊根温泉（たんごおくいね）,2.007305455416964
志摩奥志摩温泉（しまおくしま）,2.0064339370842568
天然大和温泉（てんねんやまと）,2.005624854303243
志賀の郷温泉（しかのさと）,2.0039310411925904
和倉温泉（わくら）,2.003350841005643
一の俣温泉（いちのまた）,2.001903659157586
白浜女来島温泉（しらはまめらいじま）,2.0010211851251754
岩室温泉（いわむろ）,2.0004395816932643
岩尾別温泉（いわおべつ）,1.9988078693287414
南紀田辺温泉（なんきたなべ）,1.9986333744829161
定山渓温泉（じょうざんけい）,1.9972633130717696
ハツカ石温泉（はつかいし）,1.9947466945700478
みなべ温泉（みなべ）,1.9939689696619385
みはらし温泉（みはらし）,1.9906612877260175
五浦温泉（いつうら）,1.989866420888064
八木沢温泉（やぎさわ）,1.9895328563294912
寺泊温泉（てらどまり）,1.9872422997627341
泉（伊豆湯河原）温泉（いずみ（いずゆがわら））,1.986399736033197
黒磯温泉（くろいそ）,1.9848711970082502
串本温泉（くしもと）,1.9837341559037829
新居浜温泉（静岡県）（あらいはま）,1.9828458415834527
峠の湯（とうげのゆ）,1.9815480710383047
川棚大崎温泉（かわだなおおさき）,1.9805918025604465
鰺ヶ沢温泉（あじがさわ）,1.9778074355240454
成田温泉（なりた）,1.9769219282164907
女川温泉（おながわ）,1.9754516894095822
倶知安温泉（くっちゃん）,1.973489960139258
神野温泉（久美の浜温泉郷）（じんの（くみのはま））,1.9692389865977722
いろは島温泉（いろはじま）,1.9686453478639585
恵山温泉郷（えさん）,1.9675920499259965
土佐龍温泉（とさりゅう）,1.967588647990896
銀山温泉（ぎんざん）,1.965795407666449
南幌温泉（なんぽろ）,1.9641634489883457
白馬龍神温泉（はくばりゅうじん）,1.9621941507908336
屈斜路温泉（くっしゃろ）,1.9612054161858141
相間川温泉（あいまがわ）,1.9590250841881098
船尾の湯（ふなおのゆ）,1.9587085045220558
よさこい温泉（よさこい）,1.9560760997105062
岩地温泉（いわち）,1.9553934219113567
北広島温泉（きたひろしま）,1.9541806046115724
千倉瀬戸浜温泉（ちくらせとはま）,1.953678764298297
ニセコ駅前温泉（にせこえきまえ）,1.9534453219227623
紀州温泉（きしゅう）,1.9529284381552747
丹後はなれ湖温泉（たんごはなれこ）,1.9516170181726156
黒石温泉郷（くろいし）,1.9510871702641772
天草下田温泉（あまくさしもだ）,1.9498554986819887
明石温泉（あかし）,1.9495201716558976
三保はごろも温泉（みほはごろも）,1.9457833795693884
鳥海温泉（ちょうかい）,1.9449590989110763
登別温泉（のぼりべつ）,1.944759325552405
梨木温泉（なしぎ）,1.9437176975503303
まつだい芝峠温泉（まつだいしばとうげ）,1.9435517005230252
中禅寺温泉（ちゅうぜんじ）,1.9429652006479732
千里浜やわらぎ温泉（ちりはまやわらぎ）,1.9393416515567847
照島温泉（てるしま）,1.937246307207827
和歌の浦温泉（わかのうら）,1.9362006543759716
いわない温泉（いわない）,1.9352585114930805
ススキノ温泉（すすきの）,1.9337942257523537
雲見温泉（くもみ）,1.9331462053353325
千倉元湯温泉（ちくらゆもと）,1.9330951481796148
箱根大平台温泉（はこねおおひらだい）,1.9322233841607446
宇佐美温泉（うさみ）,1.9320051498580397
広島温泉（ひろしま）,1.9276990275111114
平潟港温泉（ひらがた）,1.9273965494935972
