name,value
"温海温泉,あつみ温泉（あつみ）",3.1727642158563407
作並温泉（さくなみ）,2.475365242182032
笹谷温泉（ささや）,2.41422085256319
四万温泉（しま）,2.405014070016997
岩手湯本温泉（いわてゆもと）,2.3879001523247996
かみのやま温泉（かみのやま）,2.363293651383236
一関温泉郷（いちのせき）,2.358378807357518
瀬見温泉（せみ）,2.354779347119708
鎌先温泉（かまさき）,2.328199695817408
登別温泉（のぼりべつ）,2.3210211284934577
黒石温泉郷（くろいし）,2.3181612610332367
鳴子温泉（鳴子温泉郷）（ナルコ）,2.31480516230257
夏油温泉（げとう）,2.313265090810436
浅間隠温泉郷（あさまかくし）,2.3083827158265273
湯村温泉（ゆむら）,2.2998234594325155
高瀬温泉（たかせ）,2.286409599803881
大鰐温泉（おおわに）,2.285971942557829
熱海伊豆山温泉（あたみいずさん）,2.283389621824199
大子温泉（だいご）,2.2752490672050314
五色温泉（北海道）（ごしき）,2.262773259660785
鹿部温泉（しかべ）,2.257880811301535
銀山温泉（ぎんざん）,2.2543008917300127
中山平温泉（なかやまだいら）,2.2523254284009977
恵山温泉郷（えさん）,2.2478292763890844
浜坂温泉郷（はまさか）,2.2447234265999514
鳩の湯温泉（はとのゆ）,2.235819732409044
由良温泉（ゆら）,2.2319009308200264
板留温泉（いたどめ）,2.2294456783279726
谷津温泉（やつ）,2.2277800709043785
層雲峡温泉（そううんきょう）,2.2256197960880715
浜村温泉（はまむら）,2.219745416709078
白川温泉（しらかわ）,2.2178203632295754
天津小湊温泉（あまつこみなと）,2.2160763112648576
台温泉（花巻温泉郷）（だい（はなまき））,2.2132081551332368
雲母温泉（きら）,2.207658686479348
湯涌温泉（ゆわく）,2.198785623295382
ニセコ温泉郷（にせこ）,2.1921196203683175
平磯温泉（ひらいそ）,2.1886169048032693
榛名湖温泉（はるなこ）,2.1819011777916297
ニセコワイス高原温泉（にせこわいすこうげん）,2.1746202517954174
箱根強羅温泉（はこねごうら）,2.172392816164906
泉（伊豆湯河原）温泉（いずみ（いずゆがわら））,2.167438177091181
東鳴子温泉（鳴子温泉郷）（ひがしなるこ（なるこ））,2.1651283727048027
神野温泉（久美の浜温泉郷）（じんの（くみのはま））,2.156999623716639
大川温泉（おおかわ）,2.1559409347214626
さくらんぼ東根温泉（さくらんぼひがしね）,2.152282997567756
小室温泉（こむろ）,2.1412986841282087
吾妻峡温泉（あがつまきょう）,2.140168855881857
霧島温泉郷（きりしま）,2.1343447723870494
土肥温泉（とい）,2.132191651426126
益子温泉（ましこ）,2.1314496411125283
矢原温泉（やわら）,2.1314055247450816
蓼科三室温泉（たてしなみむろ）,2.1279076839019475
赤沢温泉（あかざわ）,2.121773779167254
十和田湖畔温泉（とわだこはん）,2.119985838160005
熱川温泉（あたがわ）,2.1158915396420657
黒磯温泉（くろいそ）,2.109773071627722
鉄輪温泉（別府温泉郷）（かんなわ（べっぷ））,2.1090326016719056
桃沢温泉（ももさわ）,2.107590454830664
南房総白浜温泉（みなみぼうそうしらはま）,2.105879615512044
北川温泉（ほっかわ）,2.1044625146844522
ニセコ黄金温泉（にせここがね）,2.1009228060435197
箱根仙石原俵石温泉（はこねせんごくはらひょうせき）,2.0998890796085683
尻焼温泉（しりやき）,2.0992348855242358
奥軽井沢温泉（おくかるいざわ）,2.098754430152952
柴石温泉（しばせき）,2.0950230379933954
有馬温泉（ありま）,2.088163805547907
ロマントピア温泉（ろまんとぴあ）,2.085896564208395
白馬龍神温泉（はくばりゅうじん）,2.0845721360906078
熱海温泉（あたみ）,2.0837353749003835
三富温泉郷（みとみ）,2.080952995451347
黒川温泉（くろかわ）,2.080567220119926
猫魔温泉（ねこま）,2.08014581400066
ニセコアンヌプリ温泉（にせこあんぬぷり）,2.076286434815736
城ケ崎温泉（じょうがさき）,2.05939354938774
箱根大涌谷温泉（はこねおおわくだに）,2.0496817558450013
宮城野温泉（みやぎの）,2.0452480951148875
松江しんじ湖温泉（まつえしんじこ）,2.04192938635712
浅虫温泉（あさむし）,2.040814212546116
五色温泉（福島県）（ごしき）,2.031082009760345
小豆島温泉（しょうどしま）,2.027511832467632
山田温泉（やまだ）,2.0131689150678156
八雲温泉（やくも）,1.985643180976346
湯田川温泉（ゆだがわ）,1.9833476385588429
岩室温泉（いわむろ）,1.9496840318874753
男鹿温泉（おが）,1.9489930879744364
キロロ温泉（きろろ）,1.9444769131978075
嬉野温泉（うれしの）,1.939663721916983
肘折温泉（ひじおり）,1.9209046192666241
和倉温泉（わくら）,1.9100971094199588
湯郷温泉（ゆのごう）,1.9025118386115485
野沢温泉（のざわ）,1.900476600061864
上牧温泉（かみもく）,1.8934408520606891
応徳温泉（おうとく）,1.890147758502855
生地温泉（いくじ）,1.8834994653549204
湯田中温泉（ゆだなか）,1.87396257326578
鳥海温泉（ちょうかい）,1.873524678829932
姫川温泉（ひめかわ）,1.8719126438326121
皆生温泉（かいけ）,1.8708547532696895
猪苗代四季の湯温泉（いなわしろしきのゆ）,1.8674805560836116
三谷温泉（みや）,1.8629647120919932
志戸平温泉（しどたいら）,1.8617065159320554
下賀茂温泉（しもかも）,1.8615549959925963
碁点温泉（ごてん）,1.8611492573972641
朝里川温泉（あさりがわ）,1.850469190519169
七釜温泉（しちかま）,1.849427245704416
網代温泉（あじろ）,1.8445350350714727
湯野浜温泉（ゆのはま）,1.843249083776784
天ヶ瀬温泉（あまがせ）,1.8417974879898122
小野川温泉（おのがわ）,1.8407940441584616
川古温泉（かわふる）,1.8385127936592638
南田温泉（みなみだ）,1.8339527098940085
富士見温泉見晴らしの湯（ふじみみはらしのゆ）,1.8332324881933015
みはらし温泉（みはらし）,1.8326330463229987
大湯温泉（おおゆ）,1.8304652380091804
濁河温泉（にごりご）,1.8284707393380408
みちのく城址温泉（みちのくじょうし）,1.827409712643158
鳥取温泉（とっとり）,1.8268022018546426
熱塩温泉（あつしお）,1.8261733437075987
明石温泉（あかし）,1.823273687447128
