name,value
えびの高原温泉（えびのこうげん）,2.967532612286605
白峰温泉（しらみね）,2.340262494884528
接岨峡温泉（せっそきょう）,2.340056113318189
石道温泉（いしみち）,2.319494740529494
山香温泉（やまが）,2.279469461603598
トムラウシ温泉（とむらうし）,2.279432510110465
青島温泉（あおしま）,2.2759068572482506
峠の湯（とうげのゆ）,2.2729500274766576
奥鬼怒温泉郷（おくきぬ）,2.2720679006986804
はまなす温泉（はまなす）,2.271606216957043
笹倉温泉（ささくら）,2.266699629654358
ニセコワイス高原温泉（にせこわいすこうげん）,2.2645234200474507
つつじの湯（つつじのゆ）,2.255855523920679
比羅夫温泉（ひらふ）,2.253908239595302
氷見温泉郷（ひみ）,2.251616264802295
菊南温泉（きくなん）,2.2498826083618324
磯原温泉（いそはら）,2.248362042300113
草塩温泉（くさしお）,2.241913404170569
丸駒温泉（まるこま）,2.2402391450165156
ニセコ昆布温泉（こんぶ）,2.233969959926296
上の湯温泉郷（かみのゆ）,2.2320942397822034
八雲温泉（北海道）（やくも）,2.228873196263592
大神温泉（おおがみ）,2.22293064075631
こうでら温泉（こうでら）,2.2189098898466533
嬉野温泉（うれしの）,2.217931776658281
南九州頴娃（みなみきゅうしゅう・えい）,2.20936683787928
光徳温泉（こうとく）,2.2088374956087633
新鹿沢温泉（しんかざわ）,2.207884295613735
湯前温泉（ゆのまえ）,2.2025046204398206
伏見温泉（ふしみ）,2.195745075484375
船尾の湯（ふなおのゆ）,2.188101944404763
平湯温泉（奥飛騨温泉郷）（ひらゆ（おくひだ））,2.180422807475189
鯵ヶ沢高原温泉（あじがさわこうげん）,2.1795768298499
姫川温泉（ひめかわ）,2.1781293943330837
湯屋温泉（ゆや）,2.1597852863661657
原鶴温泉（はらづる）,2.1578833822693144
袋田温泉（ふくろだ）,2.155663076643046
石狩太美温泉（いしかりふとみ）,2.1521230608031345
磯部温泉（いそべ）,2.1492259267282177
妙義温泉（みょうぎ）,2.1453483869116026
京都温泉（きょうと）,2.135182373709493
鵜原温泉（うばら）,2.130223078000081
塩田温泉（しおた）,2.118384260926154
鹿沢温泉（かざわ）,2.113657764219618
鳴子温泉（鳴子温泉郷）（ナルコ）,2.1072804928793536
みなべ温泉（みなべ）,2.1032773609478754
天橋立温泉（あまのはしだて）,2.1027898383992056
土湯温泉（つちゆ）,2.09915758495207
湯の川温泉（ゆのかわ）,2.0951482834560533
かつらぎ温泉（かつらぎ）,2.085331388108142
大玉温泉（おおたま）,2.0803375880826604
大船上の湯温泉（おおふなかみのゆ）,2.0794424660407103
然別湖畔温泉（しかりべつこはん）,2.072717158535084
口坂本温泉（くちさかもと）,2.0592719384215092
淡路島うずしお温泉（あわじしまうずしお）,2.051806232758931
黒姫温泉（くろひめ）,2.034977220047217
大歩危祖谷阿波温泉（おおぼけいやあわ）,2.0342153202403677
中山平温泉（なかやまだいら）,2.029733508244737
黒川温泉（くろかわ）,2.0266888789929354
天ヶ瀬温泉（あまがせ）,2.0264555740279038
