name,value
須玉の湯（すだまのゆ）,2.6714285612106323
十枚荘温泉（じゅうまいそう）,1.9895859935453961
清里温泉（きよさと）,1.9150444250021663
岩井湯元温泉（いわいゆもと）,1.8921902762992042
猿川温泉（さるかわ）,1.8613891971962793
丸駒温泉（まるこま）,1.8588786499840873
岩尾別温泉（いわおべつ）,1.8555901065468787
富士見温泉見晴らしの湯（ふじみみはらしのゆ）,1.8469209090939591
上の湯温泉郷（かみのゆ）,1.8428983877812115
ニセコ駅前温泉（にせこえきまえ）,1.8368722744286061
菊南温泉（きくなん）,1.8337499124663217
壮瞥温泉（そうべつ）,1.8221728332340716
丹後奥伊根温泉（たんごおくいね）,1.8196192950010301
ニセコワイス高原温泉（にせこわいすこうげん）,1.8077346167394093
蒲郡温泉（がまごおり）,1.806575348228216
丹後はなれ湖温泉（たんごはなれこ）,1.8000827001673834
神野温泉（久美の浜温泉郷）（じんの（くみのはま））,1.7995452893631798
三富温泉郷（みとみ）,1.7988621735147068
湯川温泉（ゆがわ）,1.7986819244921208
田万川温泉（たまがわ）,1.7879142484494617
三崎温泉（みさき）,1.7832114800810812
九重温泉郷（くじゅう）,1.778143562589373
志摩奥志摩温泉（しまおくしま）,1.7772509530186653
鶴巻温泉（つるまき）,1.772731856576034
野栗沢温泉（のぐりさわ）,1.7718664993132864
南九州頴娃（みなみきゅうしゅう・えい）,1.7693507502121584
塩ノ沢温泉（しおのさわ）,1.7658761096852165
紀州みなべ千里浜温泉（きしゅうみなべせんりはま）,1.7656319475599696
和倉温泉（わくら）,1.7630105416689599
ひよし温泉（ひよし）,1.7618287484560695
つつじの湯（つつじのゆ）,1.7562071299978665
しほろ温泉（しほろ）,1.7556724878294125
鳩の湯温泉（はとのゆ）,1.7535217841821056
矢原温泉（やわら）,1.7526585595948356
大子温泉（だいご）,1.7514008781739645
金ヶ崎温泉（かながさき）,1.7511171059949056
はぎ温泉（はぎ）,1.7505727091005872
深沢温泉（山梨県）（ふかさわ）,1.7464964217373304
伊勢志摩賢島温泉（いせしまかしこじま）,1.7441245004534722
渡瀬温泉（わたぜ）,1.7438218661717007
平磯温泉（ひらいそ）,1.7388117762548583
長万部温泉（おしゃまんべ）,1.7368476676089424
桜島マグマ温泉（さくらじままぐま）,1.7361380115151404
恵那峡温泉（えなきょう）,1.733705226438386
船尾の湯（ふなおのゆ）,1.7309312195650168
猪苗代四季の湯温泉（いなわしろしきのゆ）,1.7308450558355877
