name,value
稲取温泉（いなとり）,2.593434274648175
二見温泉（ふたみ）,1.8329013029132226
小田原温泉（おだわら）,1.8048093690339364
大川温泉（おおかわ）,1.7928728861263905
五浦温泉（いつうら）,1.7576507107552253
瀬波温泉（せなみ）,1.7477766582083822
吉良温泉（きら）,1.7457131601192735
浜名湖かんざんじ（舘山寺）温泉（はまなこかんざんじ）,1.745555731383237
神代温泉（じんだい）,1.7417142861946062
志賀の郷温泉（しかのさと）,1.7314782822598713
串本温泉（くしもと）,1.723193610933694
和倉温泉（わくら）,1.7181008244779976
白浜温泉（しらはま）,1.718076984049997
鵜原温泉（うばら）,1.7149404126661594
金ヶ崎温泉（かながさき）,1.7124344022812867
弓ヶ浜温泉（ゆみがはま）,1.7124140139932584
浜坂温泉郷（はまさか）,1.710901231138092
広島温泉（ひろしま）,1.7098329504105179
熱海伊豆山温泉（あたみいずさん）,1.7083777145604895
湯野浜温泉（ゆのはま）,1.7081531347951504
高瀬温泉（たかせ）,1.7073850221931934
紀州みなべ千里浜温泉（きしゅうみなべせんりはま）,1.7064413900176685
伊豆片瀬温泉（いずかたせ）,1.705794319924381
木更津温泉（きさらづ）,1.7055658651421768
鳥羽答志島温泉（とばとうしじま）,1.7055551940669316
鯵ヶ沢高原温泉（あじがさわこうげん）,1.699739951715626
南知多温泉郷（みなみちた）,1.6993941286898622
人吉温泉（ひとよし）,1.6976248913943166
小湊温泉（こみなと）,1.6968229956021814
層雲峡温泉（そううんきょう）,1.6964248025582895
横手駅前温泉（よこてえきまえ）,1.696148212133634
和歌の浦温泉（わかのうら）,1.6959456078557655
天津小湊温泉（あまつこみなと）,1.695942598536159
はげの湯温泉（はげのゆ）,1.694044873193659
小浜温泉（おばま）,1.6939301786172871
日出温泉（ひじ）,1.693174704608291
小涌谷温泉（こわきだに）,1.6927329492990417
三翠園温泉（さんすいえん）,1.6922700965795854
十和田大湯温泉（とわだおおゆ）,1.6909743340479002
竹野浜海岸(奥城崎温泉)（たけのはま（おくきのさき））,1.6907819553908676
久美の浜温泉郷（くみのはま）,1.690596738585619
男鹿温泉（おが）,1.6902640379137464
猪苗代四季の湯温泉（いなわしろしきのゆ）,1.6900506541885512
塩原温泉（しおばら）,1.689811485922999
箱根湯本温泉（はこねゆもと）,1.6871247214801384
奥軽井沢温泉（おくかるいざわ）,1.686423724385524
たまゆら温泉（たまゆら）,1.6863405950593227
湯らゆら温泉郷（ゆらゆら）,1.6860049750392485
千倉海岸温泉（ちくらかいがん）,1.6853686660302407
湯の川温泉（ゆのかわ）,1.6852148218513137
三保はごろも温泉（みほはごろも）,1.6842188972490604
臼杵温泉（うすき）,1.6840628588741475
網代温泉（あじろ）,1.6831324682618032
白浜女来島温泉（しらはまめらいじま）,1.682444130870128
