name,value
キロロ温泉（きろろ）,3.791231067771142
登別温泉（のぼりべつ）,2.946415325005849
笹谷温泉（ささや）,2.908223453766378
恵山温泉郷（えさん）,2.823453742279547
有馬温泉（ありま）,2.734359651198232
霧島温泉郷（きりしま）,2.5435761127806984
黒川温泉（くろかわ）,2.521968973344073
鉄輪温泉（別府温泉郷）（かんなわ（べっぷ））,2.501043177907475
ニセコアンヌプリ温泉（にせこあんぬぷり）,2.4714301515297055
十勝岳温泉（とかちだけ）,2.4512720141434365
ニセコ温泉郷（にせこ）,2.4205634000686267
黒磯温泉（くろいそ）,2.4137973449821395
桃沢温泉（ももさわ）,2.41338874605613
ニセコワイス高原温泉（にせこわいすこうげん）,2.4039440954257665
浜坂温泉郷（はまさか）,2.3884781205661065
猫魔温泉（ねこま）,2.3659728502251127
天津小湊温泉（あまつこみなと）,2.365196817618352
白馬龍神温泉（はくばりゅうじん）,2.364078951179635
大沢温泉（兵庫県）（おおぞう）,2.354862930934604
銀山温泉（ぎんざん）,2.348472140893842
由良温泉（ゆら）,2.3390583054494636
一関温泉郷（いちのせき）,2.334633281473914
黒石温泉郷（くろいし）,2.3323481673770665
榛名湖温泉（はるなこ）,2.3215765094819387
浅間隠温泉郷（あさまかくし）,2.306458391552049
明石温泉（あかし）,2.302964786428885
柴石温泉（しばせき）,2.299925325535731
八雲温泉（やくも）,2.271992638066809
泉（伊豆湯河原）温泉（いずみ（いずゆがわら））,2.257303916982242
湯村温泉（ゆむら）,2.251476372835528
白金温泉（しろがね）,2.250901576326284
作並温泉（さくなみ）,2.2495492874849132
小豆島温泉（しょうどしま）,2.2388515187022855
五色温泉（北海道）（ごしき）,2.2359862124220697
ニセコ黄金温泉（にせここがね）,2.233234263221007
ロマントピア温泉（ろまんとぴあ）,2.2293176788503564
神野温泉（久美の浜温泉郷）（じんの（くみのはま））,2.208078114430525
大子温泉（だいご）,2.201591937089908
熱川温泉（あたがわ）,2.200311699654998
南房総白浜温泉（みなみぼうそうしらはま）,2.1958692689252093
宮城野温泉（みやぎの）,2.194336169618901
矢原温泉（やわら）,2.1918275017944637
城ケ崎温泉（じょうがさき）,2.186700297582302
雲母温泉（きら）,2.184532273504515
大鰐温泉（おおわに）,2.1840382064503383
三富温泉郷（みとみ）,2.1782778177527184
湯涌温泉（ゆわく）,2.1772504882253143
十和田湖畔温泉（とわだこはん）,2.1676433114432294
益子温泉（ましこ）,2.162814604765308
瀬見温泉（せみ）,2.147827364512991
さくらんぼ東根温泉（さくらんぼひがしね）,2.1473954753489446
土肥温泉（とい）,2.145188778604226
台温泉（花巻温泉郷）（だい（はなまき））,2.1416548115831913
平磯温泉（ひらいそ）,2.1376176154918096
層雲峡温泉（そううんきょう）,2.136538896653433
小室温泉（こむろ）,2.126191827391775
鹿部温泉（しかべ）,2.1204646247050762
松江しんじ湖温泉（まつえしんじこ）,2.1170077472925186
蓼科三室温泉（たてしなみむろ）,2.1166528614625144
赤沢温泉（あかざわ）,2.1121384704466064
吾妻峡温泉（あがつまきょう）,2.1073387491405358
奥軽井沢温泉（おくかるいざわ）,2.1068465198789323
松代温泉（まつしろ）,2.1057912177221283
白川温泉（しらかわ）,2.1053517077650343
大川温泉（おおかわ）,2.098307196375385
箱根大涌谷温泉（はこねおおわくだに）,2.094069517655655
東鳴子温泉（鳴子温泉郷）（ひがしなるこ（なるこ））,2.090629333004996
夏油温泉（げとう）,2.084886859829833
鳩の湯温泉（はとのゆ）,2.0759317339435825
中山平温泉（なかやまだいら）,2.075748754762606
かみのやま温泉（かみのやま）,2.0715315270126213
箱根強羅温泉（はこねごうら）,2.0659885543910192
熱海伊豆山温泉（あたみいずさん）,2.061122081369058
