name,value
熱川温泉（あたがわ）,3.2286585349498726
登別温泉（のぼりべつ）,2.459522247768757
銀山温泉（ぎんざん）,2.443842988097813
天津小湊温泉（あまつこみなと）,2.421896438954807
浜坂温泉郷（はまさか）,2.4100715213614263
作並温泉（さくなみ）,2.400239124348978
一関温泉郷（いちのせき）,2.384380315862051
益子温泉（ましこ）,2.378584891784845
ニセコ温泉郷（にせこ）,2.358227902887071
湯村温泉（ゆむら）,2.35293054030981
由良温泉（ゆら）,2.3509604630355794
台温泉（花巻温泉郷）（だい（はなまき））,2.348152189492816
雲母温泉（きら）,2.3435230957480466
有馬温泉（ありま）,2.341281632143186
泉（伊豆湯河原）温泉（いずみ（いずゆがわら））,2.3373334905723246
黒磯温泉（くろいそ）,2.3352214539559877
熱海伊豆山温泉（あたみいずさん）,2.334876105734488
浅間隠温泉郷（あさまかくし）,2.3277530593842997
榛名湖温泉（はるなこ）,2.3234044670059184
南房総白浜温泉（みなみぼうそうしらはま）,2.3206263719262874
笹谷温泉（ささや）,2.3200531537849
神野温泉（久美の浜温泉郷）（じんの（くみのはま））,2.319681960453347
ニセコワイス高原温泉（にせこわいすこうげん）,2.3071215077326066
柴石温泉（しばせき）,2.3037398333502255
鹿部温泉（しかべ）,2.295815794206247
土肥温泉（とい）,2.295654291514216
黒石温泉郷（くろいし）,2.2939068221191805
夏油温泉（げとう）,2.292029656106379
高瀬温泉（たかせ）,2.290150662384382
大川温泉（おおかわ）,2.2866362474131874
小豆島温泉（しょうどしま）,2.286017214652242
ロマントピア温泉（ろまんとぴあ）,2.2858080362174205
層雲峡温泉（そううんきょう）,2.2752695483405416
十和田湖畔温泉（とわだこはん）,2.27127080665129
矢原温泉（やわら）,2.2706677984537147
桃沢温泉（ももさわ）,2.2689707772579135
板留温泉（いたどめ）,2.2653394121585824
大子温泉（だいご）,2.2642046727648957
キロロ温泉（きろろ）,2.2626957756171864
瀬見温泉（せみ）,2.256705628208271
浜村温泉（はまむら）,2.2520781578268947
かみのやま温泉（かみのやま）,2.2501346183622757
小室温泉（こむろ）,2.2481102212445765
鳩の湯温泉（はとのゆ）,2.2479089921022335
白馬龍神温泉（はくばりゅうじん）,2.2428849806509366
白川温泉（しらかわ）,2.240167732827547
谷津温泉（やつ）,2.2379772531368385
猫魔温泉（ねこま）,2.2355067722226787
湯涌温泉（ゆわく）,2.22821059554997
奥軽井沢温泉（おくかるいざわ）,2.2277536516691128
大鰐温泉（おおわに）,2.2156940381065375
さくらんぼ東根温泉（さくらんぼひがしね）,2.212169586885266
赤沢温泉（あかざわ）,2.212131145978119
東鳴子温泉（鳴子温泉郷）（ひがしなるこ（なるこ））,2.2056497074436487
霧島温泉郷（きりしま）,2.2037373930215836
八雲温泉（やくも）,2.199506594685883
宮城野温泉（みやぎの）,2.1916615310602072
恵山温泉郷（えさん）,2.188939516909602
四万温泉（しま）,2.1861748797137563
鎌先温泉（かまさき）,2.179764241570743
ニセコ黄金温泉（にせここがね）,2.1754222254200677
北川温泉（ほっかわ）,2.1751371835154005
城ケ崎温泉（じょうがさき）,2.1720953880831964
三富温泉郷（みとみ）,2.1695141800701983
五色温泉（北海道）（ごしき）,2.169431753774605
五色温泉（福島県）（ごしき）,2.1584985943102257
"温海温泉,あつみ温泉（あつみ）",2.1548387756707466
箱根強羅温泉（はこねごうら）,2.154142471938962
箱根大涌谷温泉（はこねおおわくだに）,2.1438223337527456
吾妻峡温泉（あがつまきょう）,2.1410910320899834
ニセコアンヌプリ温泉（にせこあんぬぷり）,2.1336840612859262
鳴子温泉（鳴子温泉郷）（ナルコ）,2.126403585348914
平磯温泉（ひらいそ）,2.1148221867113577
岩手湯本温泉（いわてゆもと）,2.1101699974387884
松江しんじ湖温泉（まつえしんじこ）,2.1065866291159536
中山平温泉（なかやまだいら）,2.0972398640815078
鉄輪温泉（別府温泉郷）（かんなわ（べっぷ））,2.0953121601899225
熱海温泉（あたみ）,2.0940202062540667
