name,value
下仁田温泉（しもにた）,2.6680035928194537
菊南温泉（きくなん）,1.937510181683217
新胎内温泉（しんたいない）,1.8367129389375927
支笏湖温泉（しこつこ）,1.8355858343688243
鹿沢温泉（かざわ）,1.8238813758241728
丸駒温泉（まるこま）,1.814698993515575
つつじの湯（つつじのゆ）,1.8121310097768026
安楽温泉（新川渓谷温泉）（あんらく（しんかわけいこくきょう））,1.798085511454552
宇佐温泉（うさ）,1.7927788759111931
乳頭温泉郷（にゅうとう）,1.7795972575478376
滝沢温泉（たきざわ）,1.777321864344485
トムラウシ温泉（とむらうし）,1.768476084359455
赤瀬温泉（あかせ）,1.7661979576762028
八雲温泉（北海道）（やくも）,1.7635592718122264
御神楽温泉（みかぐら）,1.7578505838817773
湯屋温泉（ゆや）,1.756274260600461
袋田温泉（ふくろだ）,1.752813879626267
岩尾別温泉（いわおべつ）,1.750054459507559
ニセコ駅前温泉（にせこえきまえ）,1.7497216244485503
牛滝温泉（うしたき）,1.7492139114203087
休暇村鹿沢高原雲井の湯（きゅうかむらかざわこうげんくもいのゆ）,1.7488706128841096
扇温泉（おうぎ）,1.7461232166743959
上の湯温泉郷（かみのゆ）,1.7432713294119544
笠置温泉（かさぎ）,1.7423964368773759
九重温泉郷（くじゅう）,1.7375952427785133
船尾の湯（ふなおのゆ）,1.7370916367466966
登別温泉（のぼりべつ）,1.7349458032830514
塚野鉱泉（つかのこうせん）,1.7342287004990053
城山温泉（しろやま）,1.7311915544371341
天草下田温泉（あまくさしもだ）,1.7243496733725923
草塩温泉（くさしお）,1.7162812343481495
丹後奥伊根温泉（たんごおくいね）,1.7150971898128429
峠の湯（とうげのゆ）,1.7085760761576965
ルスツ温泉（るすつ）,1.7004379949095838
南九州頴娃（みなみきゅうしゅう・えい）,1.700127291063149
ニセコ温泉郷（にせこ）,1.6985082179573556
磯原温泉（いそはら）,1.696256360128761
ニセコ薬師温泉（にせこやくし）,1.6945967950829954
ニセコワイス高原温泉（にせこわいすこうげん）,1.6932726839421162
白峰温泉（しらみね）,1.6915495545734482
平山温泉（ひらやま）,1.6910966686811464
大沢山温泉（おおさわやま）,1.6890972389203767
利尻富士温泉（りしりふじ）,1.6886839663108508
濁河温泉（にごりご）,1.6879426409920377
矢原温泉（やわら）,1.6859884777914818
原城温泉（はらじょう）,1.6856039974924821
ぬかびら源泉郷（ぬかびらげんせんきょう）,1.6830146337548892
佐賀大和温泉（さがやまと）,1.6821206588889084
幕別温泉（まくべつ）,1.6792185741896724
大歩危祖谷阿波温泉（おおぼけいやあわ）,1.678998732796593
大玉温泉（おおたま）,1.678369599509048
平戸千里ケ浜温泉（ひらどせんりがはま）,1.6782465385947103
恵山温泉郷（えさん）,1.6755145888596295
歌登温泉（うたのぼり）,1.675501108415252
