name,value
美唄温泉（びばい）,2.8561775357566743
丸駒温泉（まるこま）,2.2583967496184307
菊南温泉（きくなん）,2.201055467704088
船尾の湯（ふなおのゆ）,2.1845195843446206
峠の湯（とうげのゆ）,2.164374529970199
ぬかびら源泉郷（ぬかびらげんせんきょう）,2.154821321828485
奥州平泉温泉（おうしゅうひらいずみ）,2.153915921693603
岩尾別温泉（いわおべつ）,2.1484513472636233
支笏湖温泉（しこつこ）,2.1353986384670707
笠置温泉（かさぎ）,2.118343207596812
トムラウシ温泉（とむらうし）,2.1172846783542267
八雲温泉（北海道）（やくも）,2.117265220889714
平戸たびら温泉（ひらどたびら）,2.113362766313277
滝沢温泉（たきざわ）,2.0978153623554237
大沢山温泉（おおさわやま）,2.0864029522107836
丹後奥伊根温泉（たんごおくいね）,2.0697772065645017
歌登温泉（うたのぼり）,2.0660821280539268
白浜元湯温泉（しらはまもとゆ）,2.0632231213641443
倶知安温泉（くっちゃん）,2.054349622297241
平山温泉（ひらやま）,2.0510314224884776
幕別温泉（まくべつ）,2.0508810888443674
吉井温泉（よしい）,2.046666883277387
鹿沢温泉（かざわ）,2.044872040684159
南九州頴娃（みなみきゅうしゅう・えい）,2.0445270472741957
原城温泉（はらじょう）,2.040294052033351
ニセコ駅前温泉（にせこえきまえ）,2.0374318972862824
比羅夫温泉（ひらふ）,2.022332071394994
ニセコワイス高原温泉（にせこわいすこうげん）,2.0188776641278654
芦別温泉（あしべつ）,2.0187462914059062
休暇村鹿沢高原雲井の湯（きゅうかむらかざわこうげんくもいのゆ）,2.0163108050017744
飛騨高山温泉（ひだたかやま）,2.0143397211970973
伏見温泉（ふしみ）,2.0143151638533157
大神温泉（おおがみ）,2.0141912226396177
牛滝温泉（うしたき）,2.00840396247085
ルスツ温泉（るすつ）,2.004916170504102
石狩太美温泉（いしかりふとみ）,2.002984374819115
大歩危祖谷阿波温泉（おおぼけいやあわ）,1.9996683187926598
中津川温泉（なかつがわ）,1.9896121341231707
白馬乗鞍温泉（はくばのりくら）,1.9872313507160164
原鶴温泉（はらづる）,1.9856565065365501
はまなす温泉（はまなす）,1.9839960794076035
湯之尾温泉（ゆのお）,1.9812841224394249
満願寺温泉（まんがんじ）,1.9804139395017881
大分市内温泉（おおいたしない）,1.9787190664113719
上の湯温泉郷（かみのゆ）,1.9775066869369344
つつじの湯（つつじのゆ）,1.9738449462937573
たつの荒神山温泉（たつのこうじんやま）,1.9736190879264393
天津小湊温泉（あまつこみなと）,1.969169607004834
霧島日当山温泉（きりしまひなたやま）,1.9627887530101313
白峰温泉（しらみね）,1.9625127754501395
千貫石温泉（せんがんいし）,1.9612541203908478
二ノ平温泉（にのたいら）,1.9611219392089771
佐賀大和温泉（さがやまと）,1.9563935354179396
湖尻温泉（こじり）,1.952728637109392
神山温泉（かみやま）,1.9504232794966936
厳美渓温泉（げんびけい）,1.948482382050122
新胎内温泉（しんたいない）,1.9484667414979124
梅ヶ島新田温泉（うめがしましんでん）,1.945801283401872
天橋立温泉（あまのはしだて）,1.9452072726886245
青島温泉（あおしま）,1.944975924537909
みなべ温泉（みなべ）,1.9438009507465086
磯原温泉（いそはら）,1.9421402863208852
利尻富士温泉（りしりふじ）,1.9381619320758061
甲斐大泉温泉（かいおおいずみ）,1.9344602419948025
飯岡温泉（いいおか）,1.9325980001549923
口坂本温泉（くちさかもと）,1.9317694499685958
恵山温泉郷（えさん）,1.9255681938013516
郡山温泉（こおりやま）,1.9254403392205366
有田温泉（ありた）,1.9176833005657987
京都竹の郷温泉（きょうとたけのさと）,1.9124202146608398
九酔渓温泉（きゅうすいけい）,1.9091340686593736
波佐見温泉（はさみ）,1.9064544480452206
千倉瀬戸浜温泉（ちくらせとはま）,1.9054188350337813
奥武雄温泉（おくたけお）,1.9039810007603473
妙義温泉（みょうぎ）,1.903360687368855
天草下田温泉（あまくさしもだ）,1.8992064665988606
笹倉温泉（ささくら）,1.8974335820173205
太良竹崎温泉（たらたけさき）,1.895953700924472
登別温泉（のぼりべつ）,1.8958926565341048
京都温泉（きょうと）,1.8943610189906879
たてやま温泉郷（たてやま）,1.893950425865107
佐渡加茂湖温泉（さどかもこ）,1.8938703670752555
鹿屋大平温泉（かのやたいへい）,1.8921673583247947
平戸千里ケ浜温泉（ひらどせんりがはま）,1.889644552036602
十勝川温泉（とかちがわ）,1.8884358576941214
新川温泉（新川渓谷温泉郷）（しんかわ（しんかわけいこく））,1.8883837504046304
安楽温泉（新川渓谷温泉）（あんらく（しんかわけいこくきょう））,1.884990685637393
亀山温泉（かめやま）,1.8846682741892844
天平の湯温泉（てんぴょうのゆ）,1.8820498394689964
大船上の湯温泉（おおふなかみのゆ）,1.8816158322466388
越前南部温泉（えちぜんなんぶ）,1.8811221849389057
奥白馬温泉（おくはくば）,1.8798054902882648
佐伯温泉（さいき）,1.8764241922315943
ニセコ温泉郷（にせこ）,1.8746697067006215
大玉温泉（おおたま）,1.872124963573047
祖谷渓温泉（いやけい）,1.871055692117877
扇温泉（おうぎ）,1.8707610102924142
ニセコ黄金温泉（にせここがね）,1.8705318226087049
九重温泉郷（くじゅう）,1.869596582179364
いろは島温泉（いろはじま）,1.8692953765795037
千里浜やわらぎ温泉（ちりはまやわらぎ）,1.8673259178356314
ニセコ薬師温泉（にせこやくし）,1.8616029635704623
石道温泉（いしみち）,1.8591179503091975
新大秋温泉（しんたいあき）,1.858941207147243
御神楽温泉（みかぐら）,1.858841813093907
新川渓谷温泉郷（しんかわけいこく）,1.855502578109848
上の原温泉（水上温泉郷）（うえのはら（みなかみ））,1.8499936886620798
中禅寺温泉（ちゅうぜんじ）,1.8480434390683893
中山平温泉（なかやまだいら）,1.8459943618093217
矢原温泉（やわら）,1.8422132084958802
かつらぎ温泉（かつらぎ）,1.8405905892374892
人吉温泉（ひとよし）,1.8402698996502
かしはらの湯（かしはらのゆ）,1.838547721188731
ウトロ温泉（うとろ）,1.8376057287210663
磯部温泉（いそべ）,1.837304730673094
南木曽富貴畑高原温泉郷（なぎそふきばたこうげん）,1.8359631765130404
甲賀温泉（こうが）,1.8358976223063745
東鳴子温泉（鳴子温泉郷）（ひがしなるこ（なるこ））,1.832952790566393
奥伊根温泉（おくいね）,1.8325871599111778
濁河温泉（にごりご）,1.8280198702365735
塚野鉱泉（つかのこうせん）,1.8270503173233459
肘折温泉（ひじおり）,1.8247936697655203
天草温泉（あまくさ）,1.8242641366644254
天降川温泉（あもりがわ）,1.8206082476324557
下仁田温泉（しもにた）,1.8194330019380134
十津川温泉（とつがわ）,1.8176784990607082
寺泊温泉（てらどまり）,1.8175196996009029
武雄温泉（たけお）,1.8171344012827486
接岨峡温泉（せっそきょう）,1.8150237302464869
妙見温泉（みょうけん）,1.8148808209477245
信州いいじま温泉（しんしゅういいじま）,1.811871368423622
木曽温泉（きそ）,1.808803535249933
平戸温泉（ひらど）,1.8065499418548177
宇佐温泉（うさ）,1.804981230883985
火の谷温泉（ひのたに）,1.8049583067707573
箱根芦ノ湯温泉（はこねあしのゆ）,1.8019205948273187
天ヶ瀬温泉（あまがせ）,1.8015381256585876
白金温泉黄金の湯（しろかねこがねのゆ）,1.8000200571758407
長島温泉（ながしま）,1.7981840494344135
ニセコ東山温泉（にせこひがしやま）,1.790197694968993
塩田温泉（しおた）,1.7872084617959947
千頭温泉（せんず）,1.7862805070851762
見奈良天然温泉（みならてんねん）,1.7858836508453122
清里高原KEEP温泉（きよさとこうげんきーぷ）,1.7853150867127083
田代温泉（たしろ）,1.7834178149757698
ニセコアンヌプリ温泉（にせこあんぬぷり）,1.7832548233705598
然別湖畔温泉（しかりべつこはん）,1.7831786830683012
君田温泉（きみた）,1.7830014024289418
鯵ヶ沢高原温泉（あじがさわこうげん）,1.7816123500984147
草塩温泉（くさしお）,1.7812183027562027
勝浦万祝温泉（かつうらまいわい）,1.77635926635339
赤倉温泉（あかくら）,1.772598543049746
木更津温泉（きさらづ）,1.7713787611502019
御宿天然温泉（おんじゅくてんねん）,1.7713238523561061
日之出温泉（新川渓谷温泉郷）（ひので（しんかわけいこく））,1.7679785761306186
袋田温泉（ふくろだ）,1.765749101127897
川棚大崎温泉（かわだなおおさき）,1.7642865569895299
くにさき六郷温泉（くにさきろくごう）,1.7630256045911763
鶴ノ湯温泉（つるのゆ）,1.7608055271869922
有馬温泉（ありま）,1.7592860897535523
ニセコ昆布温泉（こんぶ）,1.756190605202697
久住温泉（くじゅう）,1.7558028557010599
嬉野温泉（うれしの）,1.7550014800546712
菊池渓谷温泉（きくちけいこく）,1.7488812232915039
黒姫温泉（くろひめ）,1.7450400445912335
久木野温泉（くぎの）,1.7443993627219587
雫石高倉温泉（しずくいしたかくら）,1.7437000983470194
湯前温泉（ゆのまえ）,1.7427569703418315
川渡温泉（鳴子温泉郷）（かわたび（なるこ））,1.741457198462431
湯の川温泉（ゆのかわ）,1.735780036242312
東郷温泉（とうごう）,1.734541882505518
英彦山温泉（ひこさん）,1.7341405772046694
新穂高温泉（しんほたか）,1.72910056950733
鵜原温泉（うばら）,1.7260235853809647
城山温泉（しろやま）,1.7216230837995021
淡路島・南淡路温泉郷（あわじしま・みなみあわじ）,1.7191875933680296
七里田温泉（しちりだ）,1.716641951596875
休暇村乳頭温泉郷（きゅうかむらにゅうとう）,1.7163987915143082
白水鉱泉温泉（しらみずこうせん）,1.716321619896355
赤瀬温泉（あかせ）,1.7145388866828675
志摩・浜島温泉郷（しま・はまじま）,1.7096111891237464
氷見温泉郷（ひみ）,1.7085198080850383
ほったらかし温泉（ほったらかし）,1.7075825591920426
小湊温泉（こみなと）,1.7063515110941005
龍神温泉（りゅうじん）,1.7046879630636524
淡路島うずしお温泉（あわじしまうずしお）,1.704313308777266
奥平温泉（おくだいら）,1.7030784930156464
枝幸温泉（えさし）,1.6980981660510581
土湯温泉（つちゆ）,1.6909205551658357
光徳温泉（こうとく）,1.6870579295809665
下條温泉（しもじょう）,1.6812263088566917
霧島温泉郷（きりしま）,1.6773983916145494
小川温泉（おがわ）,1.6767774733164595
南阿蘇俵山温泉（阿蘇温泉郷）（みなみあそたわらやま（あそ））,1.6749897913928198
昆布川温泉（こんぶがわ）,1.6735378281720357
奥鬼怒温泉郷（おくきぬ）,1.672953205506774
大山温泉（だいせん）,1.671747290432223
筌ノ口温泉（うけのくち）,1.6713231700152504
南紀白浜温泉（なんきしらはま）,1.6707081940586042
北郷温泉（きたごう）,1.6698861086460615
吉田温泉（鹿児島県）（よしだ）,1.6698844557678378
長湯温泉（ながゆ）,1.6652124892905873
蒲郡温泉（がまごおり）,1.663729815869718
奥天竜不動温泉（オクテンリュウフドウ）,1.6635368628046228
ロマントピア温泉（ろまんとぴあ）,1.6607015721614986
鴻の鶴温泉（丹後町間人温泉郷）（こうのつる（たんごちょうたいざ））,1.6605493898097152
みやばる温泉（みやばる）,1.6586578942864096
赤城温泉（あかぎ）,1.6583490925175803
犬鳴山温泉（いぬなきやま）,1.654643282121673
川中温泉（かわなか）,1.6524426855981118
五條リバーサイド温泉（ごじょうりばーさいど）,1.651771539771879
勝浦温泉（かつうら）,1.651526911205767
伊賀温泉（いが）,1.6510156543788763
山香温泉（やまが）,1.6426703621234213
黒川温泉（くろかわ）,1.6396423749999651
奥道後温泉（おくどうご）,1.6388582564228749
大雪高原温泉（だいせつこうげん）,1.6379400592973334
七滝温泉（河津温泉郷）（ななだる（かわづ））,1.6374370606479498
姫川温泉（ひめかわ）,1.6372432185761256
岩室温泉（いわむろ）,1.632198734690784
上齋原温泉（かみさいばら）,1.6317785038220836
天橋立・成相観音温泉（あまのはしだて・なりあいかんのん）,1.6314857256343467
湯川温泉（ゆがわ）,1.6282630245773029
然別峡菅野温泉（しかりべつきょうかんの）,1.626978016785673
平湯温泉（奥飛騨温泉郷）（ひらゆ（おくひだ））,1.6256152107793853
川場温泉（かわば）,1.6250491570897085
