name,value
山鹿温泉（やまが）,2.849431815574115
奥津温泉（おくつ）,1.9311101922426712
原鶴温泉（はらづる）,1.9308396660638127
木津温泉（きつ）,1.9087210694158618
湯田温泉（ゆだ）,1.901840898191387
越後湯沢温泉（えちごゆざわ）,1.8900448557328093
美又温泉（みまた）,1.8858591769821942
市比野温泉（いちひの）,1.882505337716165
天ヶ瀬温泉（あまがせ）,1.8793019624003633
伊賀温泉（いが）,1.8635063216344199
菊池温泉（きくち）,1.8591860937462612
古湯温泉（ふるゆ）,1.8584598018872467
犬山温泉（いぬやま）,1.8580569522116672
びわ湖おごと温泉（びわこおごと）,1.850590483674949
板室温泉（いたむろ）,1.848368943016976
敷島温泉（しきしま）,1.847176734129475
老神温泉（おいがみ）,1.8416133150289005
川浦温泉（かわうら）,1.8402176419103689
湯瀬温泉（ゆぜ）,1.8340849344195291
土湯温泉（つちゆ）,1.833716706364331
浅間温泉（あさま）,1.8314668611708012
鹿教湯温泉（かけゆ）,1.8297753346237269
菊池渓谷温泉（きくちけいこく）,1.8240954621271652
川場温泉（かわば）,1.8205829074098305
湯来温泉（ゆき）,1.8183299916711722
飯坂温泉（いいざか）,1.8129215285181999
箱根湯本温泉（はこねゆもと）,1.8119515732438727
下呂温泉（げろ）,1.808254504093731
湯西川温泉（ゆにしがわ）,1.807353648678823
西丹沢・中川温泉（にしたんざわ・なかがわ）,1.8069151185283607
一の俣温泉（いちのまた）,1.8063107427632943
長門湯本温泉（ながとゆもと）,1.8049932879184118
片品温泉（かたしな）,1.8041202274997803
橘の郷上野温泉（たちばなのさとうえの）,1.8041150158863855
満願寺温泉（まんがんじ）,1.803482610867782
上齋原温泉（かみさいばら）,1.8013952179388566
城崎円山川ひだまり温泉（きのさきまるやまがわひだまり）,1.8005823443305087
山の神温泉（やまのかみ）,1.7997461917556146
宇奈月温泉（うなづき）,1.7949577063999393
羽鳥湖温泉（はとりこ）,1.7922174465249885
石和温泉（いさわ）,1.791371946189214
鈍川温泉（にぶかわ）,1.789603988038884
野々湯温泉（ののゆ）,1.788434037684717
美ヶ原温泉（うつくしがはら）,1.788077449366789
白馬八方温泉（はくばはっぽう）,1.786987473671748
天目山温泉（てんもくざん）,1.7854585815983062
奥山温泉（おくやま）,1.7846335452769628
山中湖温泉（やまなかこ）,1.7839378823018208
湯浅温泉（ゆあさ）,1.783468664445999
嵐山温泉（あらしやま）,1.782728696021844
畔地温泉（あぜち）,1.781528018965301
作並温泉（さくなみ）,1.780871605517512
下條温泉（しもじょう）,1.7799153576605022
青根温泉（あおね）,1.7777400630187583
脇田温泉（わきた）,1.7770879219582474
永源寺温泉（えいげんじ）,1.776464008048854
神の宮温泉（かみのみや）,1.7744692250324243
吉奈温泉（よしな）,1.770760030612688
飛騨高山温泉（ひだたかやま）,1.7705029284835538
奥平温泉（おくだいら）,1.7695189818316561
湯原温泉（ゆばら）,1.7680398034101183
日置川温泉（ひきがわ）,1.7650889653966508
西大沼温泉（にしおおぬま）,1.763253263299438
下田蓮台寺温泉（しもだれんだいじ）,1.7623797332444653
阿蘇高森温泉（阿蘇温泉郷）（あそたかもり（あそ））,1.7608009492131798
斐乃上温泉（ひのがみ）,1.7582941775125536
玉名温泉（たまな）,1.7580096699212762
袋田温泉（ふくろだ）,1.7574459145522932
馬瀬川温泉（まぜがわ）,1.7548627332191575
伊東温泉（いとう）,1.752112356107682
空庭温泉（そらにわ）,1.7515518692152745
高遠温泉（たかとお）,1.7480707533149555
有福温泉（ありふく）,1.7480434265411036
湯浦温泉（ゆのうら）,1.7475820187309927
湯免温泉（ゆめん）,1.7463511587713252
信州まつかわ温泉（しんしゅうまつかわ）,1.744394227176566
夕日ヶ浦温泉（ゆうひがうら）,1.7411800470372492
