name,value
はまなす温泉（はまなす）,2.5522959283267967
磯原温泉（いそはら）,1.773137624759455
幕別温泉（まくべつ）,1.7452442260982477
牛滝温泉（うしたき）,1.7438855057047151
吉井温泉（よしい）,1.7288594179533807
千貫石温泉（せんがんいし）,1.699396208065505
峠の湯（とうげのゆ）,1.6895124614414185
淡路島うずしお温泉（あわじしまうずしお）,1.6877928101742754
石道温泉（いしみち）,1.6786338268213408
八雲温泉（北海道）（やくも）,1.6764648832333986
滝沢温泉（たきざわ）,1.6626846102041484
磯部温泉（いそべ）,1.6585794027421032
大船上の湯温泉（おおふなかみのゆ）,1.6564870100918707
かつらぎ温泉（かつらぎ）,1.655662800531887
厳美渓温泉（げんびけい）,1.6542356871653294
飛騨高山温泉（ひだたかやま）,1.6480343834302582
奥伊根温泉（おくいね）,1.6465687038935428
菊南温泉（きくなん）,1.6465461066510276
矢原温泉（やわら）,1.646297287921095
白馬乗鞍温泉（はくばのりくら）,1.646263413324227
丸駒温泉（まるこま）,1.6445901829696712
恵山温泉郷（えさん）,1.6404084036392825
新大秋温泉（しんたいあき）,1.638687400018074
登別温泉（のぼりべつ）,1.6378480190034002
奥州平泉温泉（おうしゅうひらいずみ）,1.6312908549885174
妙義温泉（みょうぎ）,1.6304818677191082
鯵ヶ沢高原温泉（あじがさわこうげん）,1.6278461971652096
御神楽温泉（みかぐら）,1.6263525190133035
京都温泉（きょうと）,1.6252598911172929
大歩危祖谷阿波温泉（おおぼけいやあわ）,1.62275289929526
船尾の湯（ふなおのゆ）,1.6223473721176527
青島温泉（あおしま）,1.6209632041140385
白峰温泉（しらみね）,1.6181080250575366
ウトロ温泉（うとろ）,1.617842641102042
ニセコ温泉郷（にせこ）,1.6167852799210762
鹿沢温泉（かざわ）,1.6159361462624893
中津川温泉（なかつがわ）,1.6153233927649737
南九州頴娃（みなみきゅうしゅう・えい）,1.6125172718458778
天草下田温泉（あまくさしもだ）,1.6070657633011063
勝浦万祝温泉（かつうらまいわい）,1.6065795511919625
笠置温泉（かさぎ）,1.6041619643814617
大沢山温泉（おおさわやま）,1.603691778164737
上の湯温泉郷（かみのゆ）,1.6035330169768405
大玉温泉（おおたま）,1.603408635928759
有馬温泉（ありま）,1.601379897012675
ニセコワイス高原温泉（にせこわいすこうげん）,1.6006125324293152
伏見温泉（ふしみ）,1.599354875945081
大山温泉（だいせん）,1.5992036897344062
笹倉温泉（ささくら）,1.5988652023137364
