name,value
白浜野嶋温泉（しらはまのじま）,2.8899286846479204
三崎温泉（みさき）,2.2176414975521292
紀州みなべ千里浜温泉（きしゅうみなべせんりはま）,2.198448149072348
金ヶ崎温泉（かながさき）,2.1479184863534417
湯らゆら温泉郷（ゆらゆら）,2.1438689868093705
蒲郡温泉（がまごおり）,2.1359560641787163
伊勢志摩賢島温泉（いせしまかしこじま）,2.127191125463409
いわき塩屋崎温泉（いわきしおやざき）,2.1250717588393235
五浦温泉（いつうら）,2.117204344520966
気仙沼温泉（けせんぬま）,2.099366603900617
和倉温泉（わくら）,2.0805732203969556
照島温泉（てるしま）,2.058980699362974
はぎ温泉（はぎ）,2.055817919592381
志賀の郷温泉（しかのさと）,2.046041507924676
伊勢志摩磯部わたかの温泉（いせしまいそべわたかの）,2.0413421624059556
ウトロ温泉（うとろ）,2.040421208210701
矢原温泉（やわら）,2.0380423269541716
猪苗代四季の湯温泉（いなわしろしきのゆ）,2.03737192415033
寒水沢温泉（かんすいざわ）,2.0336596139187058
五條リバーサイド温泉（ごじょうりばーさいど）,2.0321598423449005
神代温泉（じんだい）,2.0262726912218514
菊南温泉（きくなん）,2.026048382667828
函館温泉（はこだて）,2.0236233805444046
宮津羽衣温泉（宮津の湯らゆら）（みやづはごろも）,2.0228625078903057
二見温泉（ふたみ）,2.022138492501409
宇佐美温泉（うさみ）,2.020653257687674
久美の浜温泉郷（くみのはま）,2.018735522075611
瀬波温泉（せなみ）,2.017960682325397
岩井湯元温泉（いわいゆもと）,2.016730727591351
丹後奥伊根温泉（たんごおくいね）,2.0128659997766243
内海温泉（うつみ）,2.012226853772015
周防大島片添ヶ浜温泉（すおうおおしまかたそいがはま）,2.010404271589934
よさこい温泉（よさこい）,2.0103826660018767
田万川温泉（たまがわ）,2.00936471819612
しあわせ温泉（しあわせ）,2.0092276780535725
犬吠埼温泉（いぬぼうさき）,2.0086749909369277
平潟港温泉（ひらがた）,2.0077623980860233
上の湯温泉郷（かみのゆ）,2.0059270055469876
塩ノ沢温泉（しおのさわ）,2.003879652237403
和歌の浦温泉（わかのうら）,2.0011212625100865
松島温泉（まつしま）,1.9994537660955003
丹後はなれ湖温泉（たんごはなれこ）,1.999372444442621
ニセコワイス高原温泉（にせこわいすこうげん）,1.9956503310398515
網走湖畔温泉（あばしりこはん）,1.9945452106243362
雄踏温泉（ゆうとう）,1.9929379827928946
白浜温泉（しらはま）,1.992580202273666
神野温泉（久美の浜温泉郷）（じんの（くみのはま））,1.9901143664995509
南房総白浜温泉（みなみぼうそうしらはま）,1.9897393520436717
竹野浜海岸(奥城崎温泉)（たけのはま（おくきのさき））,1.9873449704983337
きのえ温泉（きのえ）,1.9859829950221082
千倉元湯温泉（ちくらゆもと）,1.9849328603230272
青島温泉（あおしま）,1.984517525615911
鳥海温泉（ちょうかい）,1.9842558182948626
浜坂温泉郷（はまさか）,1.981960619967464
広島温泉（ひろしま）,1.9812330600744157
ハツカ石温泉（はつかいし）,1.9809174882430653
小田原温泉（おだわら）,1.977541119132503
鵜原温泉（うばら）,1.9754574204365092
串本温泉（くしもと）,1.9747295313300615
伊豆高原温泉（いずこうげん）,1.9720158791053315
たまゆら温泉（たまゆら）,1.9700641563683483
天橋立・宮津温泉ピント湯（あまのはしだて・みやづぴんとゆ）,1.9672043121448066
壮瞥温泉（そうべつ）,1.965982096661513
松泉宮温泉（しょうせんきゅう）,1.961740918670002
鯵ヶ沢高原温泉（あじがさわこうげん）,1.9615980456392288
相生の湯（あいおいのゆ）,1.9582735151384498
榛名湖温泉（はるなこ）,1.95562738217347
湯ヶ野温泉（ゆがの）,1.9541784467278531
南田温泉（みなみだ）,1.952720426195658
南紀田辺温泉（なんきたなべ）,1.9524767284419342
明石温泉（あかし）,1.9522934447768114
南知多山海温泉（みなみちたやまみ）,1.9519521907011774
丸駒温泉（まるこま）,1.9476276158941195
鶴居温泉（つるい）,1.9474195483109105
恵那峡温泉（えなきょう）,1.9464211132304343
北広島温泉（きたひろしま）,1.9447642980266275
ニセコ駅前温泉（にせこえきまえ）,1.943858080980187
千倉瀬戸浜温泉（ちくらせとはま）,1.9415966445603368
大洗温泉（おおあらい）,1.9406685632273368
清里温泉（きよさと）,1.93733679839209
淡路島・南淡路温泉郷（あわじしま・みなみあわじ）,1.9356548977341776
天津小湊温泉（あまつこみなと）,1.9353275523917772
土肥温泉（とい）,1.9349377990738486
猿川温泉（さるかわ）,1.933664350519737
三浦マホロバ温泉（みうらまほろば）,1.9330868060151096
長万部温泉（おしゃまんべ）,1.9326547991995717
みはらし温泉（みはらし）,1.9309136377458267
男鹿温泉（おが）,1.9305493788338812
佐渡島椎崎温泉（さどがしましいざき）,1.9304630587179603
三保はごろも温泉（みほはごろも）,1.9288785818984164
岩室温泉（いわむろ）,1.9285815917685918
鴨川温泉（かもがわ）,1.9274978554756141
鯨波松島温泉（くじらなみまつしま）,1.925569870029435
千里浜やわらぎ温泉（ちりはまやわらぎ）,1.9228537633629936
摩周温泉（ましゅう）,1.9163150478904791
笹谷温泉（ささや）,1.9140686007239816
はげの湯温泉（はげのゆ）,1.912085387988577
まつだい芝峠温泉（まつだいしばとうげ）,1.9119717710171686
焼津温泉（やいづ）,1.9117010878780838
南九州頴娃（みなみきゅうしゅう・えい）,1.9114692908929207
浅間隠温泉郷（あさまかくし）,1.9085538122477592
野栗沢温泉（のぐりさわ）,1.9076728623513124
湯川温泉（ゆがわ）,1.9063669493465074
佐津温泉（さづ）,1.906165632985386
白馬姫川温泉（はくばひめかわ）,1.9054451480428165
牛岳温泉（うしだけ）,1.9046366309511362
つつじの湯（つつじのゆ）,1.9035934820744655
白浜女来島温泉（しらはまめらいじま）,1.9035616243746192
稲垣温泉（いながき）,1.901625950599949
たてやま温泉郷（たてやま）,1.9008153037445323
松任海浜温泉（まっとうかいひん）,1.9005975972216929
天然大和温泉（てんねんやまと）,1.8999720370121391
箱根湯本温泉（はこねゆもと）,1.8982710341413283
一の俣温泉（いちのまた）,1.8980217320768165
富士見温泉見晴らしの湯（ふじみみはらしのゆ）,1.8968840269322063
岳の湯温泉（熊本県）（たけのゆ）,1.8963313584552943
新居浜温泉（静岡県）（あらいはま）,1.8961953303964272
一里野温泉（いちりの）,1.895764648077641
成川温泉（なりかわ）,1.8949893250224743
佐久一萬里温泉（さくいちまんり）,1.8932825917122411
登別温泉（のぼりべつ）,1.8920117532917415
