name,value
北川温泉（ほっかわ）,3.2738095341997893
浜坂温泉郷（はまさか）,2.396941247630586
熱海伊豆山温泉（あたみいずさん）,2.3770741777633932
浜村温泉（はまむら）,2.341990164272031
天津小湊温泉（あまつこみなと）,2.3064488535810286
笹谷温泉（ささや）,2.304438685833597
湯村温泉（ゆむら）,2.2904954868793284
夏油温泉（げとう）,2.284711330318127
かみのやま温泉（かみのやま）,2.280131620456319
ニセコワイス高原温泉（にせこわいすこうげん）,2.2766741384644393
作並温泉（さくなみ）,2.271996078848028
浅間隠温泉郷（あさまかくし）,2.2714405383179788
一関温泉郷（いちのせき）,2.271437994800001
銀山温泉（ぎんざん）,2.2665499981213997
神野温泉（久美の浜温泉郷）（じんの（くみのはま））,2.260280071326918
鎌先温泉（かまさき）,2.25807274811502
台温泉（花巻温泉郷）（だい（はなまき））,2.2561027415312167
登別温泉（のぼりべつ）,2.252096801755481
大川温泉（おおかわ）,2.2499898941047034
箱根強羅温泉（はこねごうら）,2.2464554151583487
恵山温泉郷（えさん）,2.239157921558588
瀬見温泉（せみ）,2.2365239412352746
岩手湯本温泉（いわてゆもと）,2.2307867020698025
鳩の湯温泉（はとのゆ）,2.230778569342936
大子温泉（だいご）,2.223824003546619
熱川温泉（あたがわ）,2.2072441970080545
雲母温泉（きら）,2.201211020888976
熱海温泉（あたみ）,2.191018291793409
尻焼温泉（しりやき）,2.190417371886675
四万温泉（しま）,2.181320181667653
小室温泉（こむろ）,2.1700893116950177
榛名湖温泉（はるなこ）,2.16726249725032
鹿部温泉（しかべ）,2.1601633218744274
桃沢温泉（ももさわ）,2.159088542121051
由良温泉（ゆら）,2.1532196951143088
小豆島温泉（しょうどしま）,2.1505601668451617
白川温泉（しらかわ）,2.1487300432458216
南房総白浜温泉（みなみぼうそうしらはま）,2.1472542804988977
板留温泉（いたどめ）,2.1410064016703236
猫魔温泉（ねこま）,2.1335063345071412
キロロ温泉（きろろ）,2.1333886013702066
箱根大涌谷温泉（はこねおおわくだに）,2.130209847739866
黒石温泉郷（くろいし）,2.127817828518649
