name,value
嬉野温泉（うれしの）,3.328332095011737
湯の川温泉（ゆのかわ）,2.3047480518950856
天ヶ瀬温泉（あまがせ）,2.302387109914551
登別温泉（のぼりべつ）,2.295734832773628
肘折温泉（ひじおり）,2.272692848657423
菊南温泉（きくなん）,2.2423710980491958
青島温泉（あおしま）,2.227521708788023
上の湯温泉郷（かみのゆ）,2.2170203478187585
鳴子温泉（鳴子温泉郷）（ナルコ）,2.213373930320408
厳美渓温泉（げんびけい）,2.2047599692192934
山香温泉（やまが）,2.2019901559274775
別府温泉郷（べっぷ）,2.1948041989262865
南紀白浜温泉（なんきしらはま）,2.194198925708586
姫川温泉（ひめかわ）,2.183066872354
ニセコ昆布温泉（こんぶ）,2.176124030491745
塩田温泉（しおた）,2.173506636587075
南九州頴娃（みなみきゅうしゅう・えい）,2.161620753899936
光徳温泉（こうとく）,2.158723012700949
中山平温泉（なかやまだいら）,2.1585771530441833
鵜原温泉（うばら）,2.1577084000020004
船尾の湯（ふなおのゆ）,2.152126890565491
天草下田温泉（あまくさしもだ）,2.1511921240303273
天津小湊温泉（あまつこみなと）,2.1412059387346303
大神温泉（おおがみ）,2.1396718813117133
峠の湯（とうげのゆ）,2.1380540855931294
中禅寺温泉（ちゅうぜんじ）,2.1359238272072165
人吉温泉（ひとよし）,2.135246427018483
芦別温泉（あしべつ）,2.1343575788680003
たてやま温泉郷（たてやま）,2.1326384380381533
倶知安温泉（くっちゃん）,2.1270207333681017
かつらぎ温泉（かつらぎ）,2.124266616975883
鯵ヶ沢高原温泉（あじがさわこうげん）,2.11773928099273
東鳴子温泉（鳴子温泉郷）（ひがしなるこ（なるこ））,2.1101357923686934
恵山温泉郷（えさん）,2.1086795089501353
伏見温泉（ふしみ）,2.1072136521829417
ニセコ温泉郷（にせこ）,2.103773537625459
丸駒温泉（まるこま）,2.1034431443807033
平湯温泉（奥飛騨温泉郷）（ひらゆ（おくひだ））,2.1029801863741953
みなべ温泉（みなべ）,2.101615363343056
丹後奥伊根温泉（たんごおくいね）,2.101377878845796
ウトロ温泉（うとろ）,2.0953546457736008
妙義温泉（みょうぎ）,2.094656564025141
千里浜やわらぎ温泉（ちりはまやわらぎ）,2.093482943274552
