name,value
猪苗代温泉（いなわしろ）,2.5904761545241826
セキアヒルズ温泉（せきあひるず）,1.827787176318585
羽鳥湖温泉（はとりこ）,1.786116387588637
大町・籠川渓雲温泉（おおまちかごがわけいうん）,1.782514206308221
伊賀青山朝妻温泉（あさつま）,1.7725431387623152
城島温泉（きじま）,1.7666900337215452
福光アローザ温泉（ふくみつあろーざ）,1.7497098201797123
京都竹の郷温泉（きょうとたけのさと）,1.7494216929825526
伊賀温泉（いが）,1.7436008989810943
越後中里温泉（えちごなかざと）,1.737142162852817
神の宮温泉（かみのみや）,1.7356522319335785
上齋原温泉（かみさいばら）,1.733106772885436
尾瀬・土出温泉（おぜ・つちで）,1.7328030551709825
るり温泉（るり）,1.731782868457219
日置川温泉（ひきがわ）,1.7297148571600989
関空温泉（かんくう）,1.7256865057443815
大堀温泉（おおほり）,1.723276949189012
九頭竜温泉（くずりゅう）,1.721794760842172
津黒高原温泉（つぐろこうげん）,1.7166542372533256
玄海さつき温泉（げんかいさつき）,1.7131021613639499
安比温泉（あっぴ）,1.7113671239879396
神湯温泉（かみゆ）,1.7091047503172403
菊池渓谷温泉（きくちけいこく）,1.703892030129357
原鶴温泉（はらづる）,1.7016279283024014
能代温泉（のしろ）,1.6983889771359308
池の平温泉（いけのたいら）,1.6976210462668586
檜枝岐温泉（ひのえまた）,1.6918138829252078
庄原さくら温泉（しょうばらさくら）,1.690953631793696
岩手山焼走り温泉（いわてさんやけはしり）,1.6896997807990939
湖山温泉（こやま）,1.6862355181622126
飯田城温泉（いいだじょう）,1.6858096937101985
天然温泉まほろばの湯（てんねんまほろばのゆ）,1.682778971133724
八幡ひまわり温泉（やはたひまわり）,1.6807669705814785
鈍川温泉（にぶかわ）,1.6802100275007503
奥天竜不動温泉（オクテンリュウフドウ）,1.676873036272942
下條温泉（しもじょう）,1.6762693156089101
奥平温泉（おくだいら）,1.6725260597136287
山の神温泉（やまのかみ）,1.67193402108692
湯元帯広温泉（ゆもとおびひろ）,1.670731083457432
久山温泉（ひさやま）,1.6683012502060994
夕日ヶ浦温泉（ゆうひがうら）,1.6663760978787665
るり渓温泉（るりけい）,1.6640333380254488
白沢高原温泉（しらさわこうげん）,1.6627029604618513
野々湯温泉（ののゆ）,1.6619606954237773
竜門温泉（りゅうもん）,1.661039177221911
秩父・西谷津温泉（ちちぶ・にしやつ）,1.6591420790505786
東神楽温泉（ひがしかぐら）,1.657737628346871
天龍峡温泉（てんりゅうきょう）,1.6566228812885662
蒲郡温泉（がまごおり）,1.6551868873692692
あずまや温泉（あずまや）,1.6547911057869595
信州まつかわ温泉（しんしゅうまつかわ）,1.6509505700260876
瓜島温泉（うりじま）,1.649953445815851
川場温泉（かわば）,1.6488969933419
菊池温泉（きくち）,1.6488790759964593
嵐山渓谷温泉（らんざんけいこく）,1.6473938387064706
大町温泉郷（おおまち）,1.645368421669044
生竜温泉（いきりゅう）,1.6441826948807354
やぶ温泉（やぶ）,1.6441527603401078
鉛温泉（なまり）,1.6439231781495942
妙高温泉（みょうこう）,1.6427179155841705
嵯峨塩鉱泉（さがしお）,1.640035464957593
畔地温泉（あぜち）,1.6396338742876808
周防大島温泉（すおうおおしま）,1.638774008575886
木戸池温泉（きどいけ）,1.6382969463628436
神鍋温泉（かんなべ）,1.6374910246285181
阿蘇高森温泉（阿蘇温泉郷）（あそたかもり（あそ））,1.6366866575820107
西大沼温泉（にしおおぬま）,1.6357412482064868
伊豆高原温泉（いずこうげん）,1.6352401407228574
湯ノ小屋温泉（水上温泉郷）（ゆのこや（みなかみ））,1.6352369349627267
東尋坊温泉（とうじんぼう）,1.6347168313368918
女鹿平温泉（めがひら）,1.633032357598108
黒木温泉（くろき）,1.6328732893580482
伊東市赤沢対島温泉（いとうしあかざわたじま）,1.6328570459097151
天目山温泉（てんもくざん）,1.6327276853814956
奥山温泉（おくやま）,1.632469297117657
川浦温泉（かわうら）,1.6321340660490686
広沢寺温泉（こうたくじ）,1.6314310996305377
南阿蘇俵山温泉（阿蘇温泉郷）（みなみあそたわらやま（あそ））,1.6304844689511118
西丹沢・中川温泉（にしたんざわ・なかがわ）,1.6279244293532673
蛸川温泉（たこがわ）,1.6268189786682052
志摩磯部ひまわりの湯（しまいそべひまわりのゆ）,1.6258455296830525
八幡温泉（やはた）,1.6258019161129753
嵐山温泉（あらしやま）,1.6256474616745162
星野温泉（ほしの）,1.6227196377657709
新平湯温泉（奥飛騨温泉郷）（しんひらゆ（おくひだ））,1.6224736524716254
城崎円山川温泉（きのさきまるやまがわ）,1.6219647748602761
赤水温泉（あかみず）,1.6219450584952795
秩父・四季彩乃湯温泉（ちちぶ・しきさいのゆ）,1.621474622686704
浅茂川浦島温泉（あさもがわうらしま）,1.6203627460532717
畑毛温泉（はたけ）,1.6187471877014827
湯西川温泉（ゆにしがわ）,1.618605518695854
美又温泉（みまた）,1.6169910717814688
二塚温泉（につか）,1.6169677843413655
安曇野みさと温泉（あずみのみさとおんんせん）,1.616478341865161
多摩源流小菅の湯（たまげんりゅうこすげのゆ）,1.6160873272352747
