name,value
山川天然砂むし温泉（やまがわてんねんすなむし）,3.177718787990135
白子温泉（しらこ）,2.4702950564635526
しほろ温泉（しほろ）,2.414487344378344
つつじの湯（つつじのゆ）,2.40689444358137
伊勢志摩賢島温泉（いせしまかしこじま）,2.4044567222264783
菊南温泉（きくなん）,2.3764474167431695
はぎ温泉（はぎ）,2.3634587131460405
志摩奥志摩温泉（しまおくしま）,2.3605712592127466
気仙沼温泉（けせんぬま）,2.3539734381381967
丹後はなれ湖温泉（たんごはなれこ）,2.347845656624365
和倉温泉（わくら）,2.343463788535298
長島温泉（鹿児島県）（ながしま）,2.335449642504242
南紀田辺温泉（なんきたなべ）,2.328408070017314
西合志温泉（にしごうし）,2.3263667205877265
千倉元湯温泉（ちくらゆもと）,2.3261372522507804
上の湯温泉郷（かみのゆ）,2.3230924178063077
神野温泉（久美の浜温泉郷）（じんの（くみのはま））,2.321776144344864
丹後奥伊根温泉（たんごおくいね）,2.318438559572956
南知多山海温泉（みなみちたやまみ）,2.3183509042036947
聖籠温泉（せいろう）,2.3172441566219697
久美の浜温泉郷（くみのはま）,2.315666341259878
丸駒温泉（まるこま）,2.314983970132367
小野川温泉（おのがわ）,2.31328523137288
金ヶ崎温泉（かながさき）,2.311825696349302
船尾の湯（ふなおのゆ）,2.301861984976407
矢原温泉（やわら）,2.299395162147774
平磯温泉（ひらいそ）,2.2951093886432976
指宿温泉（いぶすき）,2.29393467196419
岩井湯元温泉（いわいゆもと）,2.2933117405014896
恵山温泉郷（えさん）,2.2902274205094937
ひよし温泉（ひよし）,2.2895508526728072
高山温泉（たかやま）,2.289293925112375
広田温泉（ひろた）,2.2890498640919867
入来温泉（いりき）,2.288833181662806
富士見温泉見晴らしの湯（ふじみみはらしのゆ）,2.288249001559117
宇佐美温泉（うさみ）,2.287552816482058
神代温泉（じんだい）,2.2870714435210595
紀州みなべ千里浜温泉（きしゅうみなべせんりはま）,2.2854629977944674
大神温泉（おおがみ）,2.2837501819435735
九重温泉郷（くじゅう）,2.2828082820741504
柳川温泉（やながわ）,2.2784807727096568
川尻温泉（かわりし）,2.2776773489557147
岩尾別温泉（いわおべつ）,2.276697285888366
五色温泉（北海道）（ごしき）,2.2756073679231523
六ケ迫鉱泉（鷺ヶ迫温泉）（ろっかさここうせん）,2.2748500383619605
青島温泉（あおしま）,2.273487763375597
十枚荘温泉（じゅうまいそう）,2.2734090986041555
天橋立・宮津温泉ピント湯（あまのはしだて・みやづぴんとゆ）,2.2733962553842315
五條リバーサイド温泉（ごじょうりばーさいど）,2.2732916451219856
玉川温泉（たまがわ）,2.2719916964557507
計石温泉（はかりいし）,2.269765737459103
裾花温泉（すそばな）,2.2692786544284704
白浜野嶋温泉（しらはまのじま）,2.2682115443505406
湯らゆら温泉郷（ゆらゆら）,2.268151980930994
野栗沢温泉（のぐりさわ）,2.2672288564258607
伊勢志摩磯部わたかの温泉（いせしまいそべわたかの）,2.267117790245409
深沢温泉（山梨県）（ふかさわ）,2.2665802410727154
高瀬温泉（たかせ）,2.266492377936998
ニセコワイス高原温泉（にせこわいすこうげん）,2.2649561980398327
志賀の郷温泉（しかのさと）,2.2619038180939715
周防大島片添ヶ浜温泉（すおうおおしまかたそいがはま）,2.261656054490757
たまゆら温泉（たまゆら）,2.2608748766882667
桜島マグマ温泉（さくらじままぐま）,2.260846063810887
串本温泉（くしもと）,2.2608104704901457
千倉瀬戸浜温泉（ちくらせとはま）,2.260250762144514
鶴巻温泉（つるまき）,2.2601036692843515
大磯温泉（おおいそ）,2.259329362004126
小浜温泉（おばま）,2.2590896761148613
清里温泉（きよさと）,2.256306958807242
壮瞥温泉（そうべつ）,2.2539560666569667
峠の湯（とうげのゆ）,2.2534784958043215
宮津羽衣温泉（宮津の湯らゆら）（みやづはごろも）,2.25271549554102
三保はごろも温泉（みほはごろも）,2.2517663966123243
焼津温泉（やいづ）,2.2514419695387153
志摩ともやま温泉（しまともやま）,2.24992107384559
南九州頴娃（みなみきゅうしゅう・えい）,2.249126634187502
みはらし温泉（みはらし）,2.2481632959542286
広島温泉（ひろしま）,2.2479569495159053
竹野浜海岸(奥城崎温泉)（たけのはま（おくきのさき））,2.2451264304887077
北広島温泉（きたひろしま）,2.243105904690783
三崎温泉（みさき）,2.2430144147033397
鶴居温泉（つるい）,2.2425248579416097
天草弓ヶ浜温泉（あまくさゆみがはま）,2.2424700784074534
小田温泉（おだ）,2.2411658767047546
岩室温泉（いわむろ）,2.2410450926747183
湯ヶ野温泉（ゆがの）,2.2404886503711303
渋温泉（しぶ）,2.2393934764857315
湯川温泉（ゆがわ）,2.2388659633439163
白川温泉（しらかわ）,2.238556393854498
