name,value
九頭竜温泉（くずりゅう）,2.720967719727947
大堀温泉（おおほり）,1.9208084330203072
白沢高原温泉（しらさわこうげん）,1.9172949974094669
奥天竜不動温泉（オクテンリュウフドウ）,1.9042362010647214
奥山温泉（おくやま）,1.900408182365279
月川温泉（つきかわ）,1.8928409102102441
湯瀬温泉（ゆぜ）,1.8888684607561559
城崎円山川ひだまり温泉（きのさきまるやまがわひだまり）,1.887994952379696
畔地温泉（あぜち）,1.8866324376074537
るり温泉（るり）,1.883597108337187
美又温泉（みまた）,1.8797896536487726
生竜温泉（いきりゅう）,1.8768824806737323
山の神温泉（やまのかみ）,1.8732431770332398
下條温泉（しもじょう）,1.8708212061274436
菊池渓谷温泉（きくちけいこく）,1.8704006070811903
神鍋温泉（かんなべ）,1.8685230556995638
あずまや温泉（あずまや）,1.8677018939847907
池の平温泉（いけのたいら）,1.8675862498941922
早太郎温泉（はやたろう）,1.8633287873960311
羽鳥湖温泉（はとりこ）,1.860776633985581
天目山温泉（てんもくざん）,1.8599539708225958
鈍川温泉（にぶかわ）,1.8596964692877185
秩父・四季彩乃湯温泉（ちちぶ・しきさいのゆ）,1.8540932669274268
伊豆高原温泉（いずこうげん）,1.85376319606458
玄海さつき温泉（げんかいさつき）,1.8534314579300342
越中つるぎ温泉（えっちゅうつるぎ）,1.8506621562665508
越後中里温泉（えちごなかざと）,1.8476252836806157
信貴山温泉（しぎさん）,1.8437268762939398
袋田温泉（ふくろだ）,1.843118292105294
長者原温泉（ちょうじゃばる）,1.842073127687458
奥平温泉（おくだいら）,1.8411589546189193
上齋原温泉（かみさいばら）,1.839760214619098
西大沼温泉（にしおおぬま）,1.8397021368746795
常盤温泉（ときわ）,1.8373196020361877
西丹沢・中川温泉（にしたんざわ・なかがわ）,1.8359638882500509
南木曽温泉（なぎそ）,1.8322917173105862
檜枝岐温泉（ひのえまた）,1.8322535946724876
蒲郡温泉（がまごおり）,1.8295320302969025
向山温泉（むこうやま）,1.8219445479492986
秩父・西谷津温泉（ちちぶ・にしやつ）,1.8193306125460134
鵜の瀬温泉（水上温泉郷）（うのせ（みなかみ））,1.8186062988374503
原鶴温泉（はらづる）,1.8185126329621961
浅茂川浦島温泉（あさもがわうらしま）,1.8153317191788265
祁答院温泉（けどういん）,1.8143935337182016
古湯温泉（ふるゆ）,1.8143085076924295
木戸池温泉（きどいけ）,1.810741096602813
那須温泉（なす）,1.809978046508566
川場温泉（かわば）,1.8065616494585428
脇田温泉（わきた）,1.8064363227496223
瀬美温泉（せみ）,1.8050938109837231
京都竹の郷温泉（きょうとたけのさと）,1.8024746521466202
網走湖畔温泉（あばしりこはん）,1.801584748082584
阿寒湖温泉（あかんこ）,1.8014559199733118
天然温泉まほろばの湯（てんねんまほろばのゆ）,1.8013482032403831
伊賀温泉（いが）,1.7999748408914573
湯ノ浦温泉（ゆのうら）,1.7999176159741417
星川温泉（ほしかわ）,1.7989948952870984
一の俣温泉（いちのまた）,1.7985449217860738
阿蘇高森温泉（阿蘇温泉郷）（あそたかもり（あそ））,1.7984761701716532
セキアヒルズ温泉（せきあひるず）,1.7977971434833542
山中湖温泉（やまなかこ）,1.797701013436721
白馬八方温泉（はくばはっぽう）,1.7964309992088425
城崎円山川温泉（きのさきまるやまがわ）,1.7963419531862583
日置川温泉（ひきがわ）,1.7959085021889019
大原温泉（おおはら）,1.7936477783466538
板室温泉（いたむろ）,1.7934456024078593
久米川温泉（くめがわ）,1.7925707629611416
多摩源流小菅の湯（たまげんりゅうこすげのゆ）,1.7915883441605875
大町・籠川渓雲温泉（おおまちかごがわけいうん）,1.7915679993889024
嵐山温泉（あらしやま）,1.7915570474199711
田の原温泉（たのはら）,1.7906649521882496
南阿蘇俵山温泉（阿蘇温泉郷）（みなみあそたわらやま（あそ））,1.7899908983178676
東トロコ温泉（ひがしとろこ）,1.7883143690084258
浜の湯温泉（はまのゆ）,1.7881813202894503
福光アローザ温泉（ふくみつあろーざ）,1.7880157104182628
嵯峨塩鉱泉（さがしお）,1.7859964349337163
川浦温泉（かわうら）,1.7856013739541654
垂玉温泉（たるたま）,1.785458552500894
萩阿武川温泉（はぎあぶがわ）,1.7851475129685095
水分温泉（みずわき）,1.7840109861425815
宮沢温泉（みやざわ）,1.7803613158123146
湖山温泉（こやま）,1.7745896237031107
宝来温泉（ほうらい）,1.774103724319608
城島温泉（きじま）,1.7723920109411402
筑波温泉（つくば）,1.7719577075733293
山梨万葉温泉（やまなしまんよう）,1.7711596840812314
飯田城温泉（いいだじょう）,1.7698799536112815
玉名温泉（たまな）,1.769716818582627
春日居温泉（かすがい）,1.767298858829083
萩温泉郷（はぎ）,1.7669114356800433
深耶馬温泉（しんやば）,1.7667191020303195
八幡温泉（やはた）,1.764355098552281
岩手山焼走り温泉（いわてさんやけはしり）,1.7637033888889897
黒木温泉（くろき）,1.7636117986854045
塔ノ沢温泉（とうのさわ）,1.7608783954574216
会津高原温泉（あいづこうげん）,1.7602420235593472
鈴ヶ谷温泉（すずがたに）,1.7598416429253354
老神温泉（おいがみ）,1.758737855152257
筑波山温泉（つくばさん）,1.7582689055271687
夕日ヶ浦温泉（ゆうひがうら）,1.7580987202544365
湯盛温泉（ゆもり）,1.7568674610507105
出雲湯村温泉（いずもゆむら）,1.7560664942307818
志摩磯部ひまわりの湯（しまいそべひまわりのゆ）,1.7556457703873034
伊賀青山朝妻温泉（あさつま）,1.752288528195312
花巻南温泉峡渡り温泉（はなまきみなみきょうわたり）,1.7522074047596223
川治温泉（かわじ）,1.751864190447715
野々湯温泉（ののゆ）,1.7514577080165186
吉井温泉（よしい）,1.7503857908710356
宇奈月温泉（うなづき）,1.748580776154995
菊池温泉（きくち）,1.7476242005704872
木津温泉（きつ）,1.746171546547163
妙高温泉（みょうこう）,1.7457959315949871
箱根湯本温泉（はこねゆもと）,1.7455704515980135
蛸川温泉（たこがわ）,1.7450961656628117
湯田温泉（ゆだ）,1.744316253823138
鉛温泉（なまり）,1.7437636808402115
