name,value
川浦温泉（かわうら）,2.808933006548704
西丹沢・中川温泉（にしたんざわ・なかがわ）,1.862073315269598
下條温泉（しもじょう）,1.8196889335047717
美又温泉（みまた）,1.8044244518856356
古湯温泉（ふるゆ）,1.7982406058791653
作並温泉（さくなみ）,1.7932098948063193
山の神温泉（やまのかみ）,1.766371273047871
奥平温泉（おくだいら）,1.7650573655852018
一の俣温泉（いちのまた）,1.7630394350580187
檜枝岐温泉（ひのえまた）,1.7585552093076053
鈍川温泉（にぶかわ）,1.7564324517108074
青根温泉（あおね）,1.756232634621824
湯西川温泉（ゆにしがわ）,1.753197649902702
西木温泉（にしき）,1.7457678457273738
老神温泉（おいがみ）,1.7437012489912824
木津温泉（きつ）,1.743479875795007
奥津温泉（おくつ）,1.7405965706661677
田の原温泉（たのはら）,1.7392442733899829
山代温泉（加賀温泉郷）（やましろ（かが））,1.7380663095536657
信州まつかわ温泉（しんしゅうまつかわ）,1.7377268424105115
山中湖温泉（やまなかこ）,1.7356720163013148
湯瀬温泉（ゆぜ）,1.7331790554476632
上齋原温泉（かみさいばら）,1.7314925161839716
原鶴温泉（はらづる）,1.7312382292597128
菊池温泉（きくち）,1.7272010485885851
梅ヶ島温泉（うめがしま）,1.7271491944112
平山温泉（ひらやま）,1.726305826395331
嵯峨塩鉱泉（さがしお）,1.7254748892436549
浅間温泉（あさま）,1.7249744821928372
畔地温泉（あぜち）,1.7179871515980232
伊豆長岡温泉（いずながおか）,1.717864356509805
横川温泉（よこかわ）,1.7166682643386033
板室温泉（いたむろ）,1.716076429500079
伊賀温泉（いが）,1.7153889310419115
白馬八方温泉（はくばはっぽう）,1.7137915219769584
びわ湖おごと温泉（びわこおごと）,1.7130133788049764
大堀温泉（おおほり）,1.7120701726134695
長門湯本温泉（ながとゆもと）,1.7092798156110685
塔ノ沢温泉（とうのさわ）,1.7071205821137867
かぶと湯温泉（かぶとゆ）,1.706996880105648
市比野温泉（いちひの）,1.7057231620533393
秩父・西谷津温泉（ちちぶ・にしやつ）,1.7031528222353818
みやばる温泉（みやばる）,1.7000705414586466
永源寺温泉（えいげんじ）,1.6992389266381487
広沢寺温泉（こうたくじ）,1.6987493462694192
鬼怒川温泉（きぬがわ）,1.6961194281961625
小原温泉（おばら）,1.695692307904449
飛騨高山温泉（ひだたかやま）,1.695126415294887
鉛温泉（なまり）,1.6935944637353013
菊池渓谷温泉（きくちけいこく）,1.6932187494867297
馬瀬川温泉（まぜがわ）,1.690338185204022
別府温泉郷（べっぷ）,1.6870805843456704
城崎円山川ひだまり温泉（きのさきまるやまがわひだまり）,1.6857958619300248
吉尾温泉（よしお）,1.6850497261355295
蒲郡温泉（がまごおり）,1.6844287950234338
鷹巣温泉（たかす）,1.6842042173182699
天龍峡温泉（てんりゅうきょう）,1.6836269985074046
川場温泉（かわば）,1.6834860701887346
天目山温泉（てんもくざん）,1.6834065790261188
敷島温泉（しきしま）,1.6824340012617798
日置川温泉（ひきがわ）,1.680655269136204
仙石原姥子温泉（せんごくはらうばこ）,1.6805112386262544
二日市温泉（ふつかいち）,1.6782627405178163
箱根湯本温泉（はこねゆもと）,1.6778031940951732
下呂温泉（げろ）,1.6766402067528765
湖山温泉（こやま）,1.6757740788266517
湯ノ浦温泉（ゆのうら）,1.673271506597081
美ヶ原温泉（うつくしがはら）,1.6730810599449355
犬山温泉（いぬやま）,1.6729098868244339
土湯温泉（つちゆ）,1.6723281820689082
和銅鉱泉（わどうこうせん）,1.6700534828185936
鹿教湯温泉（かけゆ）,1.6696014947258706
奥天竜不動温泉（オクテンリュウフドウ）,1.6695530399224106
嵐山温泉（あらしやま）,1.6690618423438446
多摩源流小菅の湯（たまげんりゅうこすげのゆ）,1.668819611077717
羽鳥湖温泉（はとりこ）,1.6681628049504569
高遠温泉（たかとお）,1.6679763138312709
三富温泉郷（みとみ）,1.6670822479872294
袋田温泉（ふくろだ）,1.6666626456333056
大塚温泉（おおつか）,1.6665760503365443
大原温泉（おおはら）,1.6661904027569974
三谷温泉（みや）,1.6659005227132806
久米川温泉（くめがわ）,1.6649480470430762
越後湯沢温泉（えちごゆざわ）,1.6634275476371974
浅茂川浦島温泉（あさもがわうらしま）,1.6626891600373266
姫木温泉（ひめき）,1.6603426348926411
湯原温泉（ゆばら）,1.6594314549953313
るり温泉（るり）,1.6588985350577667
筑後川温泉（ちくごがわ）,1.658292848719754
下部温泉（しもべ）,1.6581088949940834
夕日ヶ浦温泉（ゆうひがうら）,1.6575765005708036
玉名温泉（たまな）,1.6559096301459792
阿蘇高森温泉（阿蘇温泉郷）（あそたかもり（あそ））,1.6548222804619224
南木曽温泉（なぎそ）,1.654690530097514
瀬美温泉（せみ）,1.653561851589319
天ヶ瀬温泉（あまがせ）,1.653336278415101
石和温泉（いさわ）,1.6532636319696163
五十沢温泉（いかざわ）,1.6526431177985432
伊豆長岡温泉古奈（いずながおかこな）,1.6522231381660755
飯田城温泉（いいだじょう）,1.6510904084475106
月川温泉（つきかわ）,1.6482973852329652
守護陣温泉（しゅごじん）,1.64502996785198
まほらの湯（まほらのゆ）,1.6446698243708973
岩手山焼走り温泉（いわてさんやけはしり）,1.6445233868679987
山鹿温泉（やまが）,1.6437598240249802
尾瀬・土出温泉（おぜ・つちで）,1.6433589546553746
脇田温泉（わきた）,1.6422130949998612
京都竹の郷温泉（きょうとたけのさと）,1.6414380011083272
