name,value
玖珠温泉（くす）,3.207236816518401
美又温泉（みまた）,2.50473850411608
西谷温泉（にしたに）,2.4889219777266445
菊池渓谷温泉（きくちけいこく）,2.484784120154616
蒲郡温泉（がまごおり）,2.478994599347444
下條温泉（しもじょう）,2.4741497426048706
檜枝岐温泉（ひのえまた）,2.4571179217707955
川内市街地温泉（せんだいしがいち）,2.455000376230792
湯免温泉（ゆめん）,2.4534839801980475
あずまや温泉（あずまや）,2.4497333228294003
白沢高原温泉（しらさわこうげん）,2.44402389990558
橘の郷上野温泉（たちばなのさとうえの）,2.44369998459067
池の平温泉（いけのたいら）,2.4426092543443176
市比野温泉（いちひの）,2.4410458987480714
月川温泉（つきかわ）,2.4402134996397713
洞川温泉（どろがわ）,2.4350153399925483
南木曽温泉（なぎそ）,2.4334821249358356
玄海さつき温泉（げんかいさつき）,2.4317334527149796
天橋立・成相観音温泉（あまのはしだて・なりあいかんのん）,2.428677592009894
奥天竜不動温泉（オクテンリュウフドウ）,2.4278251324094047
小天温泉（おあま）,2.425654426119045
るり温泉（るり）,2.423154667362963
奥山温泉（おくやま）,2.4229403155806817
岩下温泉（いわした）,2.421125102273532
城崎円山川ひだまり温泉（きのさきまるやまがわひだまり）,2.4206363408287106
まほらの湯（まほらのゆ）,2.420203915748157
川場温泉（かわば）,2.4193873745634367
伊賀温泉（いが）,2.4189674037900804
南阿蘇俵山温泉（阿蘇温泉郷）（みなみあそたわらやま（あそ））,2.4186241993876663
伊豆高原温泉（いずこうげん）,2.4124727373893715
春日居温泉（かすがい）,2.412024182316504
古湯温泉（ふるゆ）,2.407338491837053
浜の湯温泉（はまのゆ）,2.4066511186722077
三富温泉郷（みとみ）,2.405716843412895
南さつま・知覧温泉（みなみさつま・ちらん）,2.4030848675113368
裏耶馬渓温泉（うらやばけい）,2.399480859111798
常盤温泉（ときわ）,2.3986658952198923
袋田温泉（ふくろだ）,2.394717530886594
板室温泉（いたむろ）,2.3915619647718573
九頭竜温泉（くずりゅう）,2.3912211851658007
天城船原温泉（あまぎふなばら）,2.3856794258187475
多摩源流小菅の湯（たまげんりゅうこすげのゆ）,2.38354370277375
南九州頴娃（みなみきゅうしゅう・えい）,2.381364917137513
上齋原温泉（かみさいばら）,2.380663499775294
越中つるぎ温泉（えっちゅうつるぎ）,2.376689255629715
湯田温泉（ゆだ）,2.37335926745283
湯浦温泉（ゆのうら）,2.3691454813325485
田の原温泉（たのはら）,2.368612724944557
深耶馬温泉（しんやば）,2.366580171902713
宮沢温泉（みやざわ）,2.3648272351312793
満願寺温泉（まんがんじ）,2.36194956461948
生竜温泉（いきりゅう）,2.35883313071865
高倉山温泉（たかくらやま）,2.3578667212522735
奥平温泉（おくだいら）,2.3566020591380563
小鹿野温泉（おがの）,2.354256019559934
大塚温泉（おおつか）,2.3534632199934045
玉名温泉（たまな）,2.3531255146831667
東トロコ温泉（ひがしとろこ）,2.346409906020486
畔地温泉（あぜち）,2.3462955061787447
水分温泉（みずわき）,2.3462864731340423
下呂温泉（げろ）,2.3460098235426763
湖山温泉（こやま）,2.344885997792804
大堀温泉（おおほり）,2.343524755713971
天目山温泉（てんもくざん）,2.343047581809132
祁答院温泉（けどういん）,2.337576702212621
志摩磯部ひまわりの湯（しまいそべひまわりのゆ）,2.335662262220132
湯ノ浦温泉（ゆのうら）,2.335064851874976
吉奈温泉（よしな）,2.334001954350817
浅茂川浦島温泉（あさもがわうらしま）,2.3330291818435254
南小国温泉郷（みなみおぐに）,2.324691908066406
守護陣温泉（しゅごじん）,2.3242083040409183
