name,value
塔ノ沢温泉（とうのさわ）,2.8884015981449256
美又温泉（みまた）,2.102033850495462
川浦温泉（かわうら）,2.066585179480777
川場温泉（かわば）,2.0492158220322043
天橋立・成相観音温泉（あまのはしだて・なりあいかんのん）,2.0159221164606236
玄海さつき温泉（げんかいさつき）,1.9996891016209566
古湯温泉（ふるゆ）,1.9963182263352253
鈍川温泉（にぶかわ）,1.9927664308084383
日光温泉（にっこう）,1.9920243554645114
満願寺温泉（まんがんじ）,1.9915207566486464
るり温泉（るり）,1.9871046253376536
下呂温泉（げろ）,1.9870394891959418
鷹巣温泉（たかす）,1.9844278935568143
青根温泉（あおね）,1.9833601911862693
大原温泉（おおはら）,1.9807673791579568
敷島温泉（しきしま）,1.976842250098378
宝来温泉（ほうらい）,1.9690401283679186
嵐山温泉（あらしやま）,1.96841053913037
大塚温泉（おおつか）,1.9670800067208432
南九州頴娃（みなみきゅうしゅう・えい）,1.966147428309476
一の俣温泉（いちのまた）,1.9617335171378845
奥津温泉（おくつ）,1.9608350661065843
木津温泉（きつ）,1.9594571739435196
南阿蘇俵山温泉（阿蘇温泉郷）（みなみあそたわらやま（あそ））,1.957842631748429
市比野温泉（いちひの）,1.9563628531716488
小天温泉（おあま）,1.9488870843693062
伊賀温泉（いが）,1.9488273643756004
山代温泉（加賀温泉郷）（やましろ（かが））,1.9487117120513209
檜枝岐温泉（ひのえまた）,1.9480042603832703
箱根湯本温泉（はこねゆもと）,1.9471208254496255
湖山温泉（こやま）,1.944653267385783
蒲郡温泉（がまごおり）,1.9445873145703916
下條温泉（しもじょう）,1.9436991490699627
鉛温泉（なまり）,1.9400040788782968
平山温泉（ひらやま）,1.9395088732794479
奥天竜不動温泉（オクテンリュウフドウ）,1.9389432751470141
菊池渓谷温泉（きくちけいこく）,1.9387736243230325
竜門温泉（りゅうもん）,1.9366835005305432
城崎円山川ひだまり温泉（きのさきまるやまがわひだまり）,1.9366287856742188
白沢高原温泉（しらさわこうげん）,1.9337249185751986
上齋原温泉（かみさいばら）,1.9337130652533636
広沢寺温泉（こうたくじ）,1.9320551932961854
城崎円山川温泉（きのさきまるやまがわ）,1.9292228442651254
永源寺温泉（えいげんじ）,1.9288899126137675
岩手山焼走り温泉（いわてさんやけはしり）,1.9287937105282937
多摩源流小菅の湯（たまげんりゅうこすげのゆ）,1.9266873271289857
湯田温泉（ゆだ）,1.9245326552126143
信貴山温泉（しぎさん）,1.9227806796078328
まほらの湯（まほらのゆ）,1.9221996408369806
京都竹の郷温泉（きょうとたけのさと）,1.9203054805596669
飛騨高山温泉（ひだたかやま）,1.9198600285583072
畔地温泉（あぜち）,1.9187844563965444
天目山温泉（てんもくざん）,1.918354746920091
和銅鉱泉（わどうこうせん）,1.9181942211257086
山中湖温泉（やまなかこ）,1.9180336435519696
南さつま・知覧温泉（みなみさつま・ちらん）,1.9178739932400208
天然温泉まほろばの湯（てんねんまほろばのゆ）,1.9177976118193731
有馬温泉（ありま）,1.9176771569031257
玉名温泉（たまな）,1.9165168040328555
山の神温泉（やまのかみ）,1.9159288839609534
吉井温泉（よしい）,1.915623880094952
田の原温泉（たのはら）,1.9132535027133093
かぶと湯温泉（かぶとゆ）,1.9118370986850406
奥山温泉（おくやま）,1.9114171200328403
浅茂川浦島温泉（あさもがわうらしま）,1.911180900754752
南木曽温泉（なぎそ）,1.9086652803752158
湯免温泉（ゆめん）,1.9074388240222577
志摩磯部ひまわりの湯（しまいそべひまわりのゆ）,1.9068068256736033
嵯峨塩鉱泉（さがしお）,1.9050870761536716
月川温泉（つきかわ）,1.9015641767117712
赤谷温泉（あかや）,1.9008221250993234
洞川温泉（どろがわ）,1.8999912501485259
原鶴温泉（はらづる）,1.8978502510322466
横川温泉（よこかわ）,1.8959167661664547
空庭温泉（そらにわ）,1.8957702898316913
吉奈温泉（よしな）,1.8949542614044967
瓜島温泉（うりじま）,1.894898483845574
秋月温泉（あきづき）,1.8943106727264314
守護陣温泉（しゅごじん）,1.8916799867594682
玖珠温泉（くす）,1.8915580088893573
みやばる温泉（みやばる）,1.89131098985672
二日市温泉（ふつかいち）,1.891306697494454
神の宮温泉（かみのみや）,1.8912878344180406
奥平温泉（おくだいら）,1.8885186783693455
あつぎ飯山温泉（あつぎいいやま）,1.8871893676662306
高遠温泉（たかとお）,1.884588513077467
伊豆駒の湯温泉（いずこまのゆ）,1.8833325557686664
垂玉温泉（たるたま）,1.882841244891838
湯野上温泉（ゆのかみ）,1.8828209715860862
薬王寺温泉（やくおうじ）,1.8784853718114642
阿蘇高森温泉（阿蘇温泉郷）（あそたかもり（あそ））,1.8770534992218018
池の平温泉（いけのたいら）,1.8757129388826865
秩父・西谷津温泉（ちちぶ・にしやつ）,1.8752628757997796
越中つるぎ温泉（えっちゅうつるぎ）,1.8743922726975546
萩温泉郷（はぎ）,1.8743582848045561
板室温泉（いたむろ）,1.8743031543714028
早太郎温泉（はやたろう）,1.874245358562028
殿湯温泉（とのゆ）,1.873227246105671
湯ノ浦温泉（ゆのうら）,1.872961203257243
深耶馬温泉（しんやば）,1.8726128256983228
城島温泉（きじま）,1.8722705901772887
九頭竜温泉（くずりゅう）,1.8713515536100775
筑波温泉（つくば）,1.8713367780049641
白馬八方温泉（はくばはっぽう）,1.8704427362475944
西谷温泉（にしたに）,1.869996941200009
星川温泉（ほしかわ）,1.869660596328753
夕日ヶ浦温泉（ゆうひがうら）,1.8696507723243148
二塚温泉（につか）,1.8676314232526003
小鹿野温泉（おがの）,1.8672473863871009
