name,value
応徳温泉（おうとく）,3.237301633755366
一の俣温泉（いちのまた）,2.2509436999048504
赤川温泉（あかがわ）,2.2393011142810186
天橋立・宮津温泉ピント湯（あまのはしだて・みやづぴんとゆ）,2.2235993191363317
白川温泉（しらかわ）,2.2089963509922934
小野川温泉（おのがわ）,2.201939586538171
登別温泉（のぼりべつ）,2.1869567125562637
柳川温泉（やながわ）,2.1817579703671592
わいた温泉郷（わいた）,2.168026434618329
南小国温泉郷（みなみおぐに）,2.1438360315466687
天ヶ瀬温泉（あまがせ）,2.1298382281310975
光徳温泉（こうとく）,2.1241232850721903
奥鬼怒温泉郷（おくきぬ）,2.122203961062053
芦別温泉（あしべつ）,2.120473988945522
東鳴子温泉（鳴子温泉郷）（ひがしなるこ（なるこ））,2.1148666792445714
九重温泉郷（くじゅう）,2.113044463429186
霧島温泉郷（きりしま）,2.100608711275789
中山平温泉（なかやまだいら）,2.0979675947673737
さくらんぼ東根温泉（さくらんぼひがしね）,2.0917232979384677
中禅寺温泉（ちゅうぜんじ）,2.088632732251334
千倉海岸温泉（ちくらかいがん）,2.0872368030368333
喜連川温泉（きつれがわ）,2.078160497262364
湯田中温泉（ゆだなか）,2.0767731582834608
二見温泉（ふたみ）,2.075749040264932
稲子川温泉（いなごかわ）,2.055431621841022
小布施温泉（おぶせ）,2.0505183560034586
台温泉（花巻温泉郷）（だい（はなまき））,2.0494986400481254
鳴子温泉（鳴子温泉郷）（ナルコ）,2.0462415848459514
塩原温泉（しおばら）,2.037014147426401
萩温泉郷（はぎ）,2.036412564038284
黒川温泉（くろかわ）,2.0142836879643182
平湯温泉（奥飛騨温泉郷）（ひらゆ（おくひだ））,2.0080012519208212
沓野温泉（くつの）,1.9965489060869293
南紀勝浦温泉（なんきかつうら）,1.9952406276313086
南紀白浜温泉（なんきしらはま）,1.9943971598432177
鴨川温泉（かもがわ）,1.9628767773982079
浅間隠温泉郷（あさまかくし）,1.8743927586173252
奥道後温泉（おくどうご）,1.8722656097203965
菊南温泉（きくなん）,1.8538796751745164
恵那峡温泉（えなきょう）,1.8406721535656188
高湯温泉（たかゆ）,1.8258075383447467
広田温泉（ひろた）,1.79493303090807
熱塩温泉（あつしお）,1.7933298473793362
下條温泉（しもじょう）,1.7861892277286167
原鶴温泉（はらづる）,1.7851741925591513
小野上温泉（おのがみ）,1.7831565619934175
乗鞍高原温泉（のりくらこうげん）,1.7822898418657362
しほろ温泉（しほろ）,1.781819122887793
平山温泉（ひらやま）,1.7737271557724665
辰ケ湯温泉（たつがゆ）,1.7735515198537282
船尾の湯（ふなおのゆ）,1.767787992055454
和倉温泉（わくら）,1.7648743240133165
伊勢志摩賢島温泉（いせしまかしこじま）,1.764770343426674
つつじの湯（つつじのゆ）,1.7593057809368013
大子温泉（だいご）,1.7581668020713896
丸駒温泉（まるこま）,1.757778743997453
塩江温泉（しおのえ）,1.7562629613374907
笹谷温泉（ささや）,1.7549655491870548
湯の元温泉（ゆのもと）,1.7541062531017122
鳥海温泉（ちょうかい）,1.7540486429418838
野栗沢温泉（のぐりさわ）,1.7522523091899025
上の湯温泉郷（かみのゆ）,1.745932773134065
寒水沢温泉（かんすいざわ）,1.7454429953344284
宇佐温泉（うさ）,1.7423207738569806
南田温泉（みなみだ）,1.7401113549868268
鳩の湯温泉（はとのゆ）,1.7397349745508224
蒲郡温泉（がまごおり）,1.7394492569423856
大神温泉（おおがみ）,1.7379395330709124
相間川温泉（あいまがわ）,1.7359871592313527
丹後はなれ湖温泉（たんごはなれこ）,1.7358346836907523
玉川温泉（たまがわ）,1.7289301213527484
男鹿温泉（おが）,1.7210420378143825
塩別温泉（しおべつ）,1.720262713091714
松泉宮温泉（しょうせんきゅう）,1.7193606266899715
山田温泉（やまだ）,1.71784587407869
小金湯温泉（こがねゆ）,1.7136316311264794
肘折温泉（ひじおり）,1.7125630489890535
丹後奥伊根温泉（たんごおくいね）,1.7123635698405524
いわき塩屋崎温泉（いわきしおやざき）,1.7086510986089707
志摩ともやま温泉（しまともやま）,1.7045425496877185
ニセコワイス高原温泉（にせこわいすこうげん）,1.704392335670335
磐梯熱海温泉（ばんだいあたみ）,1.7036669072177675
岳の湯温泉（熊本県）（たけのゆ）,1.7009464810291925
富士見温泉見晴らしの湯（ふじみみはらしのゆ）,1.699924830027989
渋温泉（しぶ）,1.6995145727717687
田万川温泉（たまがわ）,1.6984981232692324
峠の湯（とうげのゆ）,1.6967595243737812
戸倉上山田温泉（とぐらかみやまだ）,1.6925719833563244
六ケ迫鉱泉（鷺ヶ迫温泉）（ろっかさここうせん）,1.691879858289446
すさみ温泉（すさみ）,1.688739835695615
湯村温泉（ゆむら）,1.6876861587876366
湯之元温泉（ゆのもと）,1.6876361616547144
久美の浜温泉郷（くみのはま）,1.6870256972691369
四万温泉（しま）,1.6868674617911141
穂高温泉郷（ほだか）,1.6844733944014898
嬉野温泉（うれしの）,1.6824385076761246
摩周温泉（ましゅう）,1.682250662526441
山川温泉（やまかわ）,1.6811795616197207
猪苗代四季の湯温泉（いなわしろしきのゆ）,1.68052150247589
土湯温泉（つちゆ）,1.6801002438579289
一関温泉郷（いちのせき）,1.679871940991235
磐梯猪苗代はやま温泉（ばんだいいなわしろはやま）,1.6797669729543112
尾之間温泉（おのあいだ）,1.6793989288901525
渡瀬温泉（わたぜ）,1.6781338325568609
十枚荘温泉（じゅうまいそう）,1.6774796784397155
妙高高原池の平温泉（みょうこうこうげんいけのたいら）,1.6760284543037414
神代温泉（じんだい）,1.6753633422510963
高山温泉（たかやま）,1.6753151186401882
大雪高原温泉（だいせつこうげん）,1.6752879167833026
法能温泉（ほうのう）,1.6740420258470943
氷見温泉郷（ひみ）,1.6735809198447635
別所温泉（神奈川県）（べっしょ）,1.6733064200196948
奈良田の里温泉（ならたのさと）,1.6732269038993215
たてやま温泉郷（たてやま）,1.6725295254162378
梨木温泉（なしぎ）,1.6722828053292773
南九州頴娃（みなみきゅうしゅう・えい）,1.670754674408171
内海温泉（うつみ）,1.669982976525549
ニセコ温泉郷（にせこ）,1.6696650270904816
鶴巻温泉（つるまき）,1.6696575718739677
蔵王温泉（ざおう）,1.6691906123407303
岩尾別温泉（いわおべつ）,1.6688679548009995
岩室温泉（いわむろ）,1.6686527083790494
山香温泉（やまが）,1.6681669569677777
三瓶温泉（さんべ）,1.667958595024215
網張温泉（あみはり）,1.6669656832539848
清里温泉（きよさと）,1.6651268565938586
岩井湯元温泉（いわいゆもと）,1.6649269981516732
聖籠温泉（せいろう）,1.6649083606780521
岩滝温泉（いわたき）,1.6637598950711507
青島温泉（あおしま）,1.6626849792306386
尻焼温泉（しりやき）,1.661218970162528
三谷温泉（みや）,1.6600987171369888
新安比温泉（しんあっぴ）,1.659021341658774
新湯温泉（しんゆ）,1.6578146171475214
小天橋温泉きららの湯（しょうてんきょうきららのゆ）,1.6566318088580692
丸尾温泉（まるお）,1.6566204315849713
咲花温泉（さきはな）,1.6564091515446466
伏見温泉（ふしみ）,1.6560228581229848
ニセコ湯本温泉（にせこゆもと）,1.6558140535912815
那須湯本温泉（なすゆもと）,1.6539082983183482
東八幡平温泉（ひがしはちまんたい）,1.6531310985485712
真木温泉（まぎ）,1.6504935979370086
湯ヶ野温泉（ゆがの）,1.6496613191233742
湯泉地温泉（とうせんじ）,1.6490221376693437
まつだい芝峠温泉（まつだいしばとうげ）,1.64773703581757
五條リバーサイド温泉（ごじょうりばーさいど）,1.647553738242104
五色温泉（北海道）（ごしき）,1.647027430742506
佐渡島椎崎温泉（さどがしましいざき）,1.6467403155943703
定山渓温泉（じょうざんけい）,1.6460822746867225
