name,value
猿川温泉（さるかわ）,3.1074866061701494
湯川温泉（ゆがわ）,2.2251417970115486
湯屋温泉（ゆや）,2.0832851502426806
有馬温泉（ありま）,2.062498760494319
霧島温泉郷（きりしま）,2.0197822399875696
ロマントピア温泉（ろまんとぴあ）,1.968705139414751
別府温泉郷（べっぷ）,1.9517639734408752
ニセコ駅前温泉（にせこえきまえ）,1.8505637655522735
丸駒温泉（まるこま）,1.8422583308927516
富士見温泉見晴らしの湯（ふじみみはらしのゆ）,1.8272459509020502
丹後はなれ湖温泉（たんごはなれこ）,1.8213136062344764
岩尾別温泉（いわおべつ）,1.820635544799547
三崎温泉（みさき）,1.8201578304809045
清里温泉（きよさと）,1.8165427043914475
神野温泉（久美の浜温泉郷）（じんの（くみのはま））,1.8110225482340803
上の湯温泉郷（かみのゆ）,1.8073100661291157
十枚荘温泉（じゅうまいそう）,1.8016507358992482
丹後奥伊根温泉（たんごおくいね）,1.7946416998371721
つつじの湯（つつじのゆ）,1.7884360187751724
南九州頴娃（みなみきゅうしゅう・えい）,1.787401668759272
菊南温泉（きくなん）,1.779613708481591
長万部温泉（おしゃまんべ）,1.7788736352667132
矢原温泉（やわら）,1.778648593838521
蒲郡温泉（がまごおり）,1.7768921075617885
須玉の湯（すだまのゆ）,1.7593716918784668
田万川温泉（たまがわ）,1.7583726609773178
紀州みなべ千里浜温泉（きしゅうみなべせんりはま）,1.7578690161360777
渡瀬温泉（わたぜ）,1.7554965004803025
ニセコワイス高原温泉（にせこわいすこうげん）,1.752473120510897
はぎ温泉（はぎ）,1.7524052025561028
大子温泉（だいご）,1.749454345486381
恵那峡温泉（えなきょう）,1.7484152731968758
壮瞥温泉（そうべつ）,1.742615715928256
船尾の湯（ふなおのゆ）,1.7422738395910211
岩井湯元温泉（いわいゆもと）,1.7415525553140412
天橋立・宮津温泉ピント湯（あまのはしだて・みやづぴんとゆ）,1.7398865967630384
湯らゆら温泉郷（ゆらゆら）,1.738382129976775
野栗沢温泉（のぐりさわ）,1.736906625282637
和倉温泉（わくら）,1.735846071271973
鶴居温泉（つるい）,1.735501454340264
平磯温泉（ひらいそ）,1.7351622597737746
小野上温泉（おのがみ）,1.7347033063119108
五條リバーサイド温泉（ごじょうりばーさいど）,1.7330243277159285
鳩の湯温泉（はとのゆ）,1.7313733885473108
伊勢志摩磯部わたかの温泉（いせしまいそべわたかの）,1.7295024500372895
宮津羽衣温泉（宮津の湯らゆら）（みやづはごろも）,1.7260400397254823
藪の湯温泉（やぶのゆ）,1.7251559560949152
笹谷温泉（ささや）,1.7235537353205808
峠の湯（とうげのゆ）,1.7229963216552122
梨木温泉（なしぎ）,1.7218039244931331
塩ノ沢温泉（しおのさわ）,1.7159624699204363
六ケ迫鉱泉（鷺ヶ迫温泉）（ろっかさここうせん）,1.7144888781050946
ひよし温泉（ひよし）,1.707842572057311
深沢温泉（山梨県）（ふかさわ）,1.7070716710014138
金ヶ崎温泉（かながさき）,1.7060713072790499
三富温泉郷（みとみ）,1.7014018952328573
相間川温泉（あいまがわ）,1.701043564168846
柳川温泉（やながわ）,1.6994629069764347
いわき塩屋崎温泉（いわきしおやざき）,1.6974768714471296
桜島マグマ温泉（さくらじままぐま）,1.693490786412183
伊勢志摩賢島温泉（いせしまかしこじま）,1.6916849812482768
五色温泉（北海道）（ごしき）,1.6890041282231159
鶴巻温泉（つるまき）,1.687225338418216
寒水沢温泉（かんすいざわ）,1.6848072428833993
猪苗代四季の湯温泉（いなわしろしきのゆ）,1.6835811269235483
白浜野嶋温泉（しらはまのじま）,1.6830055866091647
五浦温泉（いつうら）,1.6814463027419253
神代温泉（じんだい）,1.6809557602845413
千倉瀬戸浜温泉（ちくらせとはま）,1.6791626389332635
南田温泉（みなみだ）,1.6781050540706053
鳥海温泉（ちょうかい）,1.6769197246607612
みはらし温泉（みはらし）,1.6746094644109513
奈良田の里温泉（ならたのさと）,1.673529153496505
しんのしつ温泉（しんのしつ）,1.6710343347354368
黒磯温泉（くろいそ）,1.6704741528765723
しほろ温泉（しほろ）,1.6704598344464034
浅間隠温泉郷（あさまかくし）,1.66221523720791
松島温泉（まつしま）,1.6606558689220068
ねじめ温泉（ねじめ）,1.6601581960518093
入来温泉（いりき）,1.659092953976463
九重温泉郷（くじゅう）,1.658627331519828
北広島温泉（きたひろしま）,1.6564389582703458
雄踏温泉（ゆうとう）,1.655483070621516
高山温泉（たかやま）,1.6505400017621044
長島温泉（鹿児島県）（ながしま）,1.6497559269561486
かつらぎ温泉（かつらぎ）,1.6474856242736713
一の俣温泉（いちのまた）,1.647243320284521
草塩温泉（くさしお）,1.646498842640994
三瓶温泉（さんべ）,1.6456450299703502
竹野浜海岸(奥城崎温泉)（たけのはま（おくきのさき））,1.6453332034582122
八丁浜小浜温泉（はっちょうはまこばま）,1.6449969893032534
志摩奥志摩温泉（しまおくしま）,1.644141051738976
南小国温泉郷（みなみおぐに）,1.6436560718213173
宇佐美温泉（うさみ）,1.6400840625087207
気仙沼温泉（けせんぬま）,1.6394509367525258
志賀の郷温泉（しかのさと）,1.6380051534124875
白川温泉（しらかわ）,1.6367203887412574
恵山温泉郷（えさん）,1.6359882336408695
横手駅前温泉（よこてえきまえ）,1.635972708750536
榛名湖温泉（はるなこ）,1.6351456380703233
摩周温泉（ましゅう）,1.6320509473589015
湯ヶ野温泉（ゆがの）,1.631024761374462
諏訪温泉（すわ）,1.630187937441994
大神温泉（おおがみ）,1.6300195266059376
岩室温泉（いわむろ）,1.629986364940271
網走湖畔温泉（あばしりこはん）,1.6298982505332977
ハツカ石温泉（はつかいし）,1.6277817855623955
岳の湯温泉（熊本県）（たけのゆ）,1.6262912119295507
広田温泉（ひろた）,1.6242027756085688
わいた温泉郷（わいた）,1.6195561407562247
ススキノ温泉（すすきの）,1.6194311091407416
ニセコ薬師温泉（にせこやくし）,1.6189602626517496
二見温泉（ふたみ）,1.6189235009452239
金桁温泉（かなけた）,1.6178221976932357
天草下田温泉（あまくさしもだ）,1.6175371680428638
明石温泉（あかし）,1.617205811530989
函館温泉（はこだて）,1.61504511212442
ニセコ黄金温泉（にせここがね）,1.6146139052781192
小田温泉（おだ）,1.6133517910771191
合志温泉（こうし）,1.6125358914866805
湯島温泉（ゆしま）,1.612486671744024
厳美渓温泉（げんびけい）,1.6120954989789322
久美の浜温泉郷（くみのはま）,1.611434463339853
