name,value
ほったらかし温泉（ほったらかし）,2.4250398566040317
蒲郡温泉（がまごおり）,1.8359315695636202
多摩源流小菅の湯（たまげんりゅうこすげのゆ）,1.8323591082385091
丸駒温泉（まるこま）,1.823766274170743
菊池渓谷温泉（きくちけいこく）,1.8175734376365487
八雲温泉（北海道）（やくも）,1.7970771396701988
菊南温泉（きくなん）,1.7952914128098825
下條温泉（しもじょう）,1.7927948630066832
白沢高原温泉（しらさわこうげん）,1.7918981417562023
枝幸温泉（えさし）,1.7881541444045124
恵那峡温泉（えなきょう）,1.7864555532884117
十枚荘温泉（じゅうまいそう）,1.783599982056955
奥天竜不動温泉（オクテンリュウフドウ）,1.781979543091071
南阿蘇俵山温泉（阿蘇温泉郷）（みなみあそたわらやま（あそ））,1.777714182030071
奥平温泉（おくだいら）,1.7752328153059942
川場温泉（かわば）,1.7721508358313578
天目山温泉（てんもくざん）,1.7688271919961531
奥道後温泉（おくどうご）,1.7633391032465782
トムラウシ温泉（とむらうし）,1.7598834378701267
美又温泉（みまた）,1.7582320866711214
まほらの湯（まほらのゆ）,1.751400075476579
支笏湖温泉（しこつこ）,1.7451491925602007
笠置温泉（かさぎ）,1.7369427528947292
ニセコ駅前温泉（にせこえきまえ）,1.736620528228355
芦安温泉（あしやす）,1.727359694174745
奥山温泉（おくやま）,1.7257746897938877
神の湯温泉（かみのゆ）,1.7217079987655386
伊賀温泉（いが）,1.720311402623353
龍温泉（りゅう）,1.7200576864709758
上の湯温泉郷（かみのゆ）,1.7195647171124664
丹後はなれ湖温泉（たんごはなれこ）,1.7080808989327365
川中温泉（かわなか）,1.7056676504964177
峠の湯（とうげのゆ）,1.7052990378002928
畔地温泉（あぜち）,1.705213431005526
ナウマン温泉（なうまん）,1.7039715701130906
伊勢志摩賢島温泉（いせしまかしこじま）,1.7028319364921614
神野温泉（久美の浜温泉郷）（じんの（くみのはま））,1.7015206104878224
原城温泉（はらじょう）,1.7006260261993216
大沢山温泉（おおさわやま）,1.6963277536660732
清里温泉（きよさと）,1.6932984575478716
滝沢温泉（たきざわ）,1.692148130424697
湯の谷温泉（ゆのたに）,1.691584309468968
榛名湖温泉（はるなこ）,1.6900201165164361
丹後奥伊根温泉（たんごおくいね）,1.6885907426852769
川浦温泉（かわうら）,1.6866432791525288
浜詰温泉（はまづめ）,1.6860650828992476
北広島温泉（きたひろしま）,1.685738979565977
嵯峨塩鉱泉（さがしお）,1.6852009430931707
田万川温泉（たまがわ）,1.6842175343572494
剣淵温泉（けんぶち）,1.6835092557341667
鴻の鶴温泉（丹後町間人温泉郷）（こうのつる（たんごちょうたいざ））,1.6833486519753933
寄居山温泉（よりいやま）,1.6826747074497468
上齋原温泉（かみさいばら）,1.6825658164993684
桃の木温泉（もものき）,1.6824414183319818
五條リバーサイド温泉（ごじょうりばーさいど）,1.6787122994887107
寒水沢温泉（かんすいざわ）,1.6771762246134303
大堀温泉（おおほり）,1.6763084801008006
三富温泉郷（みとみ）,1.6753702713082537
大塚温泉（おおつか）,1.674015215852044
霧積温泉（きりづみ）,1.6726395444888058
入広瀬ニュー浅草岳温泉（いりひろせにゅーあさくさだけ）,1.6698628996282516
志摩磯部ひまわりの湯（しまいそべひまわりのゆ）,1.6686915302414453
房総白浜温泉（ぼうそうしらはま）,1.664905042923761
嵯峨沢温泉（さがさわ）,1.6647340533408252
南木曽温泉（なぎそ）,1.6620687844626831
白峰温泉（しらみね）,1.6617747695759089
志摩ともやま温泉（しまともやま）,1.6614409672340962
鈍川温泉（にぶかわ）,1.6609945800719839
小天温泉（おあま）,1.6591357084913088
鳥取温泉（とっとり）,1.657104874387233
ニセコワイス高原温泉（にせこわいすこうげん）,1.6568190225146031
丹後松島温泉（たんごまつしま）,1.6565308126461025
南九州頴娃（みなみきゅうしゅう・えい）,1.6557040739465845
檜枝岐温泉（ひのえまた）,1.6553088347568656
然別峡菅野温泉（しかりべつきょうかんの）,1.6547404224749167
