name,value
寺泊温泉（てらどまり）,3.3205961409461526
菊南温泉（きくなん）,2.4741754431873155
千里浜やわらぎ温泉（ちりはまやわらぎ）,2.453154598447042
ウトロ温泉（うとろ）,2.3619575000148476
有馬温泉（ありま）,2.3361131264103783
登別温泉（のぼりべつ）,2.3344771433248104
ニセコ温泉郷（にせこ）,2.326181326027162
光徳温泉（こうとく）,2.2996110425328173
鯵ヶ沢高原温泉（あじがさわこうげん）,2.2995289320383616
峠の湯（とうげのゆ）,2.290224573953042
天ヶ瀬温泉（あまがせ）,2.2750283017714175
上の湯温泉郷（かみのゆ）,2.2582503425558085
千貫石温泉（せんがんいし）,2.257650333093757
天津小湊温泉（あまつこみなと）,2.247790162584323
青島温泉（あおしま）,2.243398626063897
人吉温泉（ひとよし）,2.2423961569219424
黒姫温泉（くろひめ）,2.240931617292931
丹後奥伊根温泉（たんごおくいね）,2.2383147107230292
恵山温泉郷（えさん）,2.230342419812996
肘折温泉（ひじおり）,2.229169151114254
鵜原温泉（うばら）,2.223625716841641
かつらぎ温泉（かつらぎ）,2.2222500905434934
姫川温泉（ひめかわ）,2.217596326748207
倶知安温泉（くっちゃん）,2.217495854267583
鶴ノ湯温泉（つるのゆ）,2.2148093095397563
ニセコワイス高原温泉（にせこわいすこうげん）,2.213083975578388
つつじの湯（つつじのゆ）,2.2099334552036067
木曽温泉（きそ）,2.209340251428971
平湯温泉（奥飛騨温泉郷）（ひらゆ（おくひだ））,2.208191152591369
丸駒温泉（まるこま）,2.2081722051793644
見奈良天然温泉（みならてんねん）,2.2070799614921173
厳美渓温泉（げんびけい）,2.205649186569824
矢原温泉（やわら）,2.2034880808052333
天草下田温泉（あまくさしもだ）,2.202492035590213
妙義温泉（みょうぎ）,2.2007246557209226
山香温泉（やまが）,2.1929301970373327
別府温泉郷（べっぷ）,2.186314821291745
かしはらの湯（かしはらのゆ）,2.183800278369812
勝浦万祝温泉（かつうらまいわい）,2.1823801633546025
南九州頴娃（みなみきゅうしゅう・えい）,2.180248366639543
中山平温泉（なかやまだいら）,2.176916850331999
ロマントピア温泉（ろまんとぴあ）,2.1740332101984077
木更津温泉（きさらづ）,2.1725814534154364
塩田温泉（しおた）,2.1655191924756134
中禅寺温泉（ちゅうぜんじ）,2.1648267526371368
小湊温泉（こみなと）,2.1647328234704206
いろは島温泉（いろはじま）,2.1611784598691677
ニセコ駅前温泉（にせこえきまえ）,2.155103561758672
川棚大崎温泉（かわだなおおさき）,2.154842032310439
芦別温泉（あしべつ）,2.153902217083507
神山温泉（かみやま）,2.1519899739401773
ニセコ昆布温泉（こんぶ）,2.151662220153705
南紀白浜温泉（なんきしらはま）,2.15134683033719
亀山温泉（かめやま）,2.151145488007605
鳴子温泉（鳴子温泉郷）（ナルコ）,2.142852984413222
ニセコモイワ山温泉（にせこもいわやま）,2.1397074512269114
湯屋温泉（ゆや）,2.13966933187592
ニセコ黄金温泉（にせここがね）,2.1390312654862234
たてやま温泉郷（たてやま）,2.1355953846924347
岩尾別温泉（いわおべつ）,2.1316176964177025
然別湖畔温泉（しかりべつこはん）,2.1289914330896647
千倉瀬戸浜温泉（ちくらせとはま）,2.128847338683237
雫石高倉温泉（しずくいしたかくら）,2.1251531080986426
大分市内温泉（おおいたしない）,2.1250901454832496
九重温泉郷（くじゅう）,2.124217702145499
