name,value
横手駅前温泉（よこてえきまえ）,2.8509615291960726
金ヶ崎温泉（かながさき）,2.05261862411713
たまゆら温泉（たまゆら）,1.998831957650299
志賀の郷温泉（しかのさと）,1.9892603188800888
五條リバーサイド温泉（ごじょうりばーさいど）,1.986035372966375
天然大和温泉（てんねんやまと）,1.9797674658206792
猪苗代四季の湯温泉（いなわしろしきのゆ）,1.9797543158563666
蒲郡温泉（がまごおり）,1.9784424406213637
鯵ヶ沢高原温泉（あじがさわこうげん）,1.957956270625194
富士見温泉見晴らしの湯（ふじみみはらしのゆ）,1.95187224383251
北広島温泉（きたひろしま）,1.9506455978187613
紀州みなべ千里浜温泉（きしゅうみなべせんりはま）,1.948308521284698
岩室温泉（いわむろ）,1.9416983973903532
気仙沼温泉（けせんぬま）,1.9411649111992655
南田温泉（みなみだ）,1.937679648876954
一里野温泉（いちりの）,1.9294470257054153
一関温泉郷（いちのせき）,1.9282625256918178
岳の湯温泉（熊本県）（たけのゆ）,1.9256446531090217
伊勢志摩賢島温泉（いせしまかしこじま）,1.9208671173367362
丹後奥伊根温泉（たんごおくいね）,1.9199304888024926
和倉温泉（わくら）,1.9195997958811812
函館温泉（はこだて）,1.916241503607195
男鹿温泉（おが）,1.9161715388106995
定山渓温泉（じょうざんけい）,1.9138657427034698
箱根湯本温泉（はこねゆもと）,1.913032558794396
よさこい温泉（よさこい）,1.9126886327822619
明石温泉（あかし）,1.9055039246972556
五浦温泉（いつうら）,1.9046140486040177
三保はごろも温泉（みほはごろも）,1.9040282214155946
萩温泉郷（はぎ）,1.9036082183369079
和歌の浦温泉（わかのうら）,1.9035381620081187
きのえ温泉（きのえ）,1.902148337748188
鳥海温泉（ちょうかい）,1.9021190580171652
相間川温泉（あいまがわ）,1.9014520545322924
三崎温泉（みさき）,1.8997082462391028
亀山温泉（かめやま）,1.8959117021220617
鶴巻温泉（つるまき）,1.8958022675644126
田万川温泉（たまがわ）,1.895560473920061
まつだい芝峠温泉（まつだいしばとうげ）,1.8951182704514418
作並温泉（さくなみ）,1.8948059972996512
碁点温泉（ごてん）,1.8933068321158104
ハツカ石温泉（はつかいし）,1.892731057026256
ニセコワイス高原温泉（にせこわいすこうげん）,1.892545398802329
ニセコ駅前温泉（にせこえきまえ）,1.8919937772771869
二見温泉（ふたみ）,1.8913758682707944
いわき塩屋崎温泉（いわきしおやざき）,1.88640212162565
丹後はなれ湖温泉（たんごはなれこ）,1.8862465215990176
佐渡島椎崎温泉（さどがしましいざき）,1.8859744191360779
熱塩温泉（あつしお）,1.8854397540816512
榛名湖温泉（はるなこ）,1.8849717748279753
湯川温泉（ゆがわ）,1.8823047464188094
倶知安温泉（くっちゃん）,1.8820733851633773
青島温泉（あおしま）,1.8796695210994816
天津小湊温泉（あまつこみなと）,1.8794339584568753
朝里川温泉（あさりがわ）,1.876888383896305
黒磯温泉（くろいそ）,1.8750912316430073
丸駒温泉（まるこま）,1.8750409899900355
千里浜やわらぎ温泉（ちりはまやわらぎ）,1.8717656310122366
笹谷温泉（ささや）,1.8695493756482997
牛岳温泉（うしだけ）,1.8686668616122541
浜坂温泉郷（はまさか）,1.8682586150960279
神代温泉（じんだい）,1.8677895937879114
登別温泉（のぼりべつ）,1.8676752903474827
鯨波松島温泉（くじらなみまつしま）,1.8670105260247603
鵜原温泉（うばら）,1.866724126661817
厳美渓温泉（げんびけい）,1.866395347823317
黒姫温泉（くろひめ）,1.8647923805058384
岩尾別温泉（いわおべつ）,1.8627846022733512
伊勢志摩磯部わたかの温泉（いせしまいそべわたかの）,1.8621042895918856
板留温泉（いたどめ）,1.8617573493422985
桃沢温泉（ももさわ）,1.8613854905781455
平湯温泉（奥飛騨温泉郷）（ひらゆ（おくひだ））,1.8577284584156213
然別湖畔温泉（しかりべつこはん）,1.8549352360841556
恵那峡温泉（えなきょう）,1.8547915864783602
銀山温泉（ぎんざん）,1.8538950675716386
みはらし温泉（みはらし）,1.8538023253234148
照島温泉（てるしま）,1.850958438470769
山田温泉（やまだ）,1.8509543989904413
鳩の湯温泉（はとのゆ）,1.8509136946537557
天草弓ヶ浜温泉（あまくさゆみがはま）,1.850837010054443
湯村温泉（ゆむら）,1.8499615970187078
熱川温泉（あたがわ）,1.8495618210723386
臼杵温泉（うすき）,1.8493340688829236
上の湯温泉郷（かみのゆ）,1.8488146948317685
大洗温泉（おおあらい）,1.847424901377123
中禅寺温泉（ちゅうぜんじ）,1.8472810187257633
永岡温泉（ながおか）,1.8472512196749449
三瓶温泉（さんべ）,1.8464757855265188
南知多山海温泉（みなみちたやまみ）,1.8463671268560948
菊南温泉（きくなん）,1.844881046969348
札幌大通温泉（さっぽろおおどおり）,1.8436593849641771
渤海温泉（ぼっかい）,1.8435450904310131
竹野浜海岸(奥城崎温泉)（たけのはま（おくきのさき））,1.8430802556805506
周防大島片添ヶ浜温泉（すおうおおしまかたそいがはま）,1.8429742898218908
かみのやま温泉（かみのやま）,1.8406280256712284
梨木温泉（なしぎ）,1.8402868482546926
深沢温泉（山梨県）（ふかさわ）,1.8395994364594421
南小国温泉郷（みなみおぐに）,1.8392242435843515
一の俣温泉（いちのまた）,1.839084085363608
大磯温泉（おおいそ）,1.8389894851507282
壮瞥温泉（そうべつ）,1.8388967351176033
白浜女来島温泉（しらはまめらいじま）,1.8372465382831602
天草下田温泉（あまくさしもだ）,1.8365800006028552
黒石温泉郷（くろいし）,1.8356995465329442
南幌温泉（なんぽろ）,1.835537082205216
小田原温泉（おだわら）,1.8348347811649246
佐久一萬里温泉（さくいちまんり）,1.8344881653737946
広島温泉（ひろしま）,1.8336486419519553
湯田中温泉（ゆだなか）,1.8336032570506897
白浜野嶋温泉（しらはまのじま）,1.833491431787992
宮津羽衣温泉（宮津の湯らゆら）（みやづはごろも）,1.833309592273182
見奈良天然温泉（みならてんねん）,1.832586119691722
