name,value
島原温泉（しまばら）,2.2273550153966397
平戸温泉（ひらど）,1.410486480086178
赤倉温泉（あかくら）,1.271291728914324
佐賀大和温泉（さがやまと）,1.2233154353132283
天草下田温泉（あまくさしもだ）,1.2163895547821901
京都竹の郷温泉（きょうとたけのさと）,1.2104876862056013
湯の川温泉（ゆのかわ）,1.1993214557136314
小川温泉（おがわ）,1.1970312897709832
人吉温泉（ひとよし）,1.1929095273000607
川棚大崎温泉（かわだなおおさき）,1.192246588986313
たてやま温泉郷（たてやま）,1.1918639727881637
大山温泉（だいせん）,1.1871256194468858
久木野温泉（くぎの）,1.183695143642093
青島温泉（あおしま）,1.181879262642368
ニセコ昆布温泉（こんぶ）,1.1818473017976983
ウトロ温泉（うとろ）,1.1807176788486
氷見温泉郷（ひみ）,1.1757240999166085
丹後奥伊根温泉（たんごおくいね）,1.1742184341790667
九重温泉郷（くじゅう）,1.1733801808154238
昆布川温泉（こんぶがわ）,1.1699476609465438
中禅寺温泉（ちゅうぜんじ）,1.1695318633177574
天ヶ瀬温泉（あまがせ）,1.1689477214940647
恵山温泉郷（えさん）,1.168547655766209
妙見温泉（みょうけん）,1.1673804225697033
姫川温泉（ひめかわ）,1.16407826838448
濁河温泉（にごりご）,1.162467276448033
新穂高温泉（しんほたか）,1.1603742175452088
甲斐大泉温泉（かいおおいずみ）,1.1599105729761978
満願寺温泉（まんがんじ）,1.1583279149903767
上の原温泉（水上温泉郷）（うえのはら（みなかみ））,1.1573345118836649
登別温泉（のぼりべつ）,1.1565596885655238
ニセコワイス高原温泉（にせこわいすこうげん）,1.1560222776741653
龍神温泉（りゅうじん）,1.1544636529802843
仙酔峡温泉（せんすいきょう）,1.154410279760866
鬼押温泉（おにおし）,1.153909958075678
日之出温泉（新川渓谷温泉郷）（ひので（しんかわけいこく））,1.1530525509160066
木更津温泉（きさらづ）,1.149037426094646
湯屋温泉（ゆや）,1.148648550396488
白峰温泉（しらみね）,1.14842772896847
飛騨高山温泉（ひだたかやま）,1.1480781777181486
原城温泉（はらじょう）,1.148027633316815
温泉津温泉（ゆのつ）,1.1461294193927576
嬉野温泉（うれしの）,1.1459452713961187
大玉温泉（おおたま）,1.145580348720693
幕別温泉（まくべつ）,1.1449978026574936
筌ノ口温泉（うけのくち）,1.1442844644593804
菊南温泉（きくなん）,1.1430674260347218
白馬乗鞍温泉（はくばのりくら）,1.142562871461437
平湯温泉（奥飛騨温泉郷）（ひらゆ（おくひだ））,1.1415527172764575
十勝川温泉（とかちがわ）,1.1411282724660377
袋田温泉（ふくろだ）,1.1406013117833198
千里浜やわらぎ温泉（ちりはまやわらぎ）,1.140443844396783
磯原温泉（いそはら）,1.1395938490935857
淡路島・南淡路温泉郷（あわじしま・みなみあわじ）,1.1392177142661768
佐渡加茂湖温泉（さどかもこ）,1.1387919705577088
中津川温泉（なかつがわ）,1.138263887806755
有馬温泉（ありま）,1.138243554672901
川渡温泉（鳴子温泉郷）（かわたび（なるこ））,1.1379254564534926
鯵ヶ沢高原温泉（あじがさわこうげん）,1.1377194390996643
いろは島温泉（いろはじま）,1.1371136560658182
鳴子温泉（鳴子温泉郷）（ナルコ）,1.1367582368354003
土湯温泉（つちゆ）,1.135391460839605
ニセコ薬師温泉（にせこやくし）,1.135178531817012
赤城温泉（あかぎ）,1.134025497308028
鴨川温泉（かもがわ）,1.1338769408833722
塚野鉱泉（つかのこうせん）,1.1315498749820003
笠置温泉（かさぎ）,1.1314701494774309
南木曽富貴畑高原温泉郷（なぎそふきばたこうげん）,1.1314038049321675
天草温泉（あまくさ）,1.1311840439836185
湖尻温泉（こじり）,1.1310909465090304
芦別温泉（あしべつ）,1.129553226268162
矢原温泉（やわら）,1.1290534529295089
平戸たびら温泉（ひらどたびら）,1.1287059747087567
肘折温泉（ひじおり）,1.1279906452619943
犬鳴山温泉（いぬなきやま）,1.1279578672964936
武雄温泉（たけお）,1.1272624103163464
鵜原温泉（うばら）,1.1268657185002298
天津小湊温泉（あまつこみなと）,1.1249617936386578
草塩温泉（くさしお）,1.1223869223444574
奥州平泉温泉（おうしゅうひらいずみ）,1.1219803246035092
鹿屋大平温泉（かのやたいへい）,1.120844914159481
城山温泉（しろやま）,1.120154504880201
霧島温泉郷（きりしま）,1.1197513209358938
ニセコ温泉郷（にせこ）,1.1196078466440456
九酔渓温泉（きゅうすいけい）,1.1195644162784235
厳美渓温泉（げんびけい）,1.1179294788103173
天降川温泉（あもりがわ）,1.115875563516781
寺泊温泉（てらどまり）,1.1155210929936257
新鹿沢温泉（しんかざわ）,1.1149955718926545
牛滝温泉（うしたき）,1.1147136034956877
見奈良天然温泉（みならてんねん）,1.1137242628855333
吉井温泉（よしい）,1.113348574553063
十和田湖畔温泉（とわだこはん）,1.1129403633699901
大歩危祖谷阿波温泉（おおぼけいやあわ）,1.11245043138447
新川渓谷温泉郷（しんかわけいこく）,1.1122080790742799
有田温泉（ありた）,1.1120683276431933
新川温泉（新川渓谷温泉郷）（しんかわ（しんかわけいこく））,1.111747260461899
丸駒温泉（まるこま）,1.111522016128984
別府温泉郷（べっぷ）,1.1113396664892419
志摩・浜島温泉郷（しま・はまじま）,1.1113389810898164
山香温泉（やまが）,1.1110803855691052
千貫石温泉（せんがんいし）,1.1110229127891902
倶知安温泉（くっちゃん）,1.1106092326505028
平戸千里ケ浜温泉（ひらどせんりがはま）,1.1102796328267541
越前南部温泉（えちぜんなんぶ）,1.1098085035556469
御神楽温泉（みかぐら）,1.105103521067919
佐伯温泉（さいき）,1.1050497285778755
白浜元湯温泉（しらはまもとゆ）,1.1045074703414803
光徳温泉（こうとく）,1.1042014443167094
石狩太美温泉（いしかりふとみ）,1.1038601921763325
天橋立温泉（あまのはしだて）,1.1034496059992174
かいづか温泉（かいづか）,1.1031196302720818
七里田温泉（しちりだ）,1.1030796855364158
奥伊根温泉（おくいね）,1.1028170100264791
小湊温泉（こみなと）,1.102594219526087
ニセコアンヌプリ温泉（にせこあんぬぷり）,1.1011853820468853
大船上の湯温泉（おおふなかみのゆ）,1.1011582026932982
笹倉温泉（ささくら）,1.1007157982313547
七滝温泉（河津温泉郷）（ななだる（かわづ））,1.0991203384743868
木曽温泉（きそ）,1.0982362391238196
吉田温泉（鹿児島県）（よしだ）,1.0965799288284304
勝浦万祝温泉（かつうらまいわい）,1.0961756855249405
石道温泉（いしみち）,1.0950332429206027
原鶴温泉（はらづる）,1.0927571777416312
千倉瀬戸浜温泉（ちくらせとはま）,1.0919729090714152
亀山温泉（かめやま）,1.091149037150477
鶴ノ湯温泉（つるのゆ）,1.0899807611291392
かつらぎ温泉（かつらぎ）,1.089651363051456
赤瀬温泉（あかせ）,1.0895672865832846
然別湖畔温泉（しかりべつこはん）,1.0894751619493617
天平の湯温泉（てんぴょうのゆ）,1.0893475597967273
