name,value
貝掛温泉（かいかけ）,2.992043905516441
丸駒温泉（まるこま）,2.223406556441997
丹後はなれ湖温泉（たんごはなれこ）,2.2070627746011517
峠の湯（とうげのゆ）,2.182138762611216
五條リバーサイド温泉（ごじょうりばーさいど）,2.1633992111595344
はぎ温泉（はぎ）,2.162735732488854
深沢温泉（山梨県）（ふかさわ）,2.158439172926556
三崎温泉（みさき）,2.144962278398773
五色温泉（北海道）（ごしき）,2.1422413672016183
三富温泉郷（みとみ）,2.140810138683862
上の湯温泉郷（かみのゆ）,2.1332773098054103
矢原温泉（やわら）,2.1315675575008006
ニセコワイス高原温泉（にせこわいすこうげん）,2.1280446619780293
入来温泉（いりき）,2.1256933357279335
岩尾別温泉（いわおべつ）,2.124233434676686
寒水沢温泉（かんすいざわ）,2.1234981369322927
雄踏温泉（ゆうとう）,2.123182600521399
鶴居温泉（つるい）,2.1228716821572773
丹後奥伊根温泉（たんごおくいね）,2.1211179059131053
天橋立・宮津温泉ピント湯（あまのはしだて・みやづぴんとゆ）,2.1197343510250715
船尾の湯（ふなおのゆ）,2.11892237245234
笹谷温泉（ささや）,2.1175322847821576
計石温泉（はかりいし）,2.116159943227669
田万川温泉（たまがわ）,2.1149052261138923
湯川温泉（ゆがわ）,2.1121228391822138
伊勢志摩磯部わたかの温泉（いせしまいそべわたかの）,2.1120551069297875
志賀の郷温泉（しかのさと）,2.110685199426175
須玉の湯（すだまのゆ）,2.11058644494418
富士見温泉見晴らしの湯（ふじみみはらしのゆ）,2.1083159098900954
つつじの湯（つつじのゆ）,2.1074678301993606
諏訪温泉（すわ）,2.1073332445164787
南九州頴娃（みなみきゅうしゅう・えい）,2.105832766545446
しほろ温泉（しほろ）,2.105672762490982
鳩の湯温泉（はとのゆ）,2.1042269860260925
奈良田の里温泉（ならたのさと）,2.103736035443724
西合志温泉（にしごうし）,2.102389536205237
天然大和温泉（てんねんやまと）,2.100915550364858
南幌温泉（なんぽろ）,2.1001179540390775
十枚荘温泉（じゅうまいそう）,2.099674515927728
宮津羽衣温泉（宮津の湯らゆら）（みやづはごろも）,2.098474232919943
神代温泉（じんだい）,2.098451772273827
ニセコ駅前温泉（にせこえきまえ）,2.0963322130126496
みはらし温泉（みはらし）,2.093856452892431
北広島温泉（きたひろしま）,2.0931959076165567
清里温泉（きよさと）,2.09265406342221
菊南温泉（きくなん）,2.091209106904203
壮瞥温泉（そうべつ）,2.090575752928032
桜島マグマ温泉（さくらじままぐま）,2.0888997748074654
志摩奥志摩温泉（しまおくしま）,2.0880315010156596
平磯温泉（ひらいそ）,2.0866598481063887
山川天然砂むし温泉（やまがわてんねんすなむし）,2.086369818890401
神野温泉（久美の浜温泉郷）（じんの（くみのはま））,2.0859846942573603
柳川温泉（やながわ）,2.085156349722875
八丁浜小浜温泉（はっちょうはまこばま）,2.0847666411132826
鶴巻温泉（つるまき）,2.084483205597287
渋温泉（しぶ）,2.0840494449055473
紀州みなべ千里浜温泉（きしゅうみなべせんりはま）,2.083535244790985
蒲郡温泉（がまごおり）,2.0791991976986903
広田温泉（ひろた）,2.0776719664527854
大鰐温泉（おおわに）,2.0772190381256426
草塩温泉（くさしお）,2.077117818185428
高山温泉（たかやま）,2.07351274166434
黒磯温泉（くろいそ）,2.072730353259398
聖籠温泉（せいろう）,2.070656423050012
宮城野温泉（みやぎの）,2.069016226411158
ひよし温泉（ひよし）,2.0684076190140726
千倉瀬戸浜温泉（ちくらせとはま）,2.067121513744171
ねじめ温泉（ねじめ）,2.066217492632066
猿川温泉（さるかわ）,2.0658992433799668
九重温泉郷（くじゅう）,2.065265187307408
塩ノ沢温泉（しおのさわ）,2.064058104901594
三保はごろも温泉（みほはごろも）,2.0637966198721305
一の俣温泉（いちのまた）,2.062921925029527
大磯温泉（おおいそ）,2.0613595605297803
湯らゆら温泉郷（ゆらゆら）,2.0612943674479878
恵山温泉郷（えさん）,2.060867668073647
長島温泉（鹿児島県）（ながしま）,2.0607688494455276
南田温泉（みなみだ）,2.0597239480133887
大神温泉（おおがみ）,2.0593755184290896
長万部温泉（おしゃまんべ）,2.058876404107857
小野川温泉（おのがわ）,2.058775060033857
白浜野嶋温泉（しらはまのじま）,2.0586029305926443
千倉元湯温泉（ちくらゆもと）,2.0564596034321965
熱塩温泉（あつしお）,2.055339547364335
赤沢温泉（あかざわ）,2.0550960187995155
岩井湯元温泉（いわいゆもと）,2.05089197633389
松島温泉（まつしま）,2.0498793568904428
串本温泉（くしもと）,2.049616531030055
榛名湖温泉（はるなこ）,2.0485626118784293
五浦温泉（いつうら）,2.0485268008497384
城ケ崎温泉（じょうがさき）,2.0484120616167236
綾部・福知山温泉（あやべふくちやま）,2.0477135028129254
肘折温泉（ひじおり）,2.04761198885292
六ケ迫鉱泉（鷺ヶ迫温泉）（ろっかさここうせん）,2.046125243934307
秋保温泉（あきう）,2.0452458860678657
四万温泉（しま）,2.0418329116873526
十勝川温泉（とかちがわ）,2.041692510320186
伊勢志摩賢島温泉（いせしまかしこじま）,2.041375815120584
ニセコ薬師温泉（にせこやくし）,2.0407483553470565
高瀬温泉（たかせ）,2.040206223817467
天草弓ヶ浜温泉（あまくさゆみがはま）,2.040095082840984
白馬姫川温泉（はくばひめかわ）,2.0395368052739995
かつらぎ温泉（かつらぎ）,2.0369817717787395
鳥海温泉（ちょうかい）,2.0361005858662953
川根温泉（かわね）,2.0326152869763545
宇佐美温泉（うさみ）,2.0320075455428337
竹野浜海岸(奥城崎温泉)（たけのはま（おくきのさき））,2.0314697596076945
湯谷温泉（ゆや）,2.030723577860009
相間川温泉（あいまがわ）,2.0295617729607818
玉川温泉（たまがわ）,2.0289623687178295
磐梯猪苗代はやま温泉（ばんだいいなわしろはやま）,2.0283443057770536
きのえ温泉（きのえ）,2.026442606708849
ニセコ黄金温泉（にせここがね）,2.022181953801665
ニセコ湯の里温泉（にせこゆのさと）,2.0199013875849827
湯島温泉（ゆしま）,2.019705359508241
有馬温泉（ありま）,2.0177347181294216
一関温泉郷（いちのせき）,2.0175441764523088
観海寺温泉（別府温泉郷）（かんかいじ（べっぷ））,2.0169620973353286
大子温泉（だいご）,2.0158199214147383
渡瀬温泉（わたぜ）,2.015029189380905
和倉温泉（わくら）,2.0147627501439582
横手駅前温泉（よこてえきまえ）,2.0147197920842737
鶴ノ湯温泉（つるのゆ）,2.0133091589410856
三瓶温泉（さんべ）,2.0126393204839896
泉ヶ岳温泉（いずみがたけ）,2.0109060225572843
花山温泉（はなやま）,2.0107055007134687
野栗沢温泉（のぐりさわ）,2.009940964921014
桃沢温泉（ももさわ）,2.0098223555445527
定山渓温泉（じょうざんけい）,2.009395892463962
摩周温泉（ましゅう）,2.0089882432757857
谷津温泉（やつ）,2.004201922743528
金ヶ崎温泉（かながさき）,2.0036151491588887
気仙沼温泉（けせんぬま）,2.001429985957893
木曽温泉（きそ）,1.9997604536017999
湯涌温泉（ゆわく）,1.9995288168019734
川尻温泉（かわりし）,1.9987578438902718
一里野温泉（いちりの）,1.9971134215958115
雲母温泉（きら）,1.9968965500410796
函館温泉（はこだて）,1.9944020186526976
厳美渓温泉（げんびけい）,1.9942934460199302
内海温泉（うつみ）,1.9938031116562054
網走湖畔温泉（あばしりこはん）,1.9934168835712034
