name,value
富良野島の下温泉（ふらのしまのした）,2.7804877956708274
十和田ポニー温泉（とわだぽにー）,2.2314840195382515
敷島温泉（しきしま）,2.1805389581657035
鷹巣温泉（たかす）,2.1804044629742463
横川温泉（よこかわ）,2.1680546767585644
信州まつかわ温泉（しんしゅうまつかわ）,2.165209798793483
奥津温泉（おくつ）,2.1559247051070374
網代温泉（あじろ）,2.154351834480355
匹見峡温泉（ひきみきょう）,2.1470272213947483
天ヶ瀬温泉（あまがせ）,2.1376977751894692
鉛温泉（なまり）,2.1361948175401224
湯野上温泉（ゆのかみ）,2.1354054510593414
山中湖温泉（やまなかこ）,2.1290716158422995
馬瀬川温泉（まぜがわ）,2.120112931970658
塔ノ沢温泉（とうのさわ）,2.1199741371036547
高遠温泉（たかとお）,2.1161631385969923
大室温泉（おおむろ）,2.107793028640553
斐乃上温泉（ひのがみ）,2.09744803391821
尾瀬・土出温泉（おぜ・つちで）,2.094197316382959
瓜島温泉（うりじま）,2.0931488750669045
川上峡温泉（かわかみきょう）,2.09271526436011
湯ノ小屋温泉（水上温泉郷）（ゆのこや（みなかみ））,2.0920827075233306
高山龍神温泉（たかやまりゅうじん）,2.090623751549217
鈍川温泉（にぶかわ）,2.0843283836919118
韮山温泉（にらやま）,2.073012168329906
岩手山焼走り温泉（いわてさんやけはしり）,2.0718846007333536
川場温泉（かわば）,2.0703559138668264
城島温泉（きじま）,2.0693930213044327
山の神温泉（やまのかみ）,2.0619100020910666
ねぶた温泉（ねぶた）,2.0603643106978113
かぶと湯温泉（かぶとゆ）,2.0553472019065686
熊野入鹿温泉（くまのいるか）,2.0545903652664124
吉尾温泉（よしお）,2.050646934325133
阿寒湖温泉（あかんこ）,2.047990511466817
大歩危温泉（おおぼけ）,2.047119137475161
大町・籠川渓雲温泉（おおまちかごがわけいうん）,2.0458840972524346
大原温泉（おおはら）,2.0457238577972583
赤水温泉（あかみず）,2.044269666196854
飛騨高山温泉（ひだたかやま）,2.043978136971714
永源寺温泉（えいげんじ）,2.0410623280255775
田の原温泉（たのはら）,2.0328402554358895
月夜野温泉（つきよの）,2.032405900664446
嵐山温泉（あらしやま）,2.032021791590908
天目山温泉（てんもくざん）,2.028328996363694
あしがらの温泉（あしがらの）,2.0274851076486637
由布院温泉（湯布院）（ゆふいん）,2.026945126371655
箱根湯本温泉（はこねゆもと）,2.022228391916771
薬王寺温泉（やくおうじ）,2.0213943918788337
春日居温泉（かすがい）,2.0200707847025337
満願寺温泉（まんがんじ）,2.019107976095463
上齋原温泉（かみさいばら）,2.017347360287255
産山温泉（うぶやま）,2.0167229736723553
神の宮温泉（かみのみや）,2.0147534468309667
奥天竜不動温泉（オクテンリュウフドウ）,2.0144102945318068
網張温泉（あみはり）,2.013335882284777
寸又峡温泉（すまたきょう）,2.0131245669795246
西木温泉（にしき）,2.0099522968375587
吉井温泉（よしい）,2.008550661487308
やぶ温泉（やぶ）,2.0077293985258273
美又温泉（みまた）,2.0056715925049975
尾之間温泉（おのあいだ）,2.003067973062275
南紀勝浦温泉（なんきかつうら）,2.00274297498106
守護陣温泉（しゅごじん）,2.000291983165392
白馬八方温泉（はくばはっぽう）,1.9998840069383141
磐梯熱海温泉（ばんだいあたみ）,1.9989310464238734
植木温泉（うえき）,1.9986826017862414
白沢高原温泉（しらさわこうげん）,1.9968256208954789
志摩磯部ひまわりの湯（しまいそべひまわりのゆ）,1.9965166553733793
湯来温泉（ゆき）,1.9963842177294135
那須温泉（なす）,1.9948410220989368
宝来温泉（ほうらい）,1.9942687602062534
神戸ハーバーランド温泉（こうべはーばーらんど）,1.9929669622967883
伊賀温泉（いが）,1.9920099691646853
大町温泉郷（おおまち）,1.9917022182447155
網走湖畔温泉（あばしりこはん）,1.991655773505932
日光温泉（にっこう）,1.9911320228886797
竜門温泉（りゅうもん）,1.9895942593977702
越前町糸生温泉（えちぜんちょういとう）,1.9883063207796918
秋の宮温泉郷（あきのみや）,1.9882849542106071
麻生釣温泉（阿蘇鶴温泉）（あそづる）,1.987496315342624
宇奈月温泉（うなづき）,1.9860567116155856
木戸池温泉（きどいけ）,1.9857038564798308
板室温泉（いたむろ）,1.9832955693326344
青根温泉（あおね）,1.9816451557283479
仙石原姥子温泉（せんごくはらうばこ）,1.9801828683149525
横川温泉（静岡県）（よこかわ）,1.9772956769883148
黒木温泉（くろき）,1.9770500042089603
三谷温泉（みや）,1.9767349719758927
池の平温泉（いけのたいら）,1.9753007543523138
秩父・西谷津温泉（ちちぶ・にしやつ）,1.9747043793521275
天然温泉まほろばの湯（てんねんまほろばのゆ）,1.9732028133258588
谷川温泉（水上温泉郷）（たにがわ（みなかみ））,1.9727964983965323
蛸川温泉（たこがわ）,1.9726943969726562
鳴子温泉（鳴子温泉郷）（ナルコ）,1.9711246066461734
宮沢温泉（みやざわ）,1.9707786695259373
久米川温泉（くめがわ）,1.9679469060364778
早太郎温泉（はやたろう）,1.967780096138396
原保温泉（わらぼ）,1.9663726485357054
小鹿野温泉（おがの）,1.963554207144714
下田蓮台寺温泉（しもだれんだいじ）,1.9634655979348392
