name,value
御湯船温泉（おゆぶね）,3.296153861360672
湯田川温泉（ゆだがわ）,2.4812084146035023
ニセコワイス高原温泉（にせこわいすこうげん）,2.4553532257103003
南阿蘇栃木温泉（みなみあそとちのき）,2.4451542047735972
久美浜神の温泉（かんの）,2.4393265385276233
湯の谷温泉（ゆのたに）,2.4156744430080437
養老牛温泉（ようろううし）,2.4027381791327245
神野温泉（久美の浜温泉郷）（じんの（くみのはま））,2.394401665375783
道志の湯温泉（どうしのゆ）,2.386442709083741
雲母温泉（きら）,2.385793218952723
鴻の鶴温泉（丹後町間人温泉郷）（こうのつる（たんごちょうたいざ））,2.3730964372555414
鳩の湯温泉（はとのゆ）,2.368728467134329
新胎内温泉（しんたいない）,2.360046635950223
愛山渓温泉（あいざんけい）,2.3479866162515606
山代温泉（加賀温泉郷）（やましろ（かが））,2.332524650582136
川中温泉（かわなか）,2.3256511970590323
一関温泉郷（いちのせき）,2.3232967404791944
霧積温泉（きりづみ）,2.3227219462012636
鳥取温泉（とっとり）,2.320445094276697
大子温泉（だいご）,2.314011950466113
宇佐温泉（うさ）,2.3131233318493916
平山温泉（ひらやま）,2.311563668304529
芦安温泉（あしやす）,2.310181843699553
御神楽温泉（みかぐら）,2.3042229985006344
黒磯温泉（くろいそ）,2.2953452342213727
さくらんぼ東根温泉（さくらんぼひがしね）,2.295321338738386
浅間隠温泉郷（あさまかくし）,2.294021769269155
阿蘇火の山温泉（あそひのやま）,2.2930320006341507
川古温泉（かわふる）,2.292623376292296
大沢温泉（おおさわ）,2.2926165171731743
小樽運河の湯（おたるうんがのゆ）,2.2920029371976853
笹谷温泉（ささや）,2.2908366669829077
大鰐温泉（おおわに）,2.2905660457144945
浜坂温泉郷（はまさか）,2.2902549223257944
ニセコ温泉郷（にせこ）,2.2883971125460585
久美浜温泉（久美の浜温泉郷）（くみのはま（くみのはま））,2.2848640952354824
黒石温泉郷（くろいし）,2.2805709475890183
桃沢温泉（ももさわ）,2.274455717568978
七釜温泉（しちかま）,2.266945903499921
十勝岳温泉（とかちだけ）,2.266823426977946
